region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huaxiang,整租·银地家园 3室2厅 南,整租,银地家园,丰台区-花乡-银地家园,123.31,3室2厅,南,,7000,56.8,,,https://bj.lianjia.com/zufang/BJ2150573815510335488.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁·诺德春风和院 3室1厅 南/北,整租,中铁·诺德春风和院,丰台区-花乡-中铁,89.00,3室1厅,南/北,,6200,69.7,,,https://bj.lianjia.com/zufang/BJ2150581615653289984.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室1厅 南/北,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.00,3室1厅,南/北,,7500,84.3,,,https://bj.lianjia.com/zufang/BJ2157469762353889280.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室2厅 南,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.00,3室2厅,南,,7000,78.7,,,https://bj.lianjia.com/zufang/BJ2140842358663544832.html,2026-05-02 22:06:18,,
huaxiang,整租·天伦锦城 1室1厅 南,整租,天伦锦城,丰台区-花乡-天伦锦城,47.81,1室1厅,南,,3800,79.5,,,https://bj.lianjia.com/zufang/BJ1961737754639335424.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁·诺德春风和院 2室1厅 东,整租,中铁·诺德春风和院,丰台区-花乡-中铁,69.93,2室1厅,东,,6090,87.1,,,https://bj.lianjia.com/zufang/BJ2158264185274761216.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室1厅 南/北,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.00,3室1厅,南/北,,6900,77.5,,,https://bj.lianjia.com/zufang/BJ2139555574897967104.html,2026-05-02 22:06:18,,
huaxiang,整租·宜兰园三区 2室1厅 南/北,整租,宜兰园三区,丰台区-花乡-宜兰园三区,98.32,2室1厅,南/北,,6200,63.1,,,https://bj.lianjia.com/zufang/BJ2118580948927774720.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室1厅 南/北,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.87,3室1厅,南/北,,7200,80.1,,,https://bj.lianjia.com/zufang/BJ2008517366723379200.html,2026-05-02 22:06:18,,
huaxiang,整租·宜兰园 3室1厅 南/北,整租,宜兰园,丰台区-花乡-宜兰园,100.00,3室1厅,南/北,,5900,59.0,,,https://bj.lianjia.com/zufang/BJ2138882601698459648.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室1厅 南,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.49,3室1厅,南,,7200,80.5,,,https://bj.lianjia.com/zufang/BJ2153360647465730048.html,2026-05-02 22:06:18,,
huaxiang,整租·风格与林苑 3室1厅 南/北,整租,风格与林苑,丰台区-花乡-风格与林苑,113.63,3室1厅,南/北,,6500,57.2,,,https://bj.lianjia.com/zufang/BJ1904408140326109184.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室1厅 南/北,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.49,3室1厅,南/北,,7100,79.3,,,https://bj.lianjia.com/zufang/BJ2137486831636185088.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室2厅 南,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.08,3室2厅,南,,7300,81.9,,,https://bj.lianjia.com/zufang/BJ2141386139049656320.html,2026-05-02 22:06:18,,
huaxiang,整租·天伦锦城 3室2厅 南/西/北,整租,天伦锦城,丰台区-花乡-天伦锦城,126.28,3室2厅,南/西/北,,7500,59.4,,,https://bj.lianjia.com/zufang/BJ2145455056021880832.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁·诺德春风和院 2室1厅 南,整租,中铁·诺德春风和院,丰台区-花乡-中铁,85.65,2室1厅,南,,7090,82.8,,,https://bj.lianjia.com/zufang/BJ2151903293536731136.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁·诺德春风和院 3室1厅 南/北,整租,中铁·诺德春风和院,丰台区-花乡-中铁,89.49,3室1厅,南/北,,7500,83.8,,,https://bj.lianjia.com/zufang/BJ2160634750090346496.html,2026-05-02 22:06:18,,
huaxiang,整租·银地家园 3室2厅 错层 南/北,整租,银地家园,丰台区-花乡-银地家园,121.54,3室2厅,,,6000,49.4,,,https://bj.lianjia.com/zufang/BJ2159214276496064512.html,2026-05-02 22:06:18,,
huaxiang,整租·天伦锦城 1室0厅 南,整租,天伦锦城,丰台区-花乡-天伦锦城,47.70,1室0厅,南,,3600,75.5,,,https://bj.lianjia.com/zufang/BJ1717072013597605888.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁·诺德春风和院 3室1厅 南/北,整租,中铁·诺德春风和院,丰台区-花乡-中铁,89.36,3室1厅,南/北,,8300,92.9,,,https://bj.lianjia.com/zufang/BJ2150875170758197248.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 2室1厅 南,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,80.40,2室1厅,南,,6200,77.1,,,https://bj.lianjia.com/zufang/BJ2147279500612730880.html,2026-05-02 22:06:18,,
huaxiang,整租·宜兰园 2室1厅 南/北,整租,宜兰园,丰台区-花乡-宜兰园,89.61,2室1厅,南/北,,4800,53.6,,,https://bj.lianjia.com/zufang/BJ2137914678813130752.html,2026-05-02 22:06:18,,
huaxiang,整租·天伦锦城 2室1厅 西,整租,天伦锦城,丰台区-花乡-天伦锦城,104.64,2室1厅,西,,5500,52.6,,,https://bj.lianjia.com/zufang/BJ2158448039868497920.html,2026-05-02 22:06:18,,
huaxiang,整租·中铁诺德·逸府 3室1厅 南,整租,中铁诺德·逸府,丰台区-花乡-中铁诺德,89.00,3室1厅,南,,7500,84.3,,,https://bj.lianjia.com/zufang/BJ2157829880270553088.html,2026-05-02 22:06:18,,
