region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
hanghua,整租·航华四村 1室1厅 南,整租,航华四村,闵行-航华-航华四村,49.66,1室1厅,南,,4100,82.6,,,https://sh.lianjia.com/zufang/SH1771493357705494528.html,2026-04-23 14:40:31,31.1722,121.35035
hanghua,整租·嘉丰新苑 3室2厅 南/北,整租,嘉丰新苑,闵行-航华-嘉丰新苑,132.33,3室2厅,南/北,,8200,62.0,,,https://sh.lianjia.com/zufang/SH2144477758095360000.html,2026-04-23 14:40:31,31.17086,121.34388
hanghua,整租·春晖小区 1室1厅 南,整租,春晖小区,闵行-航华-春晖小区,37.03,1室1厅,南,,3465,93.6,,,https://sh.lianjia.com/zufang/SH2088504873879339008.html,2026-04-23 14:40:31,31.17086,121.34388
hanghua,独栋·吉祥公寓 吉祥公寓 地铁10号线温馨小单间，独立厨卫，拎包入住 开间,独栋,吉祥公寓 吉祥公寓,,22.00,,,,2000,90.9,,,https://sh.lianjia.com/apartment/101095.html,2026-04-23 14:40:31,39.850691,116.68995
hanghua,整租·航华一村 2室1厅 南,整租,航华一村,闵行-航华-航华一村,40.87,2室1厅,南,,4090,100.1,,,https://sh.lianjia.com/zufang/SH2113245722668171264.html,2026-04-23 14:40:31,31.17648,121.34713
hanghua,整租·航华一村二街坊 2室1厅 南,整租,航华一村二街坊,闵行-航华-航华一村二街坊,49.20,2室1厅,南,,4100,83.3,,,https://sh.lianjia.com/zufang/SH2143627111280148480.html,2026-04-23 14:40:31,31.17796,121.34775
hanghua,整租·航华一村 2室1厅 南/北,整租,航华一村,闵行-航华-航华一村,78.50,2室1厅,南/北,,4800,61.1,,,https://sh.lianjia.com/zufang/SH2150796872128659456.html,2026-04-23 14:40:31,31.17648,121.34713
hanghua,整租·嘉丰小区 1室1厅 南,整租,嘉丰小区,闵行-航华-嘉丰小区,60.23,1室1厅,南,,3800,63.1,,,https://sh.lianjia.com/zufang/SH2139267561848569856.html,2026-04-23 14:40:31,31.17086,121.34388
hanghua,整租·航华一村二街坊 1室1厅 南,整租,航华一村二街坊,闵行-航华-航华一村二街坊,42.00,1室1厅,南,,4200,100.0,,,https://sh.lianjia.com/zufang/SH2157039281338580992.html,2026-04-23 14:40:31,31.17796,121.34775
hanghua,整租·新明星花园一期 2室1厅 南,整租,新明星花园一期,闵行-航华-新明星花园一期,100.28,2室1厅,南,,6060,60.4,,,https://sh.lianjia.com/zufang/SH1798776498786664448.html,2026-04-23 14:40:31,31.17712,121.35194
