region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shilibao,整租·都会华庭 2室1厅 东南,整租,都会华庭,朝阳区-十里堡-都会华庭,91.06,2室1厅,东南,,7300,80.2,,,https://bj.lianjia.com/zufang/BJ2144793187707781120.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·海华堂 2室1厅 西南,整租,海华堂,朝阳区-十里堡-海华堂,90.28,2室1厅,西南,,6600,73.1,,,https://bj.lianjia.com/zufang/BJ2150256726266347520.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·京棉新城 2室1厅 东,整租,京棉新城,朝阳区-十里堡-京棉新城,101.67,2室1厅,东,,7000,68.9,,,https://bj.lianjia.com/zufang/BJ2146859312226500608.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·新华联丽景 4室1厅 南/西/北,整租,新华联丽景,朝阳区-十里堡-新华联丽景,172.00,4室1厅,南/西/北,,19000,110.5,,,https://bj.lianjia.com/zufang/BJ2144325264111304704.html,2026-05-02 20:59:23,39.913993,116.498948
shilibao,整租·十里堡北里 2室1厅 南/北,整租,十里堡北里,朝阳区-十里堡-十里堡北里,58.79,2室1厅,南/北,,4450,75.7,,,https://bj.lianjia.com/zufang/BJ1875534551321673728.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·都会华庭 2室1厅 西南,整租,都会华庭,朝阳区-十里堡-都会华庭,83.24,2室1厅,西南,,7090,85.2,,,https://bj.lianjia.com/zufang/BJ1908217622982295552.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·十里堡北里 2室1厅 西北,整租,十里堡北里,朝阳区-十里堡-十里堡北里,58.09,2室1厅,西北,,5200,89.5,,,https://bj.lianjia.com/zufang/BJ2152386036959805440.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·都会华庭 2室2厅 西北,整租,都会华庭,朝阳区-十里堡-都会华庭,103.00,2室2厅,西北,,7900,76.7,,,https://bj.lianjia.com/zufang/BJ2149078295101046784.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·十里堡 2室1厅 南,整租,十里堡,朝阳区-十里堡-十里堡,58.00,2室1厅,南,,4300,74.1,,,https://bj.lianjia.com/zufang/BJ1831948864353992704.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·新华联丽景 3室2厅 南/北,整租,新华联丽景,朝阳区-十里堡-新华联丽景,158.00,3室2厅,南/北,,14000,88.6,,,https://bj.lianjia.com/zufang/BJ2100077682002755584.html,2026-05-02 20:59:23,39.913993,116.498948
shilibao,整租·十里堡北里 2室1厅 南/北,整租,十里堡北里,朝阳区-十里堡-十里堡北里,69.70,2室1厅,南/北,,5800,83.2,,,https://bj.lianjia.com/zufang/BJ2149061704871313408.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·都会华庭 3室1厅 南/北,整租,都会华庭,朝阳区-十里堡-都会华庭,141.77,3室1厅,南/北,,10600,74.8,,,https://bj.lianjia.com/zufang/BJ2152382734993981440.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·京棉新城 3室1厅 南/北,整租,京棉新城,朝阳区-十里堡-京棉新城,98.37,3室1厅,南/北,,7500,76.2,,,https://bj.lianjia.com/zufang/BJ2142274126071463936.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·都会华庭 2室1厅 南,整租,都会华庭,朝阳区-十里堡-都会华庭,97.24,2室1厅,南,,7200,74.0,,,https://bj.lianjia.com/zufang/BJ2149355402385424384.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·京棉新城 3室1厅 东,整租,京棉新城,朝阳区-十里堡-京棉新城,101.71,3室1厅,东,,8500,83.6,,,https://bj.lianjia.com/zufang/BJ2152438960654123008.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·十里堡北里 2室1厅 南,整租,十里堡北里,朝阳区-十里堡-十里堡北里,66.10,2室1厅,南,,5360,81.1,,,https://bj.lianjia.com/zufang/BJ1811054554012188672.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·十里堡北里 1室1厅 南/北,整租,十里堡北里,朝阳区-十里堡-十里堡北里,47.10,1室1厅,南/北,,4950,105.1,,,https://bj.lianjia.com/zufang/BJ2137760636241707008.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·京棉新城 1室1厅 南,整租,京棉新城,朝阳区-十里堡-京棉新城,61.49,1室1厅,南,,5000,81.3,,,https://bj.lianjia.com/zufang/BJ2153094744710840320.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·朝阳嘉园 3室1厅 西南,整租,朝阳嘉园,朝阳区-十里堡-朝阳嘉园,145.51,3室1厅,西南,,9800,67.3,,,https://bj.lianjia.com/zufang/BJ2152799474135597056.html,2026-05-02 20:59:23,39.912514,116.600157
shilibao,整租·十里堡北里 2室1厅 南/北,整租,十里堡北里,朝阳区-十里堡-十里堡北里,64.39,2室1厅,南/北,,5500,85.4,,,https://bj.lianjia.com/zufang/BJ2154791268016717824.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·甘露西园 2室1厅 西北,整租,甘露西园,朝阳区-十里堡-甘露西园,75.37,2室1厅,西北,,6800,90.2,,,https://bj.lianjia.com/zufang/BJ2160339131916353536.html,2026-05-02 20:59:23,39.915485,116.505083
shilibao,整租·十里堡东里 2室1厅 南,整租,十里堡东里,朝阳区-十里堡-十里堡东里,48.92,2室1厅,南,,4500,92.0,,,https://bj.lianjia.com/zufang/BJ1969754038593388544.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·海华堂 1室1厅 东,整租,海华堂,朝阳区-十里堡-海华堂,60.00,1室1厅,东,,6500,108.3,,,https://bj.lianjia.com/zufang/BJ2097970404361502720.html,2026-05-02 20:59:23,39.913983,116.499088
shilibao,整租·十里堡东里 3室1厅 南/北,整租,十里堡东里,朝阳区-十里堡-十里堡东里,63.00,3室1厅,南/北,,5500,87.3,,,https://bj.lianjia.com/zufang/BJ2156747450340081664.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·十里堡东里 1室1厅 南,整租,十里堡东里,朝阳区-十里堡-十里堡东里,49.60,1室1厅,南,,4300,86.7,,,https://bj.lianjia.com/zufang/BJ1692100686436630528.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·十里堡北里 2室1厅 南/北,整租,十里堡北里,朝阳区-十里堡-十里堡北里,60.44,2室1厅,南/北,,6100,100.9,,,https://bj.lianjia.com/zufang/BJ2153006704348889088.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,合租·都会华庭 5居室 北卧,合租,都会华庭 5居室 北卧,朝阳-十里堡-都会华庭,15.00,,,,2000,133.3,,,https://bj.lianjia.com/zufang/BJ1892794121974710272.html,2026-05-02 20:59:23,39.922215,116.497898
shilibao,整租·朝阳嘉园 3室1厅 南/北,整租,朝阳嘉园,朝阳区-十里堡-朝阳嘉园,119.00,3室1厅,南/北,,8100,68.1,,,https://bj.lianjia.com/zufang/BJ2155947253469020160.html,2026-05-02 20:59:23,39.912514,116.600157
shilibao,整租·十里堡北里 1室1厅 南,整租,十里堡北里,朝阳区-十里堡-十里堡北里,40.79,1室1厅,南,,4800,117.7,,,https://bj.lianjia.com/zufang/BJ2143351343799074816.html,2026-05-02 20:59:23,39.917706,116.496958
shilibao,整租·八里庄南里 2室1厅 西北,整租,八里庄南里,朝阳区-十里堡-八里庄南里,57.54,2室1厅,西北,,5760,100.1,,,https://bj.lianjia.com/zufang/BJ1878046437393039360.html,2026-05-02 20:59:23,39.918622,116.491419
shilibao,整租·都会华庭 2室1厅 东,整租,都会华庭,朝阳区-十里堡-都会华庭,93.07,2室1厅,东,,7360,79.1,,,https://bj.lianjia.com/zufang/BJ2146098714865827840.html,2026-05-02 20:59:23,39.913983,116.499088
