region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
longbai,整租·龙柏三村（东西区） 2室1厅 南,整租,龙柏三村（东西区）,闵行-龙柏-龙柏三村,73.70,2室1厅,南,,5880,79.8,,,https://sh.lianjia.com/zufang/SH2157491430098993152.html,2026-04-23 14:42:06,31.1825,121.36406
longbai,整租·青杉路200弄 1室1厅 南,整租,青杉路200弄,闵行-龙柏-青杉路,30.78,1室1厅,南,,3200,104.0,,,https://sh.lianjia.com/zufang/SH2140877711269167104.html,2026-04-23 14:42:06,31.17675,121.35808
longbai,整租·龙柏公寓 4室1厅 南,整租,龙柏公寓,闵行-龙柏-龙柏公寓,137.07,4室1厅,南,,7850,57.3,,,https://sh.lianjia.com/zufang/SH2142961449310355456.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·嘉富丽苑 1室1厅 南,整租,嘉富丽苑,闵行-龙柏-嘉富丽苑,63.94,1室1厅,南,,7289,114.0,,,https://sh.lianjia.com/zufang/SH2157442133483585536.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏七村 2室1厅 南,整租,龙柏七村,闵行-龙柏-龙柏七村,66.00,2室1厅,南,,5200,78.8,,,https://sh.lianjia.com/zufang/SH2002291453664952320.html,2026-04-23 14:42:06,31.17675,121.35808
longbai,整租·龙柏二村 1室1厅 南,整租,龙柏二村,闵行-龙柏-龙柏二村,42.28,1室1厅,南,,4200,99.3,,,https://sh.lianjia.com/zufang/SH1782404805243699200.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏五村 2室1厅 南,整租,龙柏五村,闵行-龙柏-龙柏五村,66.14,2室1厅,南,,5500,83.2,,,https://sh.lianjia.com/zufang/SH2144361258181197824.html,2026-04-23 14:42:06,31.17793,121.36431
longbai,整租·龙柏香榭苑 2室1厅 南,整租,龙柏香榭苑,闵行-龙柏-龙柏香榭苑,100.00,2室1厅,南,,7600,76.0,,,https://sh.lianjia.com/zufang/SH2137445240754143232.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏三村（东西区） 2室1厅 南,整租,龙柏三村（东西区）,闵行-龙柏-龙柏三村,64.10,2室1厅,南,,5475,85.4,,,https://sh.lianjia.com/zufang/SH2150601673016344576.html,2026-04-23 14:42:06,31.1825,121.36406
longbai,整租·嘉富丽苑 1室1厅 南,整租,嘉富丽苑,闵行-龙柏-嘉富丽苑,64.18,1室1厅,南,,6060,94.4,,,https://sh.lianjia.com/zufang/SH1775516701534715904.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏三村（东西区） 2室1厅 南,整租,龙柏三村（东西区）,闵行-龙柏-龙柏三村,61.60,2室1厅,南,,5250,85.2,,,https://sh.lianjia.com/zufang/SH2091038949463031808.html,2026-04-23 14:42:06,31.1825,121.36406
longbai,独栋·华润置地·有巢公寓 绿苑路店 【免费保洁 地铁沿线】央企直租 独居优选 带大落地窗精致平层大一居室 1室1厅,独栋,华润置地·有巢公寓 绿苑路店,,33.00,1室1厅,,,5365-5379,,,,https://sh.lianjia.com/apartment/70095.html,2026-04-23 14:42:06,39.910536,116.370458
longbai,整租·嘉富丽苑 2室2厅 南,整租,嘉富丽苑,闵行-龙柏-嘉富丽苑,91.45,2室2厅,南,,7000,76.5,,,https://sh.lianjia.com/zufang/SH2142161408312213504.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏七村 1室1厅 南,整租,龙柏七村,闵行-龙柏-龙柏七村,46.79,1室1厅,南,,4700,100.4,,,https://sh.lianjia.com/zufang/SH2132037103486238720.html,2026-04-23 14:42:06,31.17675,121.35808
longbai,整租·龙柏三村（先锋公寓） 2室1厅 南,整租,龙柏三村（先锋公寓）,闵行-龙柏-龙柏三村,68.84,2室1厅,南,,6000,87.2,,,https://sh.lianjia.com/zufang/SH1774465462193618944.html,2026-04-23 14:42:06,31.18217,121.3615
longbai,整租·龙柏香榭苑 2室2厅 南,整租,龙柏香榭苑,闵行-龙柏-龙柏香榭苑,100.28,2室2厅,南,,8200,81.8,,,https://sh.lianjia.com/zufang/SH2104440248174903296.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·嘉富丽苑 1室1厅 南,整租,嘉富丽苑,闵行-龙柏-嘉富丽苑,59.47,1室1厅,南,,5700,95.8,,,https://sh.lianjia.com/zufang/SH2080671476645625856.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏六村 3室2厅 南,整租,龙柏六村,闵行-龙柏-龙柏六村,100.43,3室2厅,南,,6500,64.7,,,https://sh.lianjia.com/zufang/SH2145796522145480704.html,2026-04-23 14:42:06,31.17531,121.36153
longbai,整租·龙柏七村 1室1厅 南,整租,龙柏七村,闵行-龙柏-龙柏七村,48.92,1室1厅,南,,4700,96.1,,,https://sh.lianjia.com/zufang/SH2054414434691973120.html,2026-04-23 14:42:06,31.17675,121.35808
longbai,整租·龙柏三村（东西区） 1室1厅 东,整租,龙柏三村（东西区）,闵行-龙柏-龙柏三村,42.20,1室1厅,东,,4725,112.0,,,https://sh.lianjia.com/zufang/SH2071599460751769600.html,2026-04-23 14:42:06,31.1825,121.36406
longbai,整租·龙柏六村 2室1厅 南,整租,龙柏六村,闵行-龙柏-龙柏六村,67.12,2室1厅,南,,6000,89.4,,,https://sh.lianjia.com/zufang/SH2148287785008627712.html,2026-04-23 14:42:06,31.17531,121.36153
longbai,整租·嘉富丽苑 3室2厅 南,整租,嘉富丽苑,闵行-龙柏-嘉富丽苑,112.93,3室2厅,南,,8700,77.0,,,https://sh.lianjia.com/zufang/SH2148796081343823872.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏四季花园 2室2厅 南,整租,龙柏四季花园,闵行-龙柏-龙柏四季花园,105.00,2室2厅,南,,9000,85.7,,,https://sh.lianjia.com/zufang/SH2149827548828139520.html,2026-04-23 14:42:06,31.18425,121.3564
longbai,整租·龙柏四村三小区 2室1厅 南,整租,龙柏四村三小区,闵行-龙柏-龙柏四村三小区,68.86,2室1厅,南,,5500,79.9,,,https://sh.lianjia.com/zufang/SH2152321873113776128.html,2026-04-23 14:42:06,31.17903,121.35655
