region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
nanshatan1,整租·绿城北京诚园 5室2厅 南/北,整租,绿城北京诚园,朝阳区-南沙滩-绿城北京诚园,334.84,5室2厅,南/北,,50000,149.3,,,https://bj.lianjia.com/zufang/BJ2138842602177298432.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·懿品阁 1室0厅 北,整租,懿品阁,朝阳区-南沙滩-懿品阁,45.94,1室0厅,北,,5700,124.1,,,https://bj.lianjia.com/zufang/BJ2155212440793513984.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·华源冠军城 1室1厅 西,整租,华源冠军城,朝阳区-南沙滩-华源冠军城,63.00,1室1厅,西,,8500,134.9,,,https://bj.lianjia.com/zufang/BJ2159205964580913152.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·名苑雅居 2室1厅 南,整租,名苑雅居,朝阳区-南沙滩-名苑雅居,82.06,2室1厅,南,,8000,97.5,,,https://bj.lianjia.com/zufang/BJ2158893755589984256.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·懿品阁 1室0厅 北,整租,懿品阁,朝阳区-南沙滩-懿品阁,48.63,1室0厅,北,,5775,118.8,,,https://bj.lianjia.com/zufang/BJ2007779779658383360.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·南沙滩小区 2室1厅 南,整租,南沙滩小区,朝阳区-南沙滩-南沙滩小区,74.38,2室1厅,南,,8390,112.8,,,https://bj.lianjia.com/zufang/BJ2155163613935960064.html,2026-05-02 20:57:10,39.998906,116.371048
nanshatan1,整租·懿品阁 1室0厅 西,整租,懿品阁,朝阳区-南沙滩-懿品阁,37.79,1室0厅,西,,5000,132.3,,,https://bj.lianjia.com/zufang/BJ2154618091504402432.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·绿城北京诚园 4室2厅 南/北,整租,绿城北京诚园,朝阳区-南沙滩-绿城北京诚园,179.00,4室2厅,南/北,,29000,162.0,,,https://bj.lianjia.com/zufang/BJ2156395081270034432.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·中和家园 2室1厅 东/西/北,整租,中和家园,朝阳区-南沙滩-中和家园,101.50,2室1厅,东/西/北,,9800,96.6,,,https://bj.lianjia.com/zufang/BJ2097317199600418816.html,2026-05-02 20:57:10,39.995593,116.370769
nanshatan1,整租·风林绿洲 4室2厅 南/北,整租,风林绿洲,朝阳区-南沙滩-风林绿洲,243.71,4室2厅,南/北,,18000,73.9,,,https://bj.lianjia.com/zufang/BJ2096930504136720384.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·华源冠军城 1室1厅 东,整租,华源冠军城,朝阳区-南沙滩-华源冠军城,53.00,1室1厅,东,,5600,105.7,,,https://bj.lianjia.com/zufang/BJ2098988388118953984.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·天和人家 2室1厅 东/北,整租,天和人家,朝阳区-南沙滩-天和人家,91.22,2室1厅,东/北,,7500,82.2,,,https://bj.lianjia.com/zufang/BJ1944745862689193984.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·北沙滩小区 3室1厅 东南/北,整租,北沙滩小区,朝阳区-南沙滩-北沙滩小区,109.00,3室1厅,东南/北,,10000,91.7,,,https://bj.lianjia.com/zufang/BJ2138955743431229440.html,2026-05-02 20:57:10,40.000067,116.371529
nanshatan1,整租·中天国际 1室1厅 北,整租,中天国际,朝阳区-南沙滩-中天国际,73.33,1室1厅,北,,7500,102.3,,,https://bj.lianjia.com/zufang/BJ2150474293127938048.html,2026-05-02 20:57:10,39.995593,116.370769
nanshatan1,整租·华源冠军城 1室1厅 西北,整租,华源冠军城,朝阳区-南沙滩-华源冠军城,63.24,1室1厅,西北,,6500,102.8,,,https://bj.lianjia.com/zufang/BJ1755820298042605568.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,独栋·住呗寓 北沙滩店 海洋之星 北沙滩 南沙滩 学院路 中科院附近智能公寓 开间,独栋,住呗寓 北沙滩店 海洋之星 北沙滩 南沙滩 学院路 中科院附近智能公寓 开间,,25.00,,,,4500,180.0,,,https://bj.lianjia.com/apartment/86882.html,2026-05-02 20:57:10,39.987425,116.348346
nanshatan1,整租·天和人家 1室1厅 北,整租,天和人家,朝阳区-南沙滩-天和人家,79.94,1室1厅,北,,6800,85.1,,,https://bj.lianjia.com/zufang/BJ2153859007075319808.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·科学园南里三区 2室1厅 南/北,整租,科学园南里三区,朝阳区-南沙滩-科学园南里三区,60.00,2室1厅,南/北,,7800,130.0,,,https://bj.lianjia.com/zufang/BJ2159183135672107008.html,2026-05-02 20:57:10,39.996176,116.376251
nanshatan1,整租·双泉堡甲1号院 2室1厅 西/北,整租,双泉堡甲1号院,朝阳区-南沙滩-双泉堡甲,101.34,2室1厅,西/北,,8800,86.8,,,https://bj.lianjia.com/zufang/BJ1958175586169913344.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·南沙滩小区 1室1厅 东,整租,南沙滩小区,朝阳区-南沙滩-南沙滩小区,62.42,1室1厅,东,,5800,92.9,,,https://bj.lianjia.com/zufang/BJ2158133532956819456.html,2026-05-02 20:57:10,39.998906,116.371048
nanshatan1,整租·绿城北京诚园 5室3厅 东南/南/北,整租,绿城北京诚园,朝阳区-南沙滩-绿城北京诚园,334.84,5室3厅,东南/南/北,,55000,164.3,,,https://bj.lianjia.com/zufang/BJ2150192097565605888.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·南沙滩小区 1室1厅 南,整租,南沙滩小区,朝阳区-南沙滩-南沙滩小区,46.12,1室1厅,南,,5900,127.9,,,https://bj.lianjia.com/zufang/BJ2151999103163170816.html,2026-05-02 20:57:10,39.998906,116.371048
nanshatan1,整租·南沙滩小区 1室1厅 南,整租,南沙滩小区,朝阳区-南沙滩-南沙滩小区,61.18,1室1厅,南,,6100,99.7,,,https://bj.lianjia.com/zufang/BJ2154214789583208448.html,2026-05-02 20:57:10,39.998906,116.371048
nanshatan1,整租·华源冠军城 2室1厅 南,整租,华源冠军城,朝阳区-南沙滩-华源冠军城,95.29,2室1厅,南,,9500,99.7,,,https://bj.lianjia.com/zufang/BJ2153879524893261824.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·天和人家 2室1厅 东,整租,天和人家,朝阳区-南沙滩-天和人家,107.40,2室1厅,东,,9400,87.5,,,https://bj.lianjia.com/zufang/BJ2020047117694795776.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·绿城北京诚园 3室2厅 西南,整租,绿城北京诚园,朝阳区-南沙滩-绿城北京诚园,143.40,3室2厅,西南,,22500,156.9,,,https://bj.lianjia.com/zufang/BJ2154126247293091840.html,2026-05-02 20:57:10,39.996886,116.366868
nanshatan1,整租·中天国际 1室1厅 北,整租,中天国际,朝阳区-南沙滩-中天国际,60.26,1室1厅,北,,5700,94.6,,,https://bj.lianjia.com/zufang/BJ2011003190094331904.html,2026-05-02 20:57:10,39.995593,116.370769
nanshatan1,整租·南沙滩小区 2室1厅 南/北,整租,南沙滩小区,朝阳区-南沙滩-南沙滩小区,64.61,2室1厅,南/北,,6000,92.9,,,https://bj.lianjia.com/zufang/BJ2154584037816008704.html,2026-05-02 20:57:10,39.998906,116.371048
