region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shuangyushu,整租·双榆树东里 2室1厅 南,整租,双榆树东里,海淀区-双榆树-双榆树东里,58.10,2室1厅,南,,8200,141.1,,,https://bj.lianjia.com/zufang/BJ2153488232401076224.html,2026-05-02 21:52:18,39.97046,116.31942
shuangyushu,整租·双榆树东里 3室1厅 南/西/北,整租,双榆树东里,海淀区-双榆树-双榆树东里,58.30,3室1厅,南/西/北,,6700,114.9,,,https://bj.lianjia.com/zufang/BJ2101323911504330752.html,2026-05-02 21:52:18,39.97046,116.31942
shuangyushu,整租·双榆树北里 2室1厅 南,整租,双榆树北里,海淀区-双榆树-双榆树北里,56.90,2室1厅,南,,7600,133.6,,,https://bj.lianjia.com/zufang/BJ2157375154231967744.html,2026-05-02 21:52:18,39.97046,116.31942
shuangyushu,整租·青云北区 2室1厅 南/北,整租,青云北区,海淀区-双榆树-青云北区,64.20,2室1厅,南/北,,8800,137.1,,,https://bj.lianjia.com/zufang/BJ2155613718291939328.html,2026-05-02 21:52:18,39.972449,116.325829
shuangyushu,整租·知春东里 3室1厅 南/北,整租,知春东里,海淀区-双榆树-知春东里,72.80,3室1厅,南/北,,9000,123.6,,,https://bj.lianjia.com/zufang/BJ1936736475328544768.html,2026-05-02 21:52:18,39.972186,116.319308
shuangyushu,整租·知春里 2室1厅 东,整租,知春里,海淀区-双榆树-知春里,63.20,2室1厅,东,,9190,145.4,,,https://bj.lianjia.com/zufang/BJ1816815247667757056.html,2026-05-02 21:52:18,39.972186,116.319308
shuangyushu,整租·双榆树北路 2室1厅 南/北,整租,双榆树北路,海淀区-双榆树-双榆树北路,56.00,2室1厅,南/北,,8500,151.8,,,https://bj.lianjia.com/zufang/BJ2146597293741047808.html,2026-05-02 21:52:18,39.971586,116.315568
shuangyushu,整租·满庭芳园 2室1厅 西南,整租,满庭芳园,海淀区-双榆树-满庭芳园,96.45,2室1厅,西南,,10500,108.9,,,https://bj.lianjia.com/zufang/BJ2128689733604212736.html,2026-05-02 21:52:18,39.97046,116.31942
shuangyushu,整租·知春路82号院 3室1厅 西南,整租,知春路82号院,海淀区-双榆树-知春路,80.80,3室1厅,西南,,10500,130.0,,,https://bj.lianjia.com/zufang/BJ1958469004066553856.html,2026-05-02 21:52:18,39.973816,116.324089
shuangyushu,整租·双榆树西里 2室1厅 南,整租,双榆树西里,海淀区-双榆树-双榆树西里,57.00,2室1厅,南,,8500,149.1,,,https://bj.lianjia.com/zufang/BJ2141924165182029824.html,2026-05-02 21:52:18,39.97046,116.31942
shuangyushu,整租·知春里 1室1厅 南,整租,知春里,海淀区-双榆树-知春里,43.00,1室1厅,南,,6300,146.5,,,https://bj.lianjia.com/zufang/BJ2155558111312609280.html,2026-05-02 21:52:18,39.972186,116.319308
shuangyushu,整租·双榆树东里 2室1厅 南/北,整租,双榆树东里,海淀区-双榆树-双榆树东里,54.50,2室1厅,南/北,,7200,132.1,,,https://bj.lianjia.com/zufang/BJ2105668678023380992.html,2026-05-02 21:52:18,39.97046,116.31942
shuangyushu,整租·知春里 1室1厅 南,整租,知春里,海淀区-双榆树-知春里,49.30,1室1厅,南,,7800,158.2,,,https://bj.lianjia.com/zufang/BJ2159920434508726272.html,2026-05-02 21:52:18,39.972186,116.319308
