region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dianmen,整租·菊儿胡同 2室1厅 南/西南,整租,菊儿胡同,东城区-地安门-菊儿胡同,49.63,2室1厅,南/西南,,8000,161.2,,,https://bj.lianjia.com/zufang/BJ2145402158898479104.html,2026-05-02 19:59:41,,
dianmen,整租·豆角胡同 1室1厅 南,整租,豆角胡同,东城区-地安门-豆角胡同,38.83,1室1厅,南,,4620,119.0,,,https://bj.lianjia.com/zufang/BJ2123789498004275200.html,2026-05-02 19:59:41,,
dianmen,整租·东公街 1室0厅 北,整租,东公街,东城区-地安门-东公街,15.00,1室0厅,北,,2900,193.3,,,https://bj.lianjia.com/zufang/BJ2124827802812284928.html,2026-05-02 19:59:41,,
dianmen,整租·北下洼子胡同 2室1厅 南,整租,北下洼子胡同,东城区-地安门-北下洼子胡同,50.00,2室1厅,南,,6800,136.0,,,https://bj.lianjia.com/zufang/BJ2159201291102846976.html,2026-05-02 19:59:41,,
dianmen,整租·菊儿胡同 1室1厅 南,整租,菊儿胡同,东城区-地安门-菊儿胡同,45.57,1室1厅,南,,6100,133.9,,,https://bj.lianjia.com/zufang/BJ2148408007132708864.html,2026-05-02 19:59:41,,
dianmen,整租·菊儿胡同 2室1厅 东/西/北,整租,菊儿胡同,东城区-地安门-菊儿胡同,69.75,2室1厅,东/西/北,,11865,170.1,,,https://bj.lianjia.com/zufang/BJ2019807422872289280.html,2026-05-02 19:59:41,,
dianmen,整租·车辇店胡同 1室1厅 南,整租,车辇店胡同,东城区-地安门-车辇店胡同,14.20,1室1厅,南,,3700,260.6,,,https://bj.lianjia.com/zufang/BJ2097649449445621760.html,2026-05-02 19:59:41,,
dianmen,整租·南锣鼓巷 3室1厅 西南,整租,南锣鼓巷,东城区-地安门-南锣鼓巷,61.00,3室1厅,西南,,11500,188.5,,,https://bj.lianjia.com/zufang/BJ2138594302052270080.html,2026-05-02 19:59:41,,
dianmen,整租·菊儿胡同 2室2厅 南/北,整租,菊儿胡同,东城区-地安门-菊儿胡同,99.00,2室2厅,南/北,,20000,202.0,,,https://bj.lianjia.com/zufang/BJ2142182262492364800.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 2室1厅 南/北,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,41.33,2室1厅,南/北,,8400,203.2,,,https://bj.lianjia.com/zufang/BJ2150114576534863872.html,2026-05-02 19:59:41,,
dianmen,整租·豆角胡同 2室1厅 南/北,整租,豆角胡同,东城区-地安门-豆角胡同,49.71,2室1厅,南/北,,8200,165.0,,,https://bj.lianjia.com/zufang/BJ2149350377231745024.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 3室1厅 南/北,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,101.46,3室1厅,南/北,,19000,187.3,,,https://bj.lianjia.com/zufang/BJ2120764226602532864.html,2026-05-02 19:59:41,,
dianmen,整租·鼓楼东大街 2室1厅 东北,整租,鼓楼东大街,东城区-地安门-鼓楼东大街,26.47,2室1厅,东北,,18000,680.0,,,https://bj.lianjia.com/zufang/BJ2153757152013975552.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 2室1厅 南/北,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,82.19,2室1厅,南/北,,16800,204.4,,,https://bj.lianjia.com/zufang/BJ2063514980140974080.html,2026-05-02 19:59:41,,
dianmen,整租·谢家胡同 1室1厅 西,整租,谢家胡同,东城区-地安门-谢家胡同,15.00,1室1厅,西,,4200,280.0,,,https://bj.lianjia.com/zufang/BJ2155537259640651776.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 2室1厅 南/北,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,75.00,2室1厅,南/北,,16000,213.3,,,https://bj.lianjia.com/zufang/BJ2105211996495413248.html,2026-05-02 19:59:41,,
dianmen,整租·辛安里 1室1厅 南,整租,辛安里,东城区-地安门-辛安里,14.37,1室1厅,南,,4600,320.1,,,https://bj.lianjia.com/zufang/BJ2159938329687097344.html,2026-05-02 19:59:41,,
dianmen,整租·东公街 4室1厅 南/北,整租,东公街,东城区-地安门-东公街,60.70,4室1厅,南/北,,20000,329.5,,,https://bj.lianjia.com/zufang/BJ2113577926686408704.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 3室1厅 南/北,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,101.00,3室1厅,南/北,,19000,188.1,,,https://bj.lianjia.com/zufang/BJ2153835204953767936.html,2026-05-02 19:59:41,,
dianmen,整租·鼓楼东大街 3室1厅 东/西,整租,鼓楼东大街,东城区-地安门-鼓楼东大街,70.91,3室1厅,东/西,,10000,141.0,,,https://bj.lianjia.com/zufang/BJ2159291060688257024.html,2026-05-02 19:59:41,,
dianmen,整租·沙井胡同 1室1厅 北,整租,沙井胡同,东城区-地安门-沙井胡同,14.20,1室1厅,北,,3500,246.5,,,https://bj.lianjia.com/zufang/BJ2150139091746816000.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 2室1厅 南,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,41.23,2室1厅,南,,11000,266.8,,,https://bj.lianjia.com/zufang/BJ2112858838913777664.html,2026-05-02 19:59:41,,
dianmen,整租·草厂东巷 1室1厅 东,整租,草厂东巷,东城区-地安门-草厂东巷,31.90,1室1厅,东,,3500,109.7,,,https://bj.lianjia.com/zufang/BJ2132076144801873920.html,2026-05-02 19:59:41,,
dianmen,整租·帽儿胡同45号院 2室1厅 南,整租,帽儿胡同45号院,东城区-地安门-帽儿胡同,41.33,2室1厅,南,,9600,232.3,,,https://bj.lianjia.com/zufang/BJ2138542699131699200.html,2026-05-02 19:59:41,,
dianmen,整租·羊角灯胡同 5室2厅 南/北,整租,羊角灯胡同,西城区-地安门-羊角灯胡同,766.03,5室2厅,南/北,,224000,292.4,,,https://bj.lianjia.com/zufang/BJ1988096231582203904.html,2026-05-02 19:59:41,,
dianmen,整租·沙井胡同 1室1厅 南,整租,沙井胡同,东城区-地安门-沙井胡同,24.90,1室1厅,南,,7500,301.2,,,https://bj.lianjia.com/zufang/BJ2148723318969073664.html,2026-05-02 19:59:41,,
dianmen,整租·辛安里 1室1厅 南,整租,辛安里,东城区-地安门-辛安里,15.70,1室1厅,南,,5500,350.3,,,https://bj.lianjia.com/zufang/BJ2103070971744223232.html,2026-05-02 19:59:41,,
dianmen,整租·东棉花胡同 2室1厅 南/北,整租,东棉花胡同,东城区-地安门-东棉花胡同,55.00,2室1厅,南/北,,8500,154.5,,,https://bj.lianjia.com/zufang/BJ2079124082330173440.html,2026-05-02 19:59:41,,
dianmen,整租·蓑衣胡同 4室1厅 南,整租,蓑衣胡同,东城区-地安门-蓑衣胡同,15.13,4室1厅,南,,27320,1805.7,,,https://bj.lianjia.com/zufang/BJ2138643580908994560.html,2026-05-02 19:59:41,,
dianmen,整租·北兵马司胡同 1室1厅 南,整租,北兵马司胡同,东城区-地安门-北兵马司胡同,18.00,1室1厅,南,,4200,233.3,,,https://bj.lianjia.com/zufang/BJ2158811580173647872.html,2026-05-02 19:59:41,,
