region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
chegongzhuang1,整租·车公庄北里 3室1厅 西,整租,车公庄北里,西城区-车公庄-车公庄北里,85.11,3室1厅,西,,9700,114.0,,,https://bj.lianjia.com/zufang/BJ2150087500742262784.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·朝阳庵 3室1厅 南/西/北,整租,朝阳庵,西城区-车公庄-朝阳庵,68.00,3室1厅,南/西/北,,7800,114.7,,,https://bj.lianjia.com/zufang/BJ2147926128050831360.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·车公庄北里 2室1厅 西,整租,车公庄北里,西城区-车公庄-车公庄北里,65.00,2室1厅,西,,8500,130.8,,,https://bj.lianjia.com/zufang/BJ2154048993695367168.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·五栋大楼 4室1厅 西北,整租,五栋大楼,西城区-车公庄-五栋大楼,237.01,4室1厅,西北,,31995,135.0,,,https://bj.lianjia.com/zufang/BJ2156232194211708928.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·车公庄北里 2室1厅 西北,整租,车公庄北里,西城区-车公庄-车公庄北里,82.31,2室1厅,西北,,10300,125.1,,,https://bj.lianjia.com/zufang/BJ1966517016936316928.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·车公庄北里 1室1厅 南,整租,车公庄北里,西城区-车公庄-车公庄北里,47.69,1室1厅,南,,6290,131.9,,,https://bj.lianjia.com/zufang/BJ1783477481005645824.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·车公庄北里 1室1厅 南,整租,车公庄北里,西城区-车公庄-车公庄北里,55.40,1室1厅,南,,7200,130.0,,,https://bj.lianjia.com/zufang/BJ2158183140751835136.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·朝阳庵 2室1厅 南/北,整租,朝阳庵,西城区-车公庄-朝阳庵,72.90,2室1厅,南/北,,7900,108.4,,,https://bj.lianjia.com/zufang/BJ2140769759791153152.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·铁路巷 3室1厅 南/北,整租,铁路巷,西城区-车公庄-铁路巷,69.10,3室1厅,南/北,,8600,124.5,,,https://bj.lianjia.com/zufang/BJ2148012492125634560.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·金贸中心 1房间 东,整租,金贸中心 1房间 东,西城区-车公庄-金贸中心,66.41,,,,7400,111.4,,,https://bj.lianjia.com/zufang/BJ2074121226824974336.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·北礼士路北区 1室1厅 南/北,整租,北礼士路北区,西城区-车公庄-北礼士路北区,40.00,1室1厅,南/北,,6500,162.5,,,https://bj.lianjia.com/zufang/BJ2143365505342242816.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·车公庄北里 3室1厅 南/北,整租,车公庄北里,西城区-车公庄-车公庄北里,87.60,3室1厅,南/北,,9450,107.9,,,https://bj.lianjia.com/zufang/BJ2022611003115569152.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·锦官苑 4室2厅 南/北,整租,锦官苑,西城区-车公庄-锦官苑,192.76,4室2厅,南/北,,42000,217.9,,,https://bj.lianjia.com/zufang/BJ2157008553804562432.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·金贸中心 3房间 东,整租,金贸中心 3房间 东,西城区-车公庄-金贸中心,138.01,,,,16000,115.9,,,https://bj.lianjia.com/zufang/BJ2142576598723854336.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·榆树馆西里 1室1厅 南,整租,榆树馆西里,西城区-车公庄-榆树馆西里,45.80,1室1厅,南,,6500,141.9,,,https://bj.lianjia.com/zufang/BJ2012082287721578496.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·朝阳庵 2室1厅 北,整租,朝阳庵,西城区-车公庄-朝阳庵,65.30,2室1厅,北,,8059,123.4,,,https://bj.lianjia.com/zufang/BJ1850101012405157888.html,2026-05-02 20:14:32,,
chegongzhuang1,整租·北礼士路北区 1室1厅 西南,整租,北礼士路北区,西城区-车公庄-北礼士路北区,44.20,1室1厅,西南,,7500,169.7,,,https://bj.lianjia.com/zufang/BJ2157743772459335680.html,2026-05-02 20:14:32,,
