region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huangpubinjiang,整租·浦江公馆 4室2厅 复式 南,整租,浦江公馆,黄浦-黄浦滨江-浦江公馆,286.00,4室2厅,,,42500,148.6,,,https://sh.lianjia.com/zufang/SH2157111513729466368.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·外滩公馆 3室2厅 南/北,整租,外滩公馆,黄浦-黄浦滨江-外滩公馆,191.32,3室2厅,南/北,,22000,115.0,,,https://sh.lianjia.com/zufang/SH2151567359817547776.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·金外滩花园 1室1厅 南,整租,金外滩花园,黄浦-黄浦滨江-金外滩花园,81.06,1室1厅,南,,15200,187.5,,,https://sh.lianjia.com/zufang/SH2018925792603406336.html,2026-04-23 15:23:03,,
huangpubinjiang,独栋·美寓公寓 豫园外滩店 外滩久事大厦小南门BFC首选公寓 年后特惠 无中介 1室1厅,独栋,美寓公寓 豫园外滩店 外滩久事大厦小南门BFC首选公寓,,16.00,1室1厅,,,3099,193.7,,,https://sh.lianjia.com/apartment/83788.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·上海滩花园 2室2厅 南,整租,上海滩花园,黄浦-黄浦滨江-上海滩花园,104.77,2室2厅,南,,15900,151.8,,,https://sh.lianjia.com/zufang/SH2155993450707681280.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·金外滩花园 1室1厅 南,整租,金外滩花园,黄浦-黄浦滨江-金外滩花园,81.06,1室1厅,南,,14200,175.2,,,https://sh.lianjia.com/zufang/SH1988153505197588480.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·外滩公馆 3室2厅 南,整租,外滩公馆,黄浦-黄浦滨江-外滩公馆,154.00,3室2厅,南,,18000,116.9,,,https://sh.lianjia.com/zufang/SH2149474386342576128.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·华润外滩九里 1室2厅 南,整租,华润外滩九里,黄浦-黄浦滨江-华润外滩九里,73.86,1室2厅,南,,14000,189.5,,,https://sh.lianjia.com/zufang/SH1839654838611214336.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·共和园小区 1室1厅 南,整租,共和园小区,黄浦-黄浦滨江-共和园小区,33.53,1室1厅,南,,6160,183.7,,,https://sh.lianjia.com/zufang/SH1826258327894491136.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·共和园小区 1室0厅 南,整租,共和园小区,黄浦-黄浦滨江-共和园小区,37.36,1室0厅,南,,5565,149.0,,,https://sh.lianjia.com/zufang/SH1957297621865332736.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·绿地海珀外滩(一期) 3室1厅 南,整租,绿地海珀外滩(一期),黄浦-黄浦滨江-绿地海珀外滩(一期),215.05,3室1厅,南,,40000,186.0,,,https://sh.lianjia.com/zufang/SH1981286530936733696.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·谷泰滨江大厦 3室2厅 西北,整租,谷泰滨江大厦,黄浦-黄浦滨江-谷泰滨江大厦,247.03,3室2厅,西北,,38000,153.8,,,https://sh.lianjia.com/zufang/SH2150520905611083776.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·外滩公馆 3室2厅 南/北,整租,外滩公馆,黄浦-黄浦滨江-外滩公馆,155.00,3室2厅,南/北,,17500,112.9,,,https://sh.lianjia.com/zufang/SH2124881159073562624.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·华润外滩九里 4室2厅 南,整租,华润外滩九里,黄浦-黄浦滨江-华润外滩九里,367.00,4室2厅,南,,70000,190.7,,,https://sh.lianjia.com/zufang/SH2120104790548545536.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·融创外滩壹号院 5室2厅 南,整租,融创外滩壹号院,黄浦-黄浦滨江-融创外滩壹号院,291.43,5室2厅,南,,77000,264.2,,,https://sh.lianjia.com/zufang/SH2156587364477042688.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·绿地名人坊 3室2厅 南,整租,绿地名人坊,黄浦-黄浦滨江-绿地名人坊,145.73,3室2厅,南,,21000,144.1,,,https://sh.lianjia.com/zufang/SH2104101636971429888.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·华润外滩九里 4室2厅 东,整租,华润外滩九里,黄浦-黄浦滨江-华润外滩九里,409.00,4室2厅,东,,100000,244.5,,,https://sh.lianjia.com/zufang/SH2099439998683054080.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·华润外滩九里 1室2厅 南,整租,华润外滩九里,黄浦-黄浦滨江-华润外滩九里,90.20,1室2厅,南,,16800,186.3,,,https://sh.lianjia.com/zufang/SH2112049708154224640.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·上海滩花园 3室2厅 南,整租,上海滩花园,黄浦-黄浦滨江-上海滩花园,152.96,3室2厅,南,,20000,130.8,,,https://sh.lianjia.com/zufang/SH2058470167070900224.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·绿城外滩兰庭 3室2厅 南,整租,绿城外滩兰庭,黄浦-黄浦滨江-绿城外滩兰庭,198.00,3室2厅,南,,50000,252.5,,,https://sh.lianjia.com/zufang/SH2067534076318842880.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·滨江名人苑 2室2厅 南,整租,滨江名人苑,黄浦-黄浦滨江-滨江名人苑,114.96,2室2厅,南,,15500,134.8,,,https://sh.lianjia.com/zufang/SH2145037490589794304.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·共和园小区 2室1厅 南/北,整租,共和园小区,黄浦-黄浦滨江-共和园小区,51.79,2室1厅,南/北,,8000,154.5,,,https://sh.lianjia.com/zufang/SH2149500514268610560.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·外滩公馆 2室2厅 东南/南,整租,外滩公馆,黄浦-黄浦滨江-外滩公馆,140.32,2室2厅,东南/南,,22000,156.8,,,https://sh.lianjia.com/zufang/SH2133506327652073472.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·上海滩花园 1室2厅 南,整租,上海滩花园,黄浦-黄浦滨江-上海滩花园,67.00,1室2厅,南,,12500,186.6,,,https://sh.lianjia.com/zufang/SH2137758455371399168.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·共和园小区 2室0厅 南/北,整租,共和园小区,黄浦-黄浦滨江-共和园小区,51.49,2室0厅,南/北,,6500,126.2,,,https://sh.lianjia.com/zufang/SH2138498148937498624.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·海琪园 3室2厅 东/南,整租,海琪园,黄浦-黄浦滨江-海琪园,166.52,3室2厅,东/南,,28000,168.1,,,https://sh.lianjia.com/zufang/SH2123726179033677824.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·华润外滩九里 2室2厅 南,整租,华润外滩九里,黄浦-黄浦滨江-华润外滩九里,109.36,2室2厅,南,,17500,160.0,,,https://sh.lianjia.com/zufang/SH2124847795419480064.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·绿城黄浦湾 4室2厅 南,整租,绿城黄浦湾,黄浦-黄浦滨江-绿城黄浦湾,373.00,4室2厅,南,,55000,147.5,,,https://sh.lianjia.com/zufang/SH2128503461023580160.html,2026-04-23 15:23:03,,
huangpubinjiang,整租·海琪园 2室1厅 南,整租,海琪园,黄浦-黄浦滨江-海琪园,94.39,2室1厅,南,,13800,146.2,,,https://sh.lianjia.com/zufang/SH2127034235763032064.html,2026-04-23 15:23:03,,
