region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shanganditie,整租·泷悦•长安剑桥园 3室1厅 南,整租,泷悦•长安剑桥园,门头沟区-上岸地铁-泷悦,89.93,3室1厅,南,,4700,52.3,,,https://bj.lianjia.com/zufang/BJ2154843371477139456.html,2026-05-02 23:17:40,,
shanganditie,整租·中国铁建梧桐汇 1房间 北,整租,中国铁建梧桐汇 1房间 北,门头沟区-上岸地铁-中国铁建梧桐汇,49.65,,,,2800,56.4,,,https://bj.lianjia.com/zufang/BJ2147955563227512832.html,2026-05-02 23:18:31,,
shanganditie,整租·梧桐苑清露园 3室1厅 南/北,整租,梧桐苑清露园,门头沟区-上岸地铁-梧桐苑清露园,120.00,3室1厅,南/北,,5800,48.3,,,https://bj.lianjia.com/zufang/BJ2151172575378538496.html,2026-05-02 23:17:40,,
shanganditie,整租·中铁西城 2室1厅 南/北,整租,中铁西城,门头沟区-上岸地铁-中铁西城,89.50,2室1厅,南/北,,4800,53.6,,,https://bj.lianjia.com/zufang/BJ2154607135277711360.html,2026-05-02 23:17:40,,
shanganditie,整租·华润悦景湾 2房间 北,整租,华润悦景湾 2房间 北,门头沟区-上岸地铁-华润悦景湾,31.64,,,,3300,104.3,,,https://bj.lianjia.com/zufang/BJ2148078586181976064.html,2026-05-02 23:18:31,,
shanganditie,独栋·安心友家公寓 远洋新天地5号楼 上岸站远洋新天地精装修一居室 1室1厅,独栋,安心友家公寓 远洋新天地5号楼 上岸站远洋新天地精装修一居室,,39.00,1室1厅,,,3000,76.9,,,https://bj.lianjia.com/apartment/97459.html,2026-05-02 23:18:27,,
shanganditie,整租·西长安壹号30号院 2房间 西,整租,西长安壹号30号院 2房间 西,门头沟区-上岸地铁-西长安壹号,42.00,,,,3000,71.4,,,https://bj.lianjia.com/zufang/BJ2156594758997245952.html,2026-05-02 23:17:40,,
shanganditie,整租·远洋新天地 3房间 南,整租,远洋新天地 3房间 南,门头沟区-上岸地铁-远洋新天地,61.57,,,,3600,58.5,,,https://bj.lianjia.com/zufang/BJ2145142479047884800.html,2026-05-02 23:17:40,,
shanganditie,整租·华润悦景湾 3房间 东,整租,华润悦景湾 3房间 东,门头沟区-上岸地铁-华润悦景湾,53.93,,,,3800,70.5,,,https://bj.lianjia.com/zufang/BJ2024021737959587840.html,2026-05-02 23:18:31,,
shanganditie,整租·绿城西山燕庐 4室2厅 南/北,整租,绿城西山燕庐,门头沟区-上岸地铁-绿城西山燕庐,136.98,4室2厅,南/北,,10000,73.0,,,https://bj.lianjia.com/zufang/BJ2156419872609796096.html,2026-05-02 23:17:40,,
shanganditie,整租·西悦嘉园 2室1厅 东/北,整租,西悦嘉园,门头沟区-上岸地铁-西悦嘉园,68.00,2室1厅,东/北,,3900,57.4,,,https://bj.lianjia.com/zufang/BJ2153884881514397696.html,2026-05-02 23:17:40,,
shanganditie,整租·梧桐苑栖凤园 3室2厅 南/北,整租,梧桐苑栖凤园,门头沟区-上岸地铁-梧桐苑栖凤园,119.63,3室2厅,南/北,,5300,44.3,,,https://bj.lianjia.com/zufang/BJ2152321936774922240.html,2026-05-02 23:18:35,,
shanganditie,整租·西悦嘉园 2室1厅 南/北,整租,西悦嘉园,门头沟区-上岸地铁-西悦嘉园,86.17,2室1厅,南/北,,4900,56.9,,,https://bj.lianjia.com/zufang/BJ2118207274500489216.html,2026-05-02 23:17:40,,
shanganditie,整租·绿城西山燕庐 4室2厅 南/北,整租,绿城西山燕庐,门头沟区-上岸地铁-绿城西山燕庐,143.81,4室2厅,南/北,,9800,68.1,,,https://bj.lianjia.com/zufang/BJ2093271621828608000.html,2026-05-02 23:17:40,,
shanganditie,整租·远洋新天地 3房间 东,整租,远洋新天地 3房间 东,门头沟区-上岸地铁-远洋新天地,67.01,,,,3800,56.7,,,https://bj.lianjia.com/zufang/BJ2062877503764037632.html,2026-05-02 23:18:35,,
shanganditie,独栋·安心友家公寓 远洋新天地3号楼 fan 上岸两居室 两室两卫 2室1厅,独栋,安心友家公寓 远洋新天地3号楼 fan 上岸两居室 两室两卫,,80.00,2室1厅,,,3500,43.8,,,https://bj.lianjia.com/apartment/97435.html,2026-05-02 23:18:20,,
shanganditie,整租·远洋新天地二期 4房间 西,整租,远洋新天地二期 4房间 西,门头沟区-上岸地铁-远洋新天地二期,60.00,,,,4200,70.0,,,https://bj.lianjia.com/zufang/BJ2097620663077437440.html,2026-05-02 23:18:13,,
shanganditie,整租·西长安壹号 4房间 东南,整租,西长安壹号 4房间 东南,门头沟区-上岸地铁-西长安壹号,78.88,,,,4800,60.9,,,https://bj.lianjia.com/zufang/BJ2105878282833494016.html,2026-05-02 23:18:13,,
shanganditie,整租·西长安壹号 3房间 南,整租,西长安壹号 3房间 南,门头沟区-上岸地铁-西长安壹号,65.00,,,,4000,61.5,,,https://bj.lianjia.com/zufang/BJ2152008311447224320.html,2026-05-02 23:18:31,,
shanganditie,整租·远洋新天地 4房间 西南,整租,远洋新天地 4房间 西南,门头沟区-上岸地铁-远洋新天地,73.03,,,,4500,61.6,,,https://bj.lianjia.com/zufang/BJ2147209947346108416.html,2026-05-02 23:17:40,,
shanganditie,整租·西长安壹号 4房间 东,整租,西长安壹号 4房间 东,门头沟区-上岸地铁-西长安壹号,72.51,,,,4800,66.2,,,https://bj.lianjia.com/zufang/BJ2147292613353406464.html,2026-05-02 23:18:13,,
shanganditie,整租·华润悦景湾 3房间 西,整租,华润悦景湾 3房间 西,门头沟区-上岸地铁-华润悦景湾,53.93,,,,3400,63.0,,,https://bj.lianjia.com/zufang/BJ2111445276798484480.html,2026-05-02 23:18:35,,
shanganditie,整租·中国铁建梧桐汇 3房间 东/北,整租,中国铁建梧桐汇 3房间 东/北,门头沟区-上岸地铁-中国铁建梧桐汇,80.00,,,,3800,47.5,,,https://bj.lianjia.com/zufang/BJ2160718556767977472.html,2026-05-02 23:18:13,,
shanganditie,整租·梧桐苑知秋园 2室1厅 东南,整租,梧桐苑知秋园,门头沟区-上岸地铁-梧桐苑知秋园,83.56,2室1厅,东南,,3900,46.7,,,https://bj.lianjia.com/zufang/BJ2154900904858353664.html,2026-05-02 23:18:13,,
shanganditie,整租·中铁西城 2室1厅 南,整租,中铁西城,门头沟区-上岸地铁-中铁西城,91.34,2室1厅,南,,4000,43.8,,,https://bj.lianjia.com/zufang/BJ2027748021021704192.html,2026-05-02 23:18:31,,
shanganditie,整租·梧桐苑栖凤园 3室1厅 南/北,整租,梧桐苑栖凤园,门头沟区-上岸地铁-梧桐苑栖凤园,89.35,3室1厅,南/北,,5000,56.0,,,https://bj.lianjia.com/zufang/BJ2152713339652800512.html,2026-05-02 23:17:40,,
shanganditie,独栋·大小房子 合景店 嘎嘎板正 整租复试 可短租 精装 1室1厅,独栋,大小房子 合景店 嘎嘎板正 整租复试 可短租 精装,,25.00,1室1厅,,,2800,112.0,,,https://bj.lianjia.com/apartment/105054.html,2026-05-02 23:18:18,,
shanganditie,整租·永升嘉园 2室1厅 南,整租,永升嘉园,门头沟区-上岸地铁-永升嘉园,65.62,2室1厅,南,,3465,52.8,,,https://bj.lianjia.com/zufang/BJ2152652202672390144.html,2026-05-02 23:18:35,,
shanganditie,整租·万科翡翠长安 4室2厅 南/北,整租,万科翡翠长安,门头沟区-上岸地铁-万科翡翠长安,132.00,4室2厅,南/北,,9000,68.2,,,https://bj.lianjia.com/zufang/BJ2153772407033167872.html,2026-05-02 23:17:40,,
shanganditie,整租·西长安壹号 3房间 复式 南,整租,西长安壹号 3房间 复式 南,门头沟区-上岸地铁-西长安壹号,73.55,,,,3600,48.9,,,https://bj.lianjia.com/zufang/BJ2149042715424194560.html,2026-05-02 23:18:35,,
shanganditie,整租·万科翡翠长安 4室2厅 南/北,整租,万科翡翠长安,门头沟区-上岸地铁-万科翡翠长安,140.00,4室2厅,南/北,,10500,75.0,,,https://bj.lianjia.com/zufang/BJ2128866285918879744.html,2026-05-02 23:18:13,,
shanganditie,整租·梧桐苑知秋园 3室1厅 南,整租,梧桐苑知秋园,门头沟区-上岸地铁-梧桐苑知秋园,89.00,3室1厅,南,,4200,47.2,,,https://bj.lianjia.com/zufang/BJ2152266631651262464.html,2026-05-02 23:18:13,,
