region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liulihe,整租·古桥镜水 2室2厅 南/北,整租,古桥镜水,房山区-琉璃河-古桥镜水,86.40,2室2厅,南/北,,1000,11.6,,,https://bj.lianjia.com/zufang/BJ2060656778189733888.html,2026-05-02 23:15:29,39.610873,116.023123
liulihe,整租·金水家园 2室1厅 南/北,整租,金水家园,房山区-琉璃河-金水家园,79.38,2室1厅,南/北,,1100,13.9,,,https://bj.lianjia.com/zufang/BJ2065693646295924736.html,2026-05-02 23:15:29,39.594186,116.037089
liulihe,整租·金水家园 2室1厅 南/北,整租,金水家园,房山区-琉璃河-金水家园,55.57,2室1厅,南/北,,1215,21.9,,,https://bj.lianjia.com/zufang/BJ2117468550812663808.html,2026-05-02 23:15:29,39.594186,116.037089
liulihe,整租·金水家园 2室1厅 南/北,整租,金水家园,房山区-琉璃河-金水家园,59.46,2室1厅,南/北,,800,13.5,,,https://bj.lianjia.com/zufang/BJ2063578539105452032.html,2026-05-02 23:15:29,39.594186,116.037089
liulihe,整租·金水家园 2室1厅 南/北,整租,金水家园,房山区-琉璃河-金水家园,50.20,2室1厅,南/北,,1200,23.9,,,https://bj.lianjia.com/zufang/BJ2153331382850420736.html,2026-05-02 23:15:29,39.594186,116.037089
liulihe,整租·金水家园 2室1厅 南/北,整租,金水家园,房山区-琉璃河-金水家园,70.23,2室1厅,南/北,,1500,21.4,,,https://bj.lianjia.com/zufang/BJ1955853378869264384.html,2026-05-02 23:15:29,39.594186,116.037089
liulihe,整租·车站东街19号院 2室1厅 南/北,整租,车站东街19号院,房山区-琉璃河-车站东街,56.39,2室1厅,南/北,,900,16.0,,,https://bj.lianjia.com/zufang/BJ2100518847298666496.html,2026-05-02 23:15:29,39.595982,116.038948
liulihe,整租·古桥镜水 2室2厅 南,整租,古桥镜水,房山区-琉璃河-古桥镜水,86.40,2室2厅,南,,1500,17.4,,,https://bj.lianjia.com/zufang/BJ2150929395068436480.html,2026-05-02 23:15:29,39.610873,116.023123
