region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
皂君庙,整租·天恒·学院里 3室1厅 南/北,整租,天恒·学院里,海淀区-皂君庙-天恒,89.64,3室1厅,南/北,,13500,150.6,,,https://bj.lianjia.com/zufang/BJ2144827122760286208.html,2026-05-02 22:00:52,39.959412,116.332797
皂君庙,整租·鑫雅苑 2室1厅 西北,整租,鑫雅苑,海淀区-皂君庙-鑫雅苑,107.31,2室1厅,西北,,10300,96.0,,,https://bj.lianjia.com/zufang/BJ2150259466040246272.html,2026-05-02 22:00:52,39.960437,116.331257
皂君庙,整租·青年公寓 1室1厅 北,整租,青年公寓,海淀区-皂君庙-青年公寓,42.00,1室1厅,北,,6000,142.9,,,https://bj.lianjia.com/zufang/BJ2149371994536148992.html,2026-05-02 22:00:52,39.939936,116.204448
皂君庙,整租·皂君东里 3室1厅 东/西,整租,皂君东里,海淀区-皂君庙-皂君东里,70.50,3室1厅,东/西,,8500,120.6,,,https://bj.lianjia.com/zufang/BJ2158179794733236224.html,2026-05-02 22:00:52,39.962384,116.32893
皂君庙,整租·皂君东里 1室1厅 东/西,整租,皂君东里,海淀区-皂君庙-皂君东里,47.00,1室1厅,东/西,,5880,125.1,,,https://bj.lianjia.com/zufang/BJ1907287176819769344.html,2026-05-02 22:00:52,39.962384,116.32893
皂君庙,独栋·融寓 四道口店 精品白领公寓·房东直租阳光开间 B户型 1室1厅,独栋,融寓 四道口店 精品白领公寓·房东直租阳光开间 B户型,,61.00,1室1厅,,,9860,161.6,,,https://bj.lianjia.com/apartment/99151.html,2026-05-02 22:00:52,39.937476,116.428908
皂君庙,整租·天作国际中心 1室1厅 北,整租,天作国际中心,海淀区-皂君庙-天作国际中心,74.72,1室1厅,北,,8900,119.1,,,https://bj.lianjia.com/zufang/BJ2148310846520950784.html,2026-05-02 22:00:52,39.959412,116.332797
皂君庙,整租·天作国际中心 1室1厅 西,整租,天作国际中心,海淀区-皂君庙-天作国际中心,46.49,1室1厅,西,,7100,152.7,,,https://bj.lianjia.com/zufang/BJ2149069853921640448.html,2026-05-02 22:00:52,39.959412,116.332797
皂君庙,整租·皂君东里 2室1厅 南/北,整租,皂君东里,海淀区-皂君庙-皂君东里,54.00,2室1厅,南/北,,7300,135.2,,,https://bj.lianjia.com/zufang/BJ2149784678754680832.html,2026-05-02 22:00:52,39.962384,116.32893
皂君庙,整租·皂君西里 2室1厅 南/北,整租,皂君西里,海淀区-皂君庙-皂君西里,58.00,2室1厅,南/北,,7000,120.7,,,https://bj.lianjia.com/zufang/BJ2150144532275003392.html,2026-05-02 22:00:52,39.960992,116.328228
皂君庙,整租·皂君东里 3室1厅 南/北,整租,皂君东里,海淀区-皂君庙-皂君东里,78.80,3室1厅,南/北,,9800,124.4,,,https://bj.lianjia.com/zufang/BJ2151597791573442560.html,2026-05-02 22:00:52,39.962384,116.32893
皂君庙,整租·文林大厦 2室1厅 北,整租,文林大厦,海淀区-皂君庙-文林大厦,74.80,2室1厅,北,,8800,117.6,,,https://bj.lianjia.com/zufang/BJ2020891326412750848.html,2026-05-02 22:00:52,39.959412,116.332797
皂君庙,整租·皂君东里 2室1厅 南/北,整租,皂君东里,海淀区-皂君庙-皂君东里,59.40,2室1厅,南/北,,7000,117.8,,,https://bj.lianjia.com/zufang/BJ2152637432024006656.html,2026-05-02 22:00:52,39.962384,116.32893
皂君庙,整租·皂君庙14号院 3室1厅 东北,整租,皂君庙14号院,海淀区-皂君庙-皂君庙,117.60,3室1厅,东北,,11000,93.5,,,https://bj.lianjia.com/zufang/BJ2121498767457779712.html,2026-05-02 22:00:52,39.960992,116.328228
皂君庙,整租·大钟寺甲8号院 2室1厅 南/北,整租,大钟寺甲8号院,海淀区-皂君庙-大钟寺甲,64.86,2室1厅,南/北,,8300,128.0,,,https://bj.lianjia.com/zufang/BJ2018206303532351488.html,2026-05-02 22:00:52,39.959412,116.332797
皂君庙,整租·农科院 3室1厅 南/北,整租,农科院,海淀区-皂君庙-农科院,69.00,3室1厅,南/北,,9000,130.4,,,https://bj.lianjia.com/zufang/BJ2144654100082458624.html,2026-05-02 22:00:52,39.959412,116.332797
皂君庙,整租·鑫雅苑 2室1厅 西南,整租,鑫雅苑,海淀区-皂君庙-鑫雅苑,79.00,2室1厅,西南,,8000,101.3,,,https://bj.lianjia.com/zufang/BJ2146469384707637248.html,2026-05-02 22:00:52,39.960437,116.331257
皂君庙,整租·双榆树南里二区 3室1厅 南/北,整租,双榆树南里二区,海淀区-皂君庙-双榆树南里二区,67.90,3室1厅,南/北,,9400,138.4,,,https://bj.lianjia.com/zufang/BJ2149506439960330240.html,2026-05-02 22:00:52,39.959412,116.332797
