region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
白石桥,整租·中关村南大街40号 1室1厅 东南,整租,中关村南大街40号,海淀区-白石桥-中关村南大街,50.70,1室1厅,东南,,6600,130.2,,,https://bj.lianjia.com/zufang/BJ2084250981352079360.html,2026-05-02 21:27:27,39.944856,116.319468
白石桥,整租·动物园宿舍 3室1厅 南/北,整租,动物园宿舍,海淀区-白石桥-动物园宿舍,68.90,3室1厅,南/北,,8000,116.1,,,https://bj.lianjia.com/zufang/BJ2157068336263856128.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·中关村南大街40号 1室1厅 东南,整租,中关村南大街40号,海淀区-白石桥-中关村南大街,50.70,1室1厅,东南,,7500,147.9,,,https://bj.lianjia.com/zufang/BJ2157340534450946048.html,2026-05-02 21:27:27,39.944856,116.319468
白石桥,整租·钢铁研究院 2室2厅 南/北,整租,钢铁研究院,海淀区-白石桥-钢铁研究院,80.00,2室2厅,南/北,,9500,118.8,,,https://bj.lianjia.com/zufang/BJ2150215328431341568.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·中关村南大街40号 1室1厅 西,整租,中关村南大街40号,海淀区-白石桥-中关村南大街,50.70,1室1厅,西,,6100,120.3,,,https://bj.lianjia.com/zufang/BJ2087064792895324160.html,2026-05-02 21:27:27,39.944856,116.319468
白石桥,整租·富海中心 1室1厅 北,整租,富海中心,海淀区-白石桥-富海中心,68.13,1室1厅,北,,8630,126.7,,,https://bj.lianjia.com/zufang/BJ1862108643684515840.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·中关村南大街34号 3室2厅 东南,整租,中关村南大街34号,海淀区-白石桥-中关村南大街,173.80,3室2厅,东南,,17000,97.8,,,https://bj.lianjia.com/zufang/BJ2104521975018815488.html,2026-05-02 21:27:27,39.947116,116.318878
白石桥,整租·大慧寺20号院 2室1厅 东/西,整租,大慧寺20号院,海淀区-白石桥-大慧寺,59.61,2室1厅,东/西,,7000,117.4,,,https://bj.lianjia.com/zufang/BJ2159863280800104448.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·钢铁研究院 2室1厅 南/北,整租,钢铁研究院,海淀区-白石桥-钢铁研究院,55.10,2室1厅,南/北,,6800,123.4,,,https://bj.lianjia.com/zufang/BJ1998990858635968512.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·中关村南大街40号 1室1厅 东南,整租,中关村南大街40号,海淀区-白石桥-中关村南大街,47.90,1室1厅,东南,,8000,167.0,,,https://bj.lianjia.com/zufang/BJ2147543689335930880.html,2026-05-02 21:27:27,39.944856,116.319468
白石桥,整租·大柳树5号院 2室1厅 南/北,整租,大柳树5号院,海淀区-白石桥-大柳树,60.30,2室1厅,南/北,,8300,137.6,,,https://bj.lianjia.com/zufang/BJ2159671280029138944.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·大柳树13号院 2室1厅 南/北,整租,大柳树13号院,海淀区-白石桥-大柳树,60.80,2室1厅,南/北,,7500,123.4,,,https://bj.lianjia.com/zufang/BJ1837475703784734720.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·富海中心 3室1厅 西南,整租,富海中心,海淀区-白石桥-富海中心,146.56,3室1厅,西南,,14200,96.9,,,https://bj.lianjia.com/zufang/BJ2079882223619670016.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·钢铁研究院 2室1厅 南/北,整租,钢铁研究院,海淀区-白石桥-钢铁研究院,56.00,2室1厅,南/北,,7200,128.6,,,https://bj.lianjia.com/zufang/BJ2154199165154885632.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·大慧寺21号院 3室1厅 南,整租,大慧寺21号院,海淀区-白石桥-大慧寺,70.90,3室1厅,南,,9240,130.3,,,https://bj.lianjia.com/zufang/BJ2027341266248794112.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·富海中心 2室1厅 南,整租,富海中心,海淀区-白石桥-富海中心,125.97,2室1厅,南,,11260,89.4,,,https://bj.lianjia.com/zufang/BJ2061752945061396480.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·大慧寺6号院 2室1厅 南,整租,大慧寺6号院,海淀区-白石桥-大慧寺,63.00,2室1厅,南,,7300,115.9,,,https://bj.lianjia.com/zufang/BJ2150851747633954816.html,2026-05-02 21:27:27,39.942556,116.324258
白石桥,整租·大柳树3号院 2室1厅 东/西,整租,大柳树3号院,海淀区-白石桥-大柳树,57.31,2室1厅,东/西,,7000,122.1,,,https://bj.lianjia.com/zufang/BJ2132334830250098688.html,2026-05-02 21:27:27,39.942556,116.324258
