region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xierqi1,整租·领秀新硅谷1号院 5室2厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,305.85,5室2厅,南/北,,30000,98.1,,,https://bj.lianjia.com/zufang/BJ2145362617890242560.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀硅谷 3室2厅 南/北,整租,领秀硅谷,海淀区-西二旗-领秀硅谷,126.39,3室2厅,南/北,,10500,83.1,,,https://bj.lianjia.com/zufang/BJ2145771805174923264.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·燕尚园 2室1厅 南,整租,燕尚园,海淀区-西二旗-燕尚园,97.74,2室1厅,南,,8100,82.9,,,https://bj.lianjia.com/zufang/BJ2159178276990353408.html,2026-05-02 21:59:14,40.048612,116.307566
xierqi1,整租·铭科苑 2室1厅 南/北,整租,铭科苑,海淀区-西二旗-铭科苑,69.00,2室1厅,南/北,,6300,91.3,,,https://bj.lianjia.com/zufang/BJ2151923439986802688.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·博雅德园 3室1厅 南,整租,博雅德园,海淀区-西二旗-博雅德园,104.11,3室1厅,南,,8000,76.8,,,https://bj.lianjia.com/zufang/BJ2149365713985339392.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,合租·铭科苑 4居室 南卧,合租,铭科苑 4居室 南卧,海淀-西二旗-铭科苑,20.00,,,,2500,125.0,,,https://bj.lianjia.com/zufang/BJ2158061981758652416.html,2026-05-02 21:59:14,40.060846,116.293768
xierqi1,整租·铭科苑 3室1厅 南/北,整租,铭科苑,海淀区-西二旗-铭科苑,94.00,3室1厅,南/北,,7400,78.7,,,https://bj.lianjia.com/zufang/BJ2141556231209222144.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·铭科苑 3室1厅 西北,整租,铭科苑,海淀区-西二旗-铭科苑,114.24,3室1厅,西北,,8500,74.4,,,https://bj.lianjia.com/zufang/BJ2129957647015739392.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·铭科苑 2室1厅 南/北,整租,铭科苑,海淀区-西二旗-铭科苑,66.30,2室1厅,南/北,,6000,90.5,,,https://bj.lianjia.com/zufang/BJ1872505089759903744.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·铭科苑 3室1厅 西北,整租,铭科苑,海淀区-西二旗-铭科苑,114.00,3室1厅,西北,,8500,74.6,,,https://bj.lianjia.com/zufang/BJ2149058377454452736.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·领秀新硅谷1号院 4室1厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,111.00,4室1厅,南/北,,11000,99.1,,,https://bj.lianjia.com/zufang/BJ2093589220936384512.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀新硅谷1号院 2室1厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,95.54,2室1厅,南/北,,8700,91.1,,,https://bj.lianjia.com/zufang/BJ1623235838185832448.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀新硅谷1号院 6室4厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,299.00,6室4厅,南/北,,36000,120.4,,,https://bj.lianjia.com/zufang/BJ2047352775557251072.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀新硅谷2号院 2室1厅 南/北,整租,领秀新硅谷2号院,海淀区-西二旗-领秀新硅谷,122.00,2室1厅,南/北,,9800,80.3,,,https://bj.lianjia.com/zufang/BJ2145104775262240768.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·铭科苑 3室1厅 东北,整租,铭科苑,海淀区-西二旗-铭科苑,114.24,3室1厅,东北,,8100,70.9,,,https://bj.lianjia.com/zufang/BJ2153517002038181888.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,合租·铭科苑 4居室 北卧,合租,铭科苑 4居室 北卧,海淀-西二旗-铭科苑,8.00,,,,2200,275.0,,,https://bj.lianjia.com/zufang/BJ2142873721747013632.html,2026-05-02 21:59:14,40.057582,116.315471
xierqi1,整租·智学苑 2室1厅 南/西,整租,智学苑,海淀区-西二旗-智学苑,82.36,2室1厅,南/西,,7000,85.0,,,https://bj.lianjia.com/zufang/BJ2143966354904973312.html,2026-05-02 21:59:14,40.050321,116.306374
xierqi1,整租·铭科苑 2室1厅 东/西,整租,铭科苑,海淀区-西二旗-铭科苑,70.00,2室1厅,东/西,,6000,85.7,,,https://bj.lianjia.com/zufang/BJ2122647677643522048.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·铭科苑 2室1厅 南/北,整租,铭科苑,海淀区-西二旗-铭科苑,71.10,2室1厅,南/北,,6100,85.8,,,https://bj.lianjia.com/zufang/BJ2118643861277376512.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·智学苑 3室1厅 南/北,整租,智学苑,海淀区-西二旗-智学苑,68.58,3室1厅,南/北,,6500,94.8,,,https://bj.lianjia.com/zufang/BJ2120027804488695808.html,2026-05-02 21:59:14,40.050321,116.306374
xierqi1,整租·领秀硅谷 4室1厅 南/北,整租,领秀硅谷,海淀区-西二旗-领秀硅谷,182.35,4室1厅,南/北,,16000,87.7,,,https://bj.lianjia.com/zufang/BJ2158929626892599296.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·智学苑 3室1厅 南/西,整租,智学苑,海淀区-西二旗-智学苑,113.48,3室1厅,南/西,,8800,77.5,,,https://bj.lianjia.com/zufang/BJ2148717390450393088.html,2026-05-02 21:59:14,40.050321,116.306374
xierqi1,整租·领秀新硅谷2号院 6室2厅 复式 南/西/北,整租,领秀新硅谷2号院,海淀区-西二旗-领秀新硅谷,269.57,6室2厅,,,43000,159.5,,,https://bj.lianjia.com/zufang/BJ2050865525147303936.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀新硅谷1号院 2室1厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,89.00,2室1厅,南/北,,8600,96.6,,,https://bj.lianjia.com/zufang/BJ2146812235589091328.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀新硅谷1号院 2室1厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,87.31,2室1厅,南/北,,8900,101.9,,,https://bj.lianjia.com/zufang/BJ2155973142005153792.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·领秀新硅谷1号院 2室1厅 南/北,整租,领秀新硅谷1号院,海淀区-西二旗-领秀新硅谷,95.54,2室1厅,南/北,,10500,109.9,,,https://bj.lianjia.com/zufang/BJ2150560343078731776.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·智学苑 1室1厅 东,整租,智学苑,海淀区-西二旗-智学苑,68.87,1室1厅,东,,5930,86.1,,,https://bj.lianjia.com/zufang/BJ1821067760881369088.html,2026-05-02 21:59:14,40.050321,116.306374
xierqi1,整租·博雅德园 3室2厅 南/北,整租,博雅德园,海淀区-西二旗-博雅德园,145.00,3室2厅,南/北,,10700,73.8,,,https://bj.lianjia.com/zufang/BJ2103090038890823680.html,2026-05-02 21:59:14,40.052066,116.306488
xierqi1,整租·铭科苑 1室0厅 东,整租,铭科苑,海淀区-西二旗-铭科苑,45.00,1室0厅,东,,5200,115.6,,,https://bj.lianjia.com/zufang/BJ2150544965871075328.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·铭科苑 2室1厅 南,整租,铭科苑,海淀区-西二旗-铭科苑,62.40,2室1厅,南,,6490,104.0,,,https://bj.lianjia.com/zufang/BJ2131174568914583552.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·铭科苑 1室1厅 南,整租,铭科苑,海淀区-西二旗-铭科苑,57.80,1室1厅,南,,6360,110.0,,,https://bj.lianjia.com/zufang/BJ1845890891785437184.html,2026-05-02 21:59:14,40.050269,116.308908
xierqi1,整租·博雅德园 3室1厅 南,整租,博雅德园,海淀区-西二旗-博雅德园,141.99,3室1厅,南,,10760,75.8,,,https://bj.lianjia.com/zufang/BJ1869447234483912704.html,2026-05-02 21:59:14,40.052066,116.306488
