region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
海淀其它,整租·岚山 2室1厅 南/北,整租,岚山,海淀区-海淀其它-岚山,88.79,2室1厅,南/北,,5800,65.3,,,https://bj.lianjia.com/zufang/BJ2157330861899382784.html,2026-05-02 21:31:30,40.088866,116.115506
海淀其它,整租·凤仪佳苑五里 2室1厅 南/北,整租,凤仪佳苑五里,海淀区-海淀其它-凤仪佳苑五里,73.89,2室1厅,南/北,,3300,44.7,,,https://bj.lianjia.com/zufang/BJ2150991090595921920.html,2026-05-02 21:31:30,40.106126,116.134188
海淀其它,整租·岚山 2室1厅 南/北,整租,岚山,海淀区-海淀其它-岚山,89.00,2室1厅,南/北,,5800,65.2,,,https://bj.lianjia.com/zufang/BJ2145103586265137152.html,2026-05-02 21:31:30,40.088866,116.115506
海淀其它,整租·岚山 2室1厅 南/北,整租,岚山,海淀区-海淀其它-岚山,89.00,2室1厅,南/北,,6000,67.4,,,https://bj.lianjia.com/zufang/BJ2153710966464839680.html,2026-05-02 21:31:30,40.088866,116.115506
海淀其它,整租·安河家园三里 3室1厅 南/北,整租,安河家园三里,海淀区-海淀其它-安河家园三里,107.10,3室1厅,南/北,,5500,51.4,,,https://bj.lianjia.com/zufang/BJ1941081115104116736.html,2026-05-02 21:31:30,40.072006,116.118368
海淀其它,独栋·U乐寓 16号线北安河观山岚悦 近环保园-16号线-别墅区电梯房-安静宜居 1室1厅,独栋,U乐寓 16号线北安河观山岚悦 近环保园-16号线-别墅区电梯房-安静宜居,,30.00,1室1厅,,,2400-2700,,,,https://bj.lianjia.com/apartment/101871.html,2026-05-02 21:31:30,39.984609,116.286923
海淀其它,整租·安河家园七里 1室1厅 东/西,整租,安河家园七里,海淀区-海淀其它-安河家园七里,70.00,1室1厅,东/西,,4200,60.0,,,https://bj.lianjia.com/zufang/BJ2150193696027443200.html,2026-05-02 21:31:30,40.067786,116.127418
海淀其它,整租·凤仪佳苑一里 2室1厅 南/北,整租,凤仪佳苑一里,海淀区-海淀其它-凤仪佳苑一里,83.00,2室1厅,南/北,,3400,41.0,,,https://bj.lianjia.com/zufang/BJ2148314879625265152.html,2026-05-02 21:31:30,40.106126,116.134188
海淀其它,整租·凤仪佳苑五里 2室1厅 南/北,整租,凤仪佳苑五里,海淀区-海淀其它-凤仪佳苑五里,73.89,2室1厅,南/北,,3300,44.7,,,https://bj.lianjia.com/zufang/BJ2154213336252678144.html,2026-05-02 21:31:30,40.106126,116.134188
海淀其它,整租·安河家园八里 2室1厅 南/北,整租,安河家园八里,海淀区-海淀其它-安河家园八里,90.00,2室1厅,南/北,,4900,54.4,,,https://bj.lianjia.com/zufang/BJ2146846127599648768.html,2026-05-02 21:31:30,40.068919,116.128862
