region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
caihuying,整租·丽新嘉园南区 1室1厅 南,整租,丽新嘉园南区,丰台区-菜户营-丽新嘉园南区,64.00,1室1厅,南,,6300,98.4,,,https://bj.lianjia.com/zufang/BJ2158228958338875392.html,2026-05-02 20:13:16,,
caihuying,整租·首创天阅公馆 1室0厅 东,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,东,,7500,101.4,,,https://bj.lianjia.com/zufang/BJ2144760891415986176.html,2026-05-02 20:13:19,,
caihuying,整租·乐城 1室1厅 北,整租,乐城,西城区-菜户营-乐城,42.88,1室1厅,北,,4200,97.9,,,https://bj.lianjia.com/zufang/BJ2103405554163515392.html,2026-05-02 20:14:09,,
caihuying,整租·万润风景 2室1厅 南/北,整租,万润风景,丰台区-菜户营-万润风景,90.00,2室1厅,南/北,,6600,73.3,,,https://bj.lianjia.com/zufang/BJ2148663716202151936.html,2026-05-02 20:13:19,,
caihuying,整租·首创天阅公馆 1室0厅 西南,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.00,1室0厅,西南,,7900,106.8,,,https://bj.lianjia.com/zufang/BJ2141833799850262528.html,2026-05-02 20:13:19,,
caihuying,整租·丽新嘉园南区 1室1厅 南,整租,丽新嘉园南区,丰台区-菜户营-丽新嘉园南区,60.00,1室1厅,南,,4300,71.7,,,https://bj.lianjia.com/zufang/BJ2158896065175093248.html,2026-05-02 20:13:40,,
caihuying,整租·首创天阅公馆 1室1厅 南,整租,首创天阅公馆,丰台区-菜户营-首创天阅公馆,74.84,1室1厅,南,,7800,104.2,,,https://bj.lianjia.com/zufang/BJ2098247689773776896.html,2026-05-02 20:13:19,,
caihuying,整租·万泉寺南里 1室1厅 南,整租,万泉寺南里,丰台区-菜户营-万泉寺南里,53.79,1室1厅,南,,3900,72.5,,,https://bj.lianjia.com/zufang/BJ1743618382537687040.html,2026-05-02 20:14:09,,
caihuying,整租·丽新嘉园南区 2室1厅 南/北,整租,丽新嘉园南区,丰台区-菜户营-丽新嘉园南区,80.00,2室1厅,南/北,,6800,85.0,,,https://bj.lianjia.com/zufang/BJ2154442871325851648.html,2026-05-02 20:13:19,,
caihuying,整租·鹏润家园 2室1厅 东北,整租,鹏润家园,丰台区-菜户营-鹏润家园,101.07,2室1厅,东北,,7300,72.2,,,https://bj.lianjia.com/zufang/BJ2106701527228874752.html,2026-05-02 20:13:19,,
