region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
madian1,整租·新风南里 2室1厅 南/北,整租,新风南里,西城区-马甸-新风南里,53.00,2室1厅,南/北,,5700,107.5,,,https://bj.lianjia.com/zufang/BJ2147661042925174784.html,2026-05-02 20:08:51,39.967396,116.378998
madian1,整租·月季园 1室1厅 东南,整租,月季园,海淀区-马甸-月季园,45.80,1室1厅,东南,,5800,126.6,,,https://bj.lianjia.com/zufang/BJ1900874403097346048.html,2026-05-02 20:09:03,39.969176,116.367248
madian1,整租·文联宿舍 3室1厅 南/北,整租,文联宿舍,西城区-马甸-文联宿舍,80.60,3室1厅,南/北,,9500,117.9,,,https://bj.lianjia.com/zufang/BJ2151555734641311744.html,2026-05-02 20:08:51,39.965216,116.370818
madian1,整租·裕中东里 2室1厅 南/北,整租,裕中东里,西城区-马甸-裕中东里,57.90,2室1厅,南/北,,7000,120.9,,,https://bj.lianjia.com/zufang/BJ2159916320030720000.html,2026-05-02 20:08:13,39.97147,116.384542
madian1,整租·吉第嘉园 1室0厅 北,整租,吉第嘉园,西城区-马甸-吉第嘉园,41.91,1室0厅,北,,5500,131.2,,,https://bj.lianjia.com/zufang/BJ2092634365040263168.html,2026-05-02 20:09:12,39.965216,116.370818
madian1,整租·金澳国际 2室1厅 东南,整租,金澳国际,海淀区-马甸-金澳国际,78.23,2室1厅,东南,,8230,105.2,,,https://bj.lianjia.com/zufang/BJ1824446232202838016.html,2026-05-02 20:07:54,39.9702,116.370046
madian1,整租·金澳国际 1室1厅 西,整租,金澳国际,海淀区-马甸-金澳国际,55.30,1室1厅,西,,6200,112.1,,,https://bj.lianjia.com/zufang/BJ2119083101459054592.html,2026-05-02 20:08:51,39.9702,116.370046
madian1,整租·裕中西里 3室1厅 西南,整租,裕中西里,西城区-马甸-裕中西里,70.40,3室1厅,西南,,8800,125.0,,,https://bj.lianjia.com/zufang/BJ2125468900836507648.html,2026-05-02 20:07:54,39.97147,116.384542
madian1,整租·双旗杆东里 2室1厅 南,整租,双旗杆东里,西城区-马甸-双旗杆东里,52.50,2室1厅,南,,6600,125.7,,,https://bj.lianjia.com/zufang/BJ2147969938982174720.html,2026-05-02 20:09:03,39.965216,116.370818
madian1,整租·吉第嘉园 1室1厅 西,整租,吉第嘉园,西城区-马甸-吉第嘉园,50.40,1室1厅,西,,6500,129.0,,,https://bj.lianjia.com/zufang/BJ2159131807105155072.html,2026-05-02 20:08:17,39.965216,116.370818
