region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
瀛海,整租·万和斐丽 3室1厅 南/北,整租,万和斐丽,大兴区-瀛海-万和斐丽,86.96,3室1厅,南/北,,5000,57.5,,,https://bj.lianjia.com/zufang/BJ2120490536384069632.html,2026-05-02 22:53:45,39.760986,116.438718
瀛海,整租·万和斐丽 3室1厅 南/北,整租,万和斐丽,大兴区-瀛海-万和斐丽,86.96,3室1厅,南/北,,4900,56.3,,,https://bj.lianjia.com/zufang/BJ2151224177443471360.html,2026-05-02 22:54:32,39.760986,116.438718
瀛海,整租·保利绿城·和锦诚园 4室2厅 南/北,整租,保利绿城·和锦诚园,大兴区-瀛海-保利绿城,131.00,4室2厅,南/北,,8300,63.4,,,https://bj.lianjia.com/zufang/BJ2159895481327550464.html,2026-05-02 22:53:45,39.761486,116.443871
瀛海,整租·中国铁建花语金郡 4室2厅 南/北,整租,中国铁建花语金郡,大兴区-瀛海-中国铁建花语金郡,128.49,4室2厅,南/北,,7600,59.1,,,https://bj.lianjia.com/zufang/BJ2148654520278712320.html,2026-05-02 22:53:45,39.723969,116.49012
瀛海,整租·中国铁建花语金郡 2室1厅 南/北,整租,中国铁建花语金郡,大兴区-瀛海-中国铁建花语金郡,88.60,2室1厅,南/北,,4200,47.4,,,https://bj.lianjia.com/zufang/BJ2130959408648159232.html,2026-05-02 22:53:45,39.723969,116.49012
瀛海,独栋·华润置地·有巢公寓 润棠瀛海店 央企直租·0中介费· 可月付·班车可达地铁站·民水民电·燃气做饭·D2 3室0厅,独栋,华润置地·有巢公寓 润棠瀛海店 央企直租·0中介费· 可月付·班车可达地铁站·民水民电·燃气做饭·D2,,72.91,3室0厅,,,5117,70.2,,,https://bj.lianjia.com/apartment/69775.html,2026-05-02 22:54:14,39.978566,116.320008
瀛海,整租·中国铁建花语金郡 4室2厅 南/北,整租,中国铁建花语金郡,大兴区-瀛海-中国铁建花语金郡,128.49,4室2厅,南/北,,8500,66.2,,,https://bj.lianjia.com/zufang/BJ2157412821585887232.html,2026-05-02 22:53:45,39.723969,116.49012
瀛海,整租·保利绿城·和锦诚园 3室2厅 南/北,整租,保利绿城·和锦诚园,大兴区-瀛海-保利绿城,110.00,3室2厅,南/北,,7600,69.1,,,https://bj.lianjia.com/zufang/BJ2141022448827498496.html,2026-05-02 22:53:45,39.761486,116.443871
瀛海,整租·永旭嘉园 2室1厅 南/北,整租,永旭嘉园,大兴区-瀛海-永旭嘉园,88.34,2室1厅,南/北,,4100,46.4,,,https://bj.lianjia.com/zufang/BJ2154108539021295616.html,2026-05-02 22:54:32,39.753434,116.430505
瀛海,整租·瀛海家园逸园A区 2室1厅 南/北,整租,瀛海家园逸园A区,大兴区-瀛海-瀛海家园逸园,82.64,2室1厅,南/北,,3800,46.0,,,https://bj.lianjia.com/zufang/BJ2157438728128167936.html,2026-05-02 22:53:45,39.762786,116.428368
