region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liujiayao,整租·石榴园北里小区 2室1厅 南/北,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,59.72,2室1厅,南/北,,5100,85.4,,,https://bj.lianjia.com/zufang/BJ1793870347460673536.html,2026-05-02 22:12:03,,
liujiayao,整租·石榴园南里小区 1室1厅 东,整租,石榴园南里小区,丰台区-刘家窑-石榴园南里小区,50.00,1室1厅,东,,4800,96.0,,,https://bj.lianjia.com/zufang/BJ1915007342340997120.html,2026-05-02 22:12:03,,
liujiayao,整租·石榴园北里小区 1室1厅 南,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,48.00,1室1厅,南,,4500,93.8,,,https://bj.lianjia.com/zufang/BJ1921568316086812672.html,2026-05-02 22:12:03,,
liujiayao,整租·贾家花园小区 2室1厅 南/北,整租,贾家花园小区,丰台区-刘家窑-贾家花园小区,57.20,2室1厅,南/北,,4400,76.9,,,https://bj.lianjia.com/zufang/BJ2074866375456718848.html,2026-05-02 22:12:03,,
liujiayao,整租·南三环中路 1室1厅 南,整租,南三环中路,丰台区-刘家窑-南三环中路,37.44,1室1厅,南,,4100,109.5,,,https://bj.lianjia.com/zufang/BJ2130929310490427392.html,2026-05-02 22:12:03,,
liujiayao,整租·南三环东路 3室1厅 西南,整租,南三环东路,丰台区-刘家窑-南三环东路,78.58,3室1厅,西南,,6700,85.3,,,https://bj.lianjia.com/zufang/BJ2156030105078464512.html,2026-05-02 22:12:03,,
liujiayao,整租·南三环中路 3室1厅 东/南,整租,南三环中路,丰台区-刘家窑-南三环中路,79.70,3室1厅,东/南,,6500,81.6,,,https://bj.lianjia.com/zufang/BJ2157374803147751424.html,2026-05-02 22:12:07,,
liujiayao,整租·同仁园 2室1厅 东南,整租,同仁园,丰台区-刘家窑-同仁园,110.22,2室1厅,东南,,5900,53.5,,,https://bj.lianjia.com/zufang/BJ2157742350971961344.html,2026-05-02 22:12:07,,
liujiayao,整租·顺四条37号院 2室1厅 西南,整租,顺四条37号院,丰台区-刘家窑-顺四条,69.30,2室1厅,西南,,4800,69.3,,,https://bj.lianjia.com/zufang/BJ2159229630802821120.html,2026-05-02 22:12:07,,
liujiayao,整租·贾家花园小区 2室1厅 南/北,整租,贾家花园小区,丰台区-刘家窑-贾家花园小区,65.38,2室1厅,南/北,,4950,75.7,,,https://bj.lianjia.com/zufang/BJ2159641348251058176.html,2026-05-02 22:12:07,,
liujiayao,整租·石榴园北里小区 3室1厅 南/北,整租,石榴园北里小区,丰台区-刘家窑-石榴园北里小区,75.33,3室1厅,南/北,,5600,74.3,,,https://bj.lianjia.com/zufang/BJ2160020079083782144.html,2026-05-02 22:12:07,,
