region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
beigongda,整租·磨房南里 1室1厅 东南,整租,磨房南里,朝阳区-北工大-磨房南里,60.00,1室1厅,东南,,4900,81.7,,,https://bj.lianjia.com/zufang/BJ2149392772619042816.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·松榆东里 2室1厅 南/北,整租,松榆东里,朝阳区-北工大-松榆东里,57.23,2室1厅,南/北,,4100,71.6,,,https://bj.lianjia.com/zufang/BJ1938917554697273344.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房南里 1室1厅 南,整租,磨房南里,朝阳区-北工大-磨房南里,55.00,1室1厅,南,,4500,81.8,,,https://bj.lianjia.com/zufang/BJ2122277307098857472.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·平乐园小区 1室0厅 南,整租,平乐园小区,朝阳区-北工大-平乐园小区,46.30,1室0厅,南,,4700,101.5,,,https://bj.lianjia.com/zufang/BJ2160597799207436288.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·平乐园小区 2室1厅 南/北,整租,平乐园小区,朝阳区-北工大-平乐园小区,61.00,2室1厅,南/北,,5600,91.8,,,https://bj.lianjia.com/zufang/BJ1905897429610266624.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·松榆东里 2室1厅 东,整租,松榆东里,朝阳区-北工大-松榆东里,55.89,2室1厅,东,,5230,93.6,,,https://bj.lianjia.com/zufang/BJ2018534056953643008.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房南里 1室1厅 东南,整租,磨房南里,朝阳区-北工大-磨房南里,44.01,1室1厅,东南,,4100,93.2,,,https://bj.lianjia.com/zufang/BJ2155185118593941504.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·松榆东里 1室1厅 东/西,整租,松榆东里,朝阳区-北工大-松榆东里,50.00,1室1厅,东/西,,4500,90.0,,,https://bj.lianjia.com/zufang/BJ2153017669396201472.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·松榆东里 2室1厅 南/西,整租,松榆东里,朝阳区-北工大-松榆东里,60.60,2室1厅,南/西,,5800,95.7,,,https://bj.lianjia.com/zufang/BJ1623196075789647872.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房北里 2室1厅 南/北,整租,磨房北里,朝阳区-北工大-磨房北里,74.87,2室1厅,南/北,,5999,80.1,,,https://bj.lianjia.com/zufang/BJ2146871571065602048.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·松榆东里 2室1厅 南/北,整租,松榆东里,朝阳区-北工大-松榆东里,59.12,2室1厅,南/北,,5200,88.0,,,https://bj.lianjia.com/zufang/BJ2148783366181224448.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房南里 2室1厅 南,整租,磨房南里,朝阳区-北工大-磨房南里,74.28,2室1厅,南,,5800,78.1,,,https://bj.lianjia.com/zufang/BJ2070397533963681792.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房北里 2室1厅 南/北,整租,磨房北里,朝阳区-北工大-磨房北里,57.12,2室1厅,南/北,,5300,92.8,,,https://bj.lianjia.com/zufang/BJ2146142645494218752.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房南里 3室1厅 东/南/北,整租,磨房南里,朝阳区-北工大-磨房南里,86.00,3室1厅,东/南/北,,7200,83.7,,,https://bj.lianjia.com/zufang/BJ2151668269482770432.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房北里 1室1厅 东,整租,磨房北里,朝阳区-北工大-磨房北里,46.91,1室1厅,东,,3600,76.7,,,https://bj.lianjia.com/zufang/BJ1966439736654430208.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·平乐园小区 2室1厅 南,整租,平乐园小区,朝阳区-北工大-平乐园小区,60.07,2室1厅,南,,5690,94.7,,,https://bj.lianjia.com/zufang/BJ2133698318310572032.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房南里 1室1厅 南,整租,磨房南里,朝阳区-北工大-磨房南里,41.47,1室1厅,南,,4300,103.7,,,https://bj.lianjia.com/zufang/BJ2152632413618962432.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·松榆东里 2室1厅 南/北,整租,松榆东里,朝阳区-北工大-松榆东里,64.70,2室1厅,南/北,,6100,94.3,,,https://bj.lianjia.com/zufang/BJ2158424187381743616.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·平乐园小区 1室1厅 南,整租,平乐园小区,朝阳区-北工大-平乐园小区,46.00,1室1厅,南,,4400,95.7,,,https://bj.lianjia.com/zufang/BJ2025077574639550464.html,2026-05-02 20:31:00,39.877426,116.47171
beigongda,整租·磨房北里 2室1厅 东/北,整租,磨房北里,朝阳区-北工大-磨房北里,60.00,2室1厅,东/北,,5300,88.3,,,https://bj.lianjia.com/zufang/BJ2156692668900442112.html,2026-05-02 20:31:00,39.877426,116.47171
