region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
liuliqiao1,整租·橙色年代 1室1厅 西,整租,橙色年代,海淀区-六里桥-橙色年代,60.49,1室1厅,西,,4500,74.4,,,https://bj.lianjia.com/zufang/BJ2160380069699125248.html,2026-05-02 21:40:46,,
liuliqiao1,整租·莲花池西里6号院 3室1厅 东/西,整租,莲花池西里6号院,丰台区-六里桥-莲花池西里,87.69,3室1厅,东/西,,6500,74.1,,,https://bj.lianjia.com/zufang/BJ1725487499658133504.html,2026-05-02 21:41:31,,
liuliqiao1,整租·莲香园 5室2厅 复式 南/北,整租,莲香园,丰台区-六里桥-莲香园,199.38,5室2厅,,,13000,65.2,,,https://bj.lianjia.com/zufang/BJ2158463800901107712.html,2026-05-02 21:40:46,,
liuliqiao1,整租·橙色年代 1室1厅 东,整租,橙色年代,海淀区-六里桥-橙色年代,61.00,1室1厅,东,,5200,85.2,,,https://bj.lianjia.com/zufang/BJ2154094165074378752.html,2026-05-02 21:40:46,,
liuliqiao1,整租·莲怡园一区 3室1厅 南/北,整租,莲怡园一区,丰台区-六里桥-莲怡园一区,75.95,3室1厅,南/北,,6200,81.6,,,https://bj.lianjia.com/zufang/BJ2138977751607017472.html,2026-05-02 21:41:37,,
liuliqiao1,整租·莲花小区 2室1厅 东,整租,莲花小区,海淀区-六里桥-莲花小区,132.19,2室1厅,东,,8790,66.5,,,https://bj.lianjia.com/zufang/BJ1842636787445399552.html,2026-05-02 21:40:46,,
liuliqiao1,整租·风荷曲苑 3室1厅 南/北,整租,风荷曲苑,丰台区-六里桥-风荷曲苑,134.00,3室1厅,南/北,,12500,93.3,,,https://bj.lianjia.com/zufang/BJ2148283716969955328.html,2026-05-02 21:40:46,,
liuliqiao1,整租·莲馨嘉园 1室1厅 东,整租,莲馨嘉园,丰台区-六里桥-莲馨嘉园,83.17,1室1厅,东,,5700,68.5,,,https://bj.lianjia.com/zufang/BJ2157138791561691136.html,2026-05-02 21:40:46,,
liuliqiao1,整租·莲花小区 3室1厅 南/北,整租,莲花小区,海淀区-六里桥-莲花小区,133.70,3室1厅,南/北,,9500,71.1,,,https://bj.lianjia.com/zufang/BJ2032756348629811200.html,2026-05-02 21:41:34,,
liuliqiao1,整租·莲香园 2室2厅 西南,整租,莲香园,丰台区-六里桥-莲香园,99.69,2室2厅,西南,,6500,65.2,,,https://bj.lianjia.com/zufang/BJ2146482460525854720.html,2026-05-02 21:40:46,,
liuliqiao1,整租·吴家村路10号院 1室1厅 西北,整租,吴家村路10号院,海淀区-六里桥-吴家村路,54.10,1室1厅,西北,,4500,83.2,,,https://bj.lianjia.com/zufang/BJ2158854786093416448.html,2026-05-02 21:40:46,,
liuliqiao1,整租·橙色年代 3室1厅 南,整租,橙色年代,海淀区-六里桥-橙色年代,117.46,3室1厅,南,,7200,61.3,,,https://bj.lianjia.com/zufang/BJ2153871710921687040.html,2026-05-02 21:41:34,,
liuliqiao1,整租·海淀九号 1室1厅 西,整租,海淀九号,海淀区-六里桥-海淀九号,66.74,1室1厅,西,,5800,86.9,,,https://bj.lianjia.com/zufang/BJ2152397801676341248.html,2026-05-02 21:40:46,,
liuliqiao1,整租·莲香园 2室1厅 南/北,整租,莲香园,丰台区-六里桥-莲香园,80.00,2室1厅,南/北,,5400,67.5,,,https://bj.lianjia.com/zufang/BJ2148334012542746624.html,2026-05-02 21:40:46,,
liuliqiao1,整租·澐澐国际 3室1厅 西/北,整租,澐澐国际,海淀区-六里桥-澐澐国际,172.11,3室1厅,西/北,,9970,57.9,,,https://bj.lianjia.com/zufang/BJ2160019519169363968.html,2026-05-02 21:41:34,,
liuliqiao1,整租·莲馨嘉园 2室1厅 东,整租,莲馨嘉园,丰台区-六里桥-莲馨嘉园,83.17,2室1厅,东,,6507,78.2,,,https://bj.lianjia.com/zufang/BJ2046266677577908224.html,2026-05-02 21:40:46,,
liuliqiao1,整租·吴家村路10号院 1室0厅 南,整租,吴家村路10号院,海淀区-六里桥-吴家村路,50.10,1室0厅,南,,4500,89.8,,,https://bj.lianjia.com/zufang/BJ2153721259358158848.html,2026-05-02 21:40:46,,
liuliqiao1,整租·橙色年代 2室1厅 西南,整租,橙色年代,海淀区-六里桥-橙色年代,96.74,2室1厅,西南,,6500,67.2,,,https://bj.lianjia.com/zufang/BJ2152410538737401856.html,2026-05-02 21:40:46,,
