region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
beiyuan2,整租·润泽御府 4室2厅 复式 东/南/西/北,整租,润泽御府,朝阳区-北苑-润泽御府,506.00,4室2厅,,,180000,355.7,,,https://bj.lianjia.com/zufang/BJ2155607487418466304.html,2026-05-02 20:27:18,40.050345,116.426871
beiyuan2,整租·天润福熙大道 2室1厅 复式 南,整租,天润福熙大道,朝阳区-北苑-天润福熙大道,111.61,2室1厅,,,7500,67.2,,,https://bj.lianjia.com/zufang/BJ2152738621336059904.html,2026-05-02 20:29:09,40.044355,116.428108
beiyuan2,整租·北苑家园望春园 1室1厅 东,整租,北苑家园望春园,朝阳区-北苑-北苑家园望春园,148.27,1室1厅,东,,4600,31.0,,,https://bj.lianjia.com/zufang/BJ2155933712343105536.html,2026-05-02 20:27:18,40.041937,116.407202
beiyuan2,整租·旭辉奥都 1房间 南,整租,旭辉奥都 1房间 南,朝阳区-北苑-旭辉奥都,60.42,,,,4100,67.9,,,https://bj.lianjia.com/zufang/BJ2146201480133083136.html,2026-05-02 20:28:04,40.043036,116.406578
beiyuan2,整租·天润福熙大道 2室2厅 复式 南,整租,天润福熙大道,朝阳区-北苑-天润福熙大道,111.61,2室2厅,,,7500,67.2,,,https://bj.lianjia.com/zufang/BJ2152298744563892224.html,2026-05-02 20:29:09,40.044355,116.428108
beiyuan2,独栋·融寓 北苑店 公寓直租·温馨一居室·押一付一·性价比超高 C 1室1厅,独栋,融寓 北苑店 公寓直租·温馨一居室·押一付一·性价比超高 C,,36.65,1室1厅,,,3971-3981,,,,https://bj.lianjia.com/apartment/99133.html,2026-05-02 20:27:35,39.916416,116.366718
beiyuan2,整租·华发颐园 1室1厅 西,整租,华发颐园,朝阳区-北苑-华发颐园,61.46,1室1厅,西,,4800,78.1,,,https://bj.lianjia.com/zufang/BJ2099111808274006016.html,2026-05-02 20:28:46,40.042157,116.409011
beiyuan2,整租·北苑家园绣菊园南区 2室2厅 西/北,整租,北苑家园绣菊园南区,朝阳区-北苑-北苑家园绣菊园南区,103.64,2室2厅,西/北,,6600,63.7,,,https://bj.lianjia.com/zufang/BJ2154789549430013952.html,2026-05-02 20:27:18,40.040717,116.416355
beiyuan2,整租·华贸城 2室1厅 东/西,整租,华贸城,朝阳区-北苑-华贸城,52.96,2室1厅,东/西,,5300,100.1,,,https://bj.lianjia.com/zufang/BJ2154542203072937984.html,2026-05-02 20:29:09,40.046173,116.425577
beiyuan2,整租·华贸城 2室1厅 南,整租,华贸城,朝阳区-北苑-华贸城,94.86,2室1厅,南,,6600,69.6,,,https://bj.lianjia.com/zufang/BJ2128123233914847232.html,2026-05-02 20:27:18,40.046173,116.425577
beiyuan2,整租·世华泊郡 4室2厅 东/南/北,整租,世华泊郡,朝阳区-北苑-世华泊郡,130.96,4室2厅,东/南/北,,10500,80.2,,,https://bj.lianjia.com/zufang/BJ2142477594749042688.html,2026-05-02 20:27:18,40.040738,116.415649
beiyuan2,整租·中国铁建广场 1房间 南,整租,中国铁建广场 1房间 南,朝阳区-北苑-中国铁建广场,61.56,,,,4700,76.3,,,https://bj.lianjia.com/zufang/BJ2092183958518235136.html,2026-05-02 20:28:50,40.027724,116.431384
beiyuan2,整租·润泽公馆 5室2厅 南/北,整租,润泽公馆,朝阳区-北苑-润泽公馆,272.00,5室2厅,南/北,,25000,91.9,,,https://bj.lianjia.com/zufang/BJ2097328558568374272.html,2026-05-02 20:27:18,40.050345,116.426871
beiyuan2,整租·华贸城 1室0厅 西南,整租,华贸城,朝阳区-北苑-华贸城,55.06,1室0厅,西南,,4700,85.4,,,https://bj.lianjia.com/zufang/BJ2151638414896660480.html,2026-05-02 20:28:41,40.046173,116.425577
beiyuan2,整租·华贸城 3室1厅 南/西/北,整租,华贸城,朝阳区-北苑-华贸城,99.81,3室1厅,南/西/北,,7500,75.1,,,https://bj.lianjia.com/zufang/BJ1889953581860126720.html,2026-05-02 20:27:18,40.046173,116.425577
beiyuan2,整租·筑华年 3室2厅 南/北,整租,筑华年,朝阳区-北苑-筑华年,123.10,3室2厅,南/北,,10000,81.2,,,https://bj.lianjia.com/zufang/BJ2142917154402467840.html,2026-05-02 20:27:18,40.035852,116.421611
beiyuan2,整租·天润福熙大道 3室2厅 南/北,整租,天润福熙大道,朝阳区-北苑-天润福熙大道,130.00,3室2厅,南/北,,11600,89.2,,,https://bj.lianjia.com/zufang/BJ2149114781280239616.html,2026-05-02 20:27:42,40.044355,116.428108
beiyuan2,整租·中国铁建广场 3房间 南/西,整租,中国铁建广场 3房间 南/西,朝阳区-北苑-中国铁建广场,73.78,,,,6000,81.3,,,https://bj.lianjia.com/zufang/BJ1879152292528128000.html,2026-05-02 20:29:05,40.027724,116.431384
beiyuan2,整租·世华泊郡 2室1厅 南,整租,世华泊郡,朝阳区-北苑-世华泊郡,85.00,2室1厅,南,,7100,83.5,,,https://bj.lianjia.com/zufang/BJ2125097314769960960.html,2026-05-02 20:27:18,40.040738,116.415649
beiyuan2,整租·华发颐园 1室1厅 西,整租,华发颐园,朝阳区-北苑-华发颐园,59.62,1室1厅,西,,5000,83.9,,,https://bj.lianjia.com/zufang/BJ2158859004560801792.html,2026-05-02 20:27:18,40.042157,116.409011
beiyuan2,整租·安外北苑2号院 2室2厅 南/北,整租,安外北苑2号院,朝阳区-北苑-安外北苑,91.88,2室2厅,南/北,,5700,62.0,,,https://bj.lianjia.com/zufang/BJ2144781013702672384.html,2026-05-02 20:29:09,40.035665,116.411389
beiyuan2,整租·乐想汇 2房间 东,整租,乐想汇 2房间 东,朝阳区-北苑-乐想汇,48.62,,,,4300,88.4,,,https://bj.lianjia.com/zufang/BJ2149131016961261568.html,2026-05-02 20:27:42,39.994586,116.413598
beiyuan2,整租·世华泊郡 2室1厅 南,整租,世华泊郡,朝阳区-北苑-世华泊郡,89.57,2室1厅,南,,8000,89.3,,,https://bj.lianjia.com/zufang/BJ2159590300287238144.html,2026-05-02 20:27:18,40.040738,116.415649
beiyuan2,整租·中国铁建广场 2房间 北,整租,中国铁建广场 2房间 北,朝阳区-北苑-中国铁建广场,36.51,,,,4200,115.0,,,https://bj.lianjia.com/zufang/BJ2153790714901692416.html,2026-05-02 20:29:09,40.027724,116.431384
beiyuan2,整租·来北家园 2室2厅 南,整租,来北家园,朝阳区-北苑-来北家园,77.68,2室2厅,南,,6000,77.2,,,https://bj.lianjia.com/zufang/BJ2149462992343793664.html,2026-05-02 20:27:38,40.025553,116.430567
beiyuan2,独栋·U乐寓 北苑路北店 北苑路北地铁口700米 短租特惠可月付 近航空总医院 完美大厦 1室1厅,独栋,U乐寓 北苑路北店 北苑路北地铁口700米 短租特惠可月付 近航空总医院 完美大厦,,20.00,1室1厅,,,4800,240.0,,,https://bj.lianjia.com/apartment/81682.html,2026-05-02 20:27:21,40.026876,116.410198
beiyuan2,整租·美立方 2房间 西,整租,美立方 2房间 西,朝阳区-北苑-美立方,56.70,,,,5200,91.7,,,https://bj.lianjia.com/zufang/BJ2150120840245542912.html,2026-05-02 20:27:18,40.031609,116.412925
