region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
fengzhuang,整租·华轩大厦 1室1厅 东北,整租,华轩大厦,嘉定-丰庄-华轩大厦,72.00,1室1厅,东北,,4200,58.3,,,https://sh.lianjia.com/zufang/SH2157057874558189568.html,2026-04-23 17:08:52,,
fengzhuang,整租·中环财富杰座 1室1厅 西南,整租,中环财富杰座,嘉定-丰庄-中环财富杰座,76.40,1室1厅,西南,,4200,55.0,,,https://sh.lianjia.com/zufang/SH2152731958801596416.html,2026-04-23 17:08:52,,
fengzhuang,整租·中环财富杰座 1室1厅 南,整租,中环财富杰座,嘉定-丰庄-中环财富杰座,45.00,1室1厅,南,,3500,77.8,,,https://sh.lianjia.com/zufang/SH2072656428908150784.html,2026-04-23 17:08:52,,
fengzhuang,独栋·艾朵公寓 丰庄店 一居室 开间,独栋,艾朵公寓 丰庄店 一居室 开间,,35.00,,,,3300,94.3,,,https://sh.lianjia.com/apartment/98227.html,2026-04-23 17:08:52,,
fengzhuang,整租·丰庄十四街坊 2室1厅 南,整租,丰庄十四街坊,嘉定-丰庄-丰庄十四街坊,73.75,2室1厅,南,,4830,65.5,,,https://sh.lianjia.com/zufang/SH2014991150460436480.html,2026-04-23 17:08:52,,
fengzhuang,整租·丰庄十三街坊 2室1厅 南,整租,丰庄十三街坊,嘉定-丰庄-丰庄十三街坊,69.00,2室1厅,南,,4300,62.3,,,https://sh.lianjia.com/zufang/SH2076327494239125504.html,2026-04-23 17:08:52,,
fengzhuang,整租·鼎秀园 3室2厅 南,整租,鼎秀园,嘉定-丰庄-鼎秀园,160.32,3室2厅,南,,9000,56.1,,,https://sh.lianjia.com/zufang/SH2151680732030828544.html,2026-04-23 17:08:52,,
fengzhuang,整租·丰庄十二街坊 1室1厅 南,整租,丰庄十二街坊,嘉定-丰庄-丰庄十二街坊,45.63,1室1厅,南,,3600,78.9,,,https://sh.lianjia.com/zufang/SH1983422308680728576.html,2026-04-23 17:08:52,,
fengzhuang,独栋·罗福佳公寓 嘉定店 14 号线/ 50 平落地窗 /朝南 LOFT 顶复/一室一厅 1室1厅,独栋,罗福佳公寓 嘉定店 14 号线/ 50,,50.00,1室1厅,,,4600,92.0,,,https://sh.lianjia.com/apartment/80983.html,2026-04-23 17:08:55,,
fengzhuang,整租·丰庄十四街坊 2室1厅 南,整租,丰庄十四街坊,嘉定-丰庄-丰庄十四街坊,74.80,2室1厅,南,,4830,64.6,,,https://sh.lianjia.com/zufang/SH2014933208663064576.html,2026-04-23 17:08:52,,
fengzhuang,整租·丰庄四村 2室1厅 南,整租,丰庄四村,嘉定-丰庄-丰庄四村,68.39,2室1厅,南,,4400,64.3,,,https://sh.lianjia.com/zufang/SH1884922967855464448.html,2026-04-23 17:08:52,,
fengzhuang,独栋·城市e族 丰庄店 14号线，精装修外窗一居室，地铁站5分钟，拎包入住 开间,独栋,城市e族 丰庄店,,25.00,,,,3000,120.0,,,https://sh.lianjia.com/apartment/105509.html,2026-04-23 17:08:55,,
fengzhuang,整租·嘉利坊 1室1厅 南,整租,嘉利坊,嘉定-丰庄-嘉利坊,50.87,1室1厅,南,,4410,86.7,,,https://sh.lianjia.com/zufang/SH2016706419700531200.html,2026-04-23 17:08:52,,
fengzhuang,整租·丰庄十二街坊 1室1厅 南,整租,丰庄十二街坊,嘉定-丰庄-丰庄十二街坊,48.77,1室1厅,南,,3400,69.7,,,https://sh.lianjia.com/zufang/SH2121455397477810176.html,2026-04-23 17:08:52,,
fengzhuang,整租·中环财富杰座 1室1厅 西,整租,中环财富杰座,嘉定-丰庄-中环财富杰座,63.00,1室1厅,西,,4200,66.7,,,https://sh.lianjia.com/zufang/SH2121824882550374400.html,2026-04-23 17:08:55,,
fengzhuang,独栋·中汇酒店公寓 定边路/真新店 （不短租）朝北一室一厅/14号线双地铁口商圈独栋 可外籍可养猫直达静安寺 1室1厅,独栋,中汇酒店公寓 定边路/真新店,,40.00,1室1厅,,,3600,90.0,,,https://sh.lianjia.com/apartment/89034.html,2026-04-23 17:08:55,,
fengzhuang,整租·嘉善坊 2室1厅 南,整租,嘉善坊,嘉定-丰庄-嘉善坊,61.00,2室1厅,南,,4725,77.5,,,https://sh.lianjia.com/zufang/SH2021546550055927808.html,2026-04-23 17:08:52,,
fengzhuang,整租·中环财富杰座 1室1厅 南,整租,中环财富杰座,嘉定-丰庄-中环财富杰座,59.87,1室1厅,南,,4500,75.2,,,https://sh.lianjia.com/zufang/SH2126998364355559424.html,2026-04-23 17:08:55,,
fengzhuang,整租·丰庄十四街坊 2室1厅 南,整租,丰庄十四街坊,嘉定-丰庄-丰庄十四街坊,64.87,2室1厅,南,,3885,59.9,,,https://sh.lianjia.com/zufang/SH2008907466812686336.html,2026-04-23 17:08:52,,
fengzhuang,独栋·联客公寓 丰庄店 精装一居室 近地铁 押一付一 开间,独栋,联客公寓 丰庄店,,25.00,,,,2800,112.0,,,https://sh.lianjia.com/apartment/105503.html,2026-04-23 17:08:52,,
fengzhuang,整租·丰庄十二街坊 1室1厅 南,整租,丰庄十二街坊,嘉定-丰庄-丰庄十二街坊,45.82,1室1厅,南,,3885,84.8,,,https://sh.lianjia.com/zufang/SH2017507229342629888.html,2026-04-23 17:08:52,,
fengzhuang,整租·金鼎香樟苑(西区) 2室2厅 南,整租,金鼎香樟苑(西区),嘉定-丰庄-金鼎香樟苑(西区),89.56,2室2厅,南,,6500,72.6,,,https://sh.lianjia.com/zufang/SH2144781969186095104.html,2026-04-23 17:08:52,,
fengzhuang,整租·利金国际 1室0厅 北,整租,利金国际,嘉定-丰庄-利金国际,46.00,1室0厅,北,,3200,69.6,,,https://sh.lianjia.com/zufang/SH2146264857060573184.html,2026-04-23 17:08:55,,
fengzhuang,整租·嘉宝都市港湾 2室2厅 南,整租,嘉宝都市港湾,嘉定-丰庄-嘉宝都市港湾,106.00,2室2厅,南,,7800,73.6,,,https://sh.lianjia.com/zufang/SH2139024363377131520.html,2026-04-23 17:08:55,,
