region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
jiuting,整租·五洲云景花苑 2室1厅 南,整租,五洲云景花苑,松江-九亭-五洲云景花苑,97.00,2室1厅,南,,4800,49.5,,,https://sh.lianjia.com/zufang/SH1989274227324223488.html,2026-04-23 17:18:30,31.15241,121.30781
jiuting,整租·奥林匹克花园 4室2厅 南,整租,奥林匹克花园,松江-九亭-奥林匹克花园,180.00,4室2厅,南,,7500,41.7,,,https://sh.lianjia.com/zufang/SH2156393141974859776.html,2026-04-23 17:18:30,31.147,121.32628
jiuting,整租·亭汇花苑 2室2厅 南,整租,亭汇花苑,松江-九亭-亭汇花苑,88.64,2室2厅,南,,5400,60.9,,,https://sh.lianjia.com/zufang/SH2154826525508108288.html,2026-04-23 17:19:32,31.14399,121.30576
jiuting,独栋·窝趣轻社区 九亭地铁站店 地铁9号线 直达漕河泾/徐家汇/春节免租15天 开间,独栋,窝趣轻社区 九亭地铁站店,,58.00,,,,3800,65.5,,,https://sh.lianjia.com/apartment/33623.html,2026-04-23 17:18:36,39.968332,116.332139
jiuting,整租·上海青年城 2室2厅 南,整租,上海青年城,松江-九亭-上海青年城,51.48,2室2厅,南,,3925,76.2,,,https://sh.lianjia.com/zufang/SH1756638587895414784.html,2026-04-23 17:19:32,31.1394,121.31553
jiuting,独栋·相蕊公寓 新雅智创园店 宜居一居 厨卫分离 高利用率 1室1厅,独栋,相蕊公寓 新雅智创园店,,30.00,1室1厅,,,2850,95.0,,,https://sh.lianjia.com/apartment/106088.html,2026-04-23 17:18:30,39.95558,116.46
jiuting,整租·贝尚湾(公寓) 1室1厅 南,整租,贝尚湾(公寓),松江-九亭-贝尚湾(公寓),51.65,1室1厅,南,,3850,74.5,,,https://sh.lianjia.com/zufang/SH2153452592884088832.html,2026-04-23 17:19:19,31.13143,121.32942
jiuting,整租·上海青年城 1室1厅 南,整租,上海青年城,松江-九亭-上海青年城,57.00,1室1厅,南,,2600,45.6,,,https://sh.lianjia.com/zufang/SH2149507879575486464.html,2026-04-23 17:18:30,31.1394,121.31553
jiuting,整租·国亭花苑南区 3室1厅 南,整租,国亭花苑南区,松江-九亭-国亭花苑南区,114.00,3室1厅,南,,5985,52.5,,,https://sh.lianjia.com/zufang/SH1758855880452866048.html,2026-04-23 17:18:30,31.13128,121.32775
jiuting,独栋·九阁公寓 九亭店 谢绝短租 地铁口零距离独立一室户付一压一 1室1厅,独栋,九阁公寓 九亭店 谢绝短租,,20.00,1室1厅,,,1900,95.0,,,https://sh.lianjia.com/apartment/91843.html,2026-04-23 17:18:30,39.925815,116.454332
