region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
gaohang,整租·高行绿洲(五期) 3室0厅 南/北,整租,高行绿洲(五期),浦东-高行-高行绿洲(五期),74.00,3室0厅,南/北,,3950,53.4,,,https://sh.lianjia.com/zufang/SH2094744121439682560.html,2026-04-23 00:28:56,31.32959,121.59023
gaohang,整租·金地未未来 3室2厅 南,整租,金地未未来,浦东-高行-金地未未来,89.30,3室2厅,南,,6500,72.8,,,https://sh.lianjia.com/zufang/SH2120106553024446464.html,2026-04-23 00:27:34,31.31049,121.58391
gaohang,整租·森兰名佳 4室2厅 南/北,整租,森兰名佳,浦东-高行-森兰名佳,158.00,4室2厅,南/北,,12600,79.7,,,https://sh.lianjia.com/zufang/SH2152271322133037056.html,2026-04-23 00:28:56,31.29066,121.58883
gaohang,独栋·城家公寓 中云国际大厦 A【39-49平大一居】6号线地铁300米/民用水电/ 可办理居住证/可提取公积金/实体墙 开间,独栋,城家公寓 中云国际大厦,,41.00,,,,4850,118.3,,,https://sh.lianjia.com/apartment/88533.html,2026-04-23 00:27:37,40.149446,116.291188
gaohang,整租·瑞仕半岛璟庭 3室2厅 南/北,整租,瑞仕半岛璟庭,浦东-高行-瑞仕半岛璟庭,99.00,3室2厅,南/北,,8100,81.8,,,https://sh.lianjia.com/zufang/SH2153477003724980224.html,2026-04-23 00:28:56,31.34459,121.59539
gaohang,整租·东源名都西区 2室1厅 南,整租,东源名都西区,浦东-高行-东源名都西区,77.23,2室1厅,南,,5500,71.2,,,https://sh.lianjia.com/zufang/SH2143345959399063552.html,2026-04-23 00:29:07,31.28539,121.60671
gaohang,整租·森兰美伦 3室2厅 南/北,整租,森兰美伦,浦东-高行-森兰美伦,226.69,3室2厅,南/北,,12500,55.1,,,https://sh.lianjia.com/zufang/SH2120736071825227776.html,2026-04-23 00:27:34,31.319485,121.590503
gaohang,整租·海韵茗庭 3室2厅 南,整租,海韵茗庭,浦东-高行-海韵茗庭,165.66,3室2厅,南,,9500,57.3,,,https://sh.lianjia.com/zufang/SH2151605638558384128.html,2026-04-23 00:28:56,31.29571,121.60834
gaohang,整租·新高苑(二期) 1室1厅 南,整租,新高苑(二期),浦东-高行-新高苑(二期),57.72,1室1厅,南,,3950,68.4,,,https://sh.lianjia.com/zufang/SH2151653384401190912.html,2026-04-23 00:28:56,31.2993,121.608917
gaohang,独栋·美华酒店公寓 东葛路店 28平特价外窗 精装修YYDS 开间,独栋,美华酒店公寓 东葛路店,,28.00,,,,2600,92.9,,,https://sh.lianjia.com/apartment/82440.html,2026-04-23 00:27:34,40.131863,117.098783
gaohang,整租·中冶尚城 2室2厅 南,整租,中冶尚城,浦东-高行-中冶尚城,89.00,2室2厅,南,,6100,68.5,,,https://sh.lianjia.com/zufang/SH2153334936440930304.html,2026-04-23 00:28:56,31.31506,121.58059
gaohang,整租·铂庭俱进家园 2室2厅 南,整租,铂庭俱进家园,浦东-高行-铂庭俱进家园,88.53,2室2厅,南,,6200,70.0,,,https://sh.lianjia.com/zufang/SH2153383941409603584.html,2026-04-23 00:28:56,31.31443,121.58454
gaohang,整租·春江花悦园 3室1厅 南,整租,春江花悦园,浦东-高行-春江花悦园,116.74,3室1厅,南,,7700,66.0,,,https://sh.lianjia.com/zufang/SH2034284631578116096.html,2026-04-23 00:28:56,31.31443,121.58454
gaohang,整租·阳光城MODO自由区 1室1厅 东南,整租,阳光城MODO自由区,浦东-高行-阳光城,50.00,1室1厅,东南,,4000,80.0,,,https://sh.lianjia.com/zufang/SH2144730105677611008.html,2026-04-23 00:28:15,31.302211,121.584017
