region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
潞苑,整租·V7九间堂 8室3厅 复式 南/西/北,整租,V7九间堂,通州区-潞苑,372.50,8室3厅,,,40000,107.4,,,https://bj.lianjia.com/zufang/BJ2113234379147837440.html,2026-05-02 22:27:22,39.944726,116.697998
潞苑,整租·珠江丽景家园 2室1厅 南/北,整租,珠江丽景家园,通州区-潞苑-珠江丽景家园,81.58,2室1厅,南/北,,3300,40.5,,,https://bj.lianjia.com/zufang/BJ2141870916517232640.html,2026-05-02 22:28:32,39.938081,116.695652
潞苑,整租·中建雅颂居 2室1厅 南,整租,中建雅颂居,通州区-潞苑-中建雅颂居,89.39,2室1厅,南,,3400,38.0,,,https://bj.lianjia.com/zufang/BJ2152296356453023744.html,2026-05-02 22:27:22,39.923299,116.675507
潞苑,整租·通瑞嘉苑西区 3室1厅 南/北,整租,通瑞嘉苑西区,通州区-潞苑-通瑞嘉苑西区,90.43,3室1厅,南/北,,4300,47.6,,,https://bj.lianjia.com/zufang/BJ2153449602345336832.html,2026-05-02 22:27:22,39.933763,116.679293
潞苑,整租·通瑞嘉苑西区 2室1厅 南,整租,通瑞嘉苑西区,通州区-潞苑-通瑞嘉苑西区,76.35,2室1厅,南,,3200,41.9,,,https://bj.lianjia.com/zufang/BJ2138166386382340096.html,2026-05-02 22:27:22,39.933763,116.679293
潞苑,独栋·大小房子 物资学院店 物资学院优质房源 无杂费 1室1厅,独栋,大小房子 物资学院店 物资学院优质房源 无杂费,,30.00,1室1厅,,,2500,83.3,,,https://bj.lianjia.com/apartment/107143.html,2026-05-02 22:27:22,39.663674,116.516859
潞苑,整租·珠江拉维小镇 2室1厅 南/北,整租,珠江拉维小镇,通州区-潞苑-珠江拉维小镇,95.00,2室1厅,南/北,,3500,36.8,,,https://bj.lianjia.com/zufang/BJ2143920207154905088.html,2026-05-02 22:27:22,39.936286,116.683368
潞苑,整租·东亚逸品阁 2室1厅 南,整租,东亚逸品阁,通州区-潞苑-东亚逸品阁,85.49,2室1厅,南,,3000,35.1,,,https://bj.lianjia.com/zufang/BJ2120835296110051328.html,2026-05-02 22:27:22,39.931623,116.695363
潞苑,整租·K2清水湾 1室0厅 东,整租,K2清水湾,通州区-潞苑,40.12,1室0厅,东,,2800,69.8,,,https://bj.lianjia.com/zufang/BJ2007033717054242816.html,2026-05-02 22:27:47,39.938081,116.695652
潞苑,整租·珠江东都国际 2室1厅 南/北,整租,珠江东都国际,通州区-潞苑-珠江东都国际,89.50,2室1厅,南/北,,4500,50.3,,,https://bj.lianjia.com/zufang/BJ2146142338479554560.html,2026-05-02 22:27:22,39.938081,116.695652
潞苑,整租·K2清水湾 1室1厅 南/西,整租,K2清水湾,通州区-潞苑,89.09,1室1厅,南/西,,3800,42.7,,,https://bj.lianjia.com/zufang/BJ2155249044434190336.html,2026-05-02 22:27:40,39.938081,116.695652
潞苑,整租·中建雅颂居 2室1厅 东/南,整租,中建雅颂居,通州区-潞苑-中建雅颂居,94.05,2室1厅,东/南,,3300,35.1,,,https://bj.lianjia.com/zufang/BJ2154531851442585600.html,2026-05-02 22:28:37,39.923299,116.675507
潞苑,整租·通瑞嘉苑东区 2室1厅 南/北,整租,通瑞嘉苑东区,通州区-潞苑-通瑞嘉苑东区,84.00,2室1厅,南/北,,3800,45.2,,,https://bj.lianjia.com/zufang/BJ2152710026622402560.html,2026-05-02 22:27:22,39.935141,116.679443
潞苑,整租·天润别墅 4室3厅 南,整租,天润别墅,通州区-潞苑-天润别墅,230.00,4室3厅,南,,8600,37.4,,,https://bj.lianjia.com/zufang/BJ2144300102901039104.html,2026-05-02 22:27:22,39.938081,116.695652
潞苑,整租·珠江国际城八区 2室1厅 南/北,整租,珠江国际城八区,通州区-潞苑-珠江国际城八区,94.20,2室1厅,南/北,,3500,37.2,,,https://bj.lianjia.com/zufang/BJ2149389212309258240.html,2026-05-02 22:28:37,39.930463,116.672163
潞苑,合租·北通集团家属楼 5居室 西卧,合租,北通集团家属楼 5居室 西卧,通州-潞苑-北通集团家属楼,10.00,,,,1060,106.0,,,https://bj.lianjia.com/zufang/BJ2145759617039204352.html,2026-05-02 22:27:22,39.940227,116.67098
潞苑,整租·富力惠兰美居 3室1厅 南/北,整租,富力惠兰美居,通州区-潞苑-富力惠兰美居,106.96,3室1厅,南/北,,4500,42.1,,,https://bj.lianjia.com/zufang/BJ2149053652403224576.html,2026-05-02 22:27:22,39.938081,116.695652
潞苑,整租·珠江丽景家园 3室2厅 东,整租,珠江丽景家园,通州区-潞苑-珠江丽景家园,150.00,3室2厅,东,,5500,36.7,,,https://bj.lianjia.com/zufang/BJ2138278994796085248.html,2026-05-02 22:27:22,39.938081,116.695652
潞苑,整租·通瑞嘉苑东区 2室1厅 南,整租,通瑞嘉苑东区,通州区-潞苑-通瑞嘉苑东区,81.25,2室1厅,南,,3700,45.5,,,https://bj.lianjia.com/zufang/BJ2154156174100922368.html,2026-05-02 22:28:37,39.935141,116.679443
