region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
tianshuiyuan,整租·延静东里 2室1厅 东,整租,延静东里,朝阳区-甜水园-延静东里,90.00,2室1厅,东,,7500,83.3,,,https://bj.lianjia.com/zufang/BJ2159494018638020608.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·道家园 3室1厅 东北,整租,道家园,朝阳区-甜水园-道家园,77.69,3室1厅,东北,,6200,79.8,,,https://bj.lianjia.com/zufang/BJ2104935429894569984.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·六里屯北里 2室1厅 南/北,整租,六里屯北里,朝阳区-甜水园-六里屯北里,68.64,2室1厅,南/北,,6200,90.3,,,https://bj.lianjia.com/zufang/BJ2124362854990610432.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·公园五号 1室0厅 东,整租,公园五号,朝阳区-甜水园-公园五号,56.74,1室0厅,东,,6300,111.0,,,https://bj.lianjia.com/zufang/BJ2150997743034695680.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·甜水园东里 3室1厅 南/北,整租,甜水园东里,朝阳区-甜水园-甜水园东里,76.52,3室1厅,南/北,,6900,90.2,,,https://bj.lianjia.com/zufang/BJ2152313811535659008.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·延静东里 1室1厅 南,整租,延静东里,朝阳区-甜水园-延静东里,38.39,1室1厅,南,,4790,124.8,,,https://bj.lianjia.com/zufang/BJ1822619694377467904.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·延静东里 1室1厅 南,整租,延静东里,朝阳区-甜水园-延静东里,68.92,1室1厅,南,,5700,82.7,,,https://bj.lianjia.com/zufang/BJ2137866399941394432.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·公园五号 1室0厅 东,整租,公园五号,朝阳区-甜水园-公园五号,59.09,1室0厅,东,,6500,110.0,,,https://bj.lianjia.com/zufang/BJ2097291021657309184.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·道家园 2室1厅 南,整租,道家园,朝阳区-甜水园-道家园,63.32,2室1厅,南,,6300,99.5,,,https://bj.lianjia.com/zufang/BJ2008052057197510656.html,2026-05-02 21:09:58,,
tianshuiyuan,整租·公园五号 1室0厅 东,整租,公园五号,朝阳区-甜水园-公园五号,56.74,1室0厅,东,,6500,114.6,,,https://bj.lianjia.com/zufang/BJ2151271624282734592.html,2026-05-02 21:09:58,,
