region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
新街口,整租·新街口西里三区 3室1厅 南/北,整租,新街口西里三区,西城区-新街口-新街口西里三区,80.93,3室1厅,南/北,,11000,135.9,,,https://bj.lianjia.com/zufang/BJ2154229333638512640.html,2026-05-02 20:23:48,39.942716,116.363658
新街口,整租·如意里 1室1厅 南,整租,如意里,西城区-新街口-如意里,41.10,1室1厅,南,,5200,126.5,,,https://bj.lianjia.com/zufang/BJ1859880293809258496.html,2026-05-02 20:23:48,39.936476,116.361938
新街口,整租·新街口西里二区 3室2厅 南,整租,新街口西里二区,西城区-新街口-新街口西里二区,94.91,3室2厅,南,,13800,145.4,,,https://bj.lianjia.com/zufang/BJ2131697144661278720.html,2026-05-02 20:23:48,39.942716,116.363658
新街口,整租·如意里 1室1厅 南,整租,如意里,西城区-新街口-如意里,46.00,1室1厅,南,,5200,113.0,,,https://bj.lianjia.com/zufang/BJ2158049221079465984.html,2026-05-02 20:23:48,39.936476,116.361938
新街口,整租·如意里 1室1厅 东,整租,如意里,西城区-新街口-如意里,48.70,1室1厅,东,,5800,119.1,,,https://bj.lianjia.com/zufang/BJ1888822071840997376.html,2026-05-02 20:23:48,39.936476,116.361938
新街口,整租·新街口西里三区 1室1厅 南,整租,新街口西里三区,西城区-新街口-新街口西里三区,52.92,1室1厅,南,,6530,123.4,,,https://bj.lianjia.com/zufang/BJ1953465601707999232.html,2026-05-02 20:23:48,39.942716,116.363658
新街口,整租·新街口西里二区 2室1厅 南/北,整租,新街口西里二区,西城区-新街口-新街口西里二区,78.93,2室1厅,南/北,,10200,129.2,,,https://bj.lianjia.com/zufang/BJ2148308500856438784.html,2026-05-02 20:23:48,39.942716,116.363658
新街口,整租·德胜门西大街64号 2室1厅 南,整租,德胜门西大街64号,西城区-新街口-德胜门西大街,52.90,2室1厅,南,,7300,138.0,,,https://bj.lianjia.com/zufang/BJ2104846644628422656.html,2026-05-02 20:23:48,39.946315,116.363576
新街口,整租·新街口西里一区 3室2厅 东,整租,新街口西里一区,西城区-新街口-新街口西里一区,90.85,3室2厅,东,,11000,121.1,,,https://bj.lianjia.com/zufang/BJ2149187560411234304.html,2026-05-02 20:23:48,39.942716,116.363658
新街口,整租·新街口西里三区 2室1厅 东/西,整租,新街口西里三区,西城区-新街口-新街口西里三区,60.37,2室1厅,东/西,,7300,120.9,,,https://bj.lianjia.com/zufang/BJ2102333399875190784.html,2026-05-02 20:23:48,39.942716,116.363658
