region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
通州其它,整租·十里春风 3室1厅 南/北,整租,十里春风,通州区-通州其它-十里春风,92.93,3室1厅,南/北,,1700,18.3,,,https://bj.lianjia.com/zufang/BJ2112835364371562496.html,2026-05-02 21:06:28,39.904686,116.635548
通州其它,整租·东亚印象台湖 2室1厅 南/北,整租,东亚印象台湖,通州区-通州其它-东亚印象台湖,64.00,2室1厅,南/北,,3200,50.0,,,https://bj.lianjia.com/zufang/BJ2146536010131963904.html,2026-05-02 21:07:29,39.904686,116.635548
通州其它,整租·福运佳园 3室1厅 南/北,整租,福运佳园,通州区-通州其它-福运佳园,121.00,3室1厅,南/北,,3700,30.6,,,https://bj.lianjia.com/zufang/BJ2151172634912489472.html,2026-05-02 21:05:59,39.904686,116.635548
通州其它,整租·金地北京壹街区 3室1厅 南/北,整租,金地北京壹街区,通州区-通州其它-金地北京壹街区,101.00,3室1厅,南/北,,4700,46.5,,,https://bj.lianjia.com/zufang/BJ2155230033088610304.html,2026-05-02 21:06:25,39.94247,116.71249
通州其它,整租·十里春风 2室2厅 南/北,整租,十里春风,通州区-通州其它-十里春风,79.90,2室2厅,南/北,,1600,20.0,,,https://bj.lianjia.com/zufang/BJ1900830010202128384.html,2026-05-02 21:05:59,39.904686,116.635548
通州其它,独栋·华润置地·有巢公馆 北京亦庄经开区店 开业特惠·公寓直租·民水民电·超低特价房源配套齐全租期灵活可月付 1室1厅,独栋,华润置地·有巢公馆 北京亦庄经开区店 开业特惠·公寓直租·民水民电·超低特价房源配套齐全租期灵活可月付,,19.61,1室1厅,,,2336,119.1,,,https://bj.lianjia.com/apartment/104385.html,2026-05-02 21:06:16,,
通州其它,整租·融科千章墅 5室2厅 复式 南/北,整租,融科千章墅,通州区-通州其它-融科千章墅,393.55,5室2厅,,,21000,53.4,,,https://bj.lianjia.com/zufang/BJ2138876607551504384.html,2026-05-02 21:05:59,39.904686,116.635548
通州其它,整租·明月听蘭 4室2厅 南/北,整租,明月听蘭,通州区-通州其它-明月听蘭,120.00,4室2厅,南/北,,8200,68.3,,,https://bj.lianjia.com/zufang/BJ2153422397393338368.html,2026-05-02 21:06:20,39.904686,116.635548
通州其它,整租·旭辉丽舍 3房间 西北,整租,旭辉丽舍 3房间 西北,通州区-通州其它-旭辉丽舍,90.66,,,,3300,36.4,,,https://bj.lianjia.com/zufang/BJ2071856668332785664.html,2026-05-02 21:07:39,39.904686,116.635548
通州其它,整租·十里春风 2室1厅 南/北,整租,十里春风,通州区-通州其它-十里春风,77.65,2室1厅,南/北,,1800,23.2,,,https://bj.lianjia.com/zufang/BJ2154189799374716928.html,2026-05-02 21:06:20,39.904686,116.635548
通州其它,整租·润枫领尚 4室2厅 南/北,整租,润枫领尚,通州区-通州其它-润枫领尚,175.13,4室2厅,南/北,,9000,51.4,,,https://bj.lianjia.com/zufang/BJ2158495209170665472.html,2026-05-02 21:06:25,39.904686,116.635548
