region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhichunlu,整租·太月园 3室1厅 西南,整租,太月园,海淀区-知春路-太月园,98.00,3室1厅,西南,,15900,162.2,,,https://bj.lianjia.com/zufang/BJ2153361816565055488.html,2026-05-02 22:00:47,39.971443,116.340528
zhichunlu,整租·保利海德公园 2房间 东北,整租,保利海德公园 2房间 东北,海淀区-知春路-保利海德公园,55.20,,,,8500,154.0,,,https://bj.lianjia.com/zufang/BJ2143710312233172992.html,2026-05-02 22:00:47,39.973744,116.344926
zhichunlu,整租·太阳园 2室1厅 东,整租,太阳园,海淀区-知春路-太阳园,109.52,2室1厅,东,,13000,118.7,,,https://bj.lianjia.com/zufang/BJ2153152084172603392.html,2026-05-02 22:00:47,39.975806,116.330828
zhichunlu,整租·太阳园 3室1厅 西南,整租,太阳园,海淀区-知春路-太阳园,92.53,3室1厅,西南,,12500,135.1,,,https://bj.lianjia.com/zufang/BJ2146209260692832256.html,2026-05-02 22:00:47,39.975806,116.330828
zhichunlu,整租·太月园 2室1厅 东南,整租,太月园,海淀区-知春路-太月园,87.70,2室1厅,东南,,8800,100.3,,,https://bj.lianjia.com/zufang/BJ1872501745108647936.html,2026-05-02 22:00:47,39.971443,116.340528
zhichunlu,整租·罗庄西里 2室1厅 东,整租,罗庄西里,海淀区-知春路-罗庄西里,57.60,2室1厅,东,,8360,145.1,,,https://bj.lianjia.com/zufang/BJ1817987640071290880.html,2026-05-02 22:00:47,39.973256,116.335618
zhichunlu,整租·锦秋知春 1室1厅 北,整租,锦秋知春,海淀区-知春路-锦秋知春,75.00,1室1厅,北,,8500,113.3,,,https://bj.lianjia.com/zufang/BJ2139597904669573120.html,2026-05-02 22:00:47,39.973489,116.34242
zhichunlu,整租·罗庄南里 1室1厅 南,整租,罗庄南里,海淀区-知春路-罗庄南里,45.34,1室1厅,南,,7000,154.4,,,https://bj.lianjia.com/zufang/BJ2111688268734005248.html,2026-05-02 22:00:47,39.97172,116.34336
zhichunlu,整租·知春路52号院 2室1厅 东北,整租,知春路52号院,海淀区-知春路-知春路,61.80,2室1厅,东北,,7900,127.8,,,https://bj.lianjia.com/zufang/BJ2155550498889924608.html,2026-05-02 22:00:47,39.974405,116.332241
zhichunlu,整租·太月园 3室2厅 西南,整租,太月园,海淀区-知春路-太月园,130.00,3室2厅,西南,,15500,119.2,,,https://bj.lianjia.com/zufang/BJ2121121801537847296.html,2026-05-02 22:00:47,39.971443,116.340528
zhichunlu,整租·保利海德公园 4室2厅 南/北,整租,保利海德公园,海淀区-知春路-保利海德公园,177.32,4室2厅,南/北,,42000,236.9,,,https://bj.lianjia.com/zufang/BJ2113486412748685312.html,2026-05-02 22:00:47,39.973744,116.344926
zhichunlu,整租·知春路2号院 3室1厅 南/北,整租,知春路2号院,海淀区-知春路-知春路,59.45,3室1厅,南/北,,8300,139.6,,,https://bj.lianjia.com/zufang/BJ2156715965113434112.html,2026-05-02 22:00:47,39.974923,116.345175
zhichunlu,整租·罗庄南里 2室1厅 南/北,整租,罗庄南里,海淀区-知春路-罗庄南里,60.69,2室1厅,南/北,,8500,140.1,,,https://bj.lianjia.com/zufang/BJ2144712110997766144.html,2026-05-02 22:00:47,39.97172,116.34336
zhichunlu,整租·保利海德公园 2房间 北,整租,保利海德公园 2房间 北,海淀区-知春路-保利海德公园,46.00,,,,9000,195.7,,,https://bj.lianjia.com/zufang/BJ2159182432220217344.html,2026-05-02 22:00:47,39.973744,116.344926
