region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
西坝河,整租·光熙家园二期 3室1厅 南/北,整租,光熙家园二期,朝阳区-西坝河-光熙家园二期,154.00,3室1厅,南/北,,17000,110.4,,,https://bj.lianjia.com/zufang/BJ2156407766690824192.html,2026-05-02 21:18:05,39.962006,116.429708
西坝河,整租·光熙家园二期 1室2厅 西北,整租,光熙家园二期,朝阳区-西坝河-光熙家园二期,65.72,1室2厅,西北,,7400,112.6,,,https://bj.lianjia.com/zufang/BJ1958113842189828096.html,2026-05-02 21:18:05,39.962006,116.429708
西坝河,整租·光熙家园一期 2室2厅 南,整租,光熙家园一期,朝阳区-西坝河-光熙家园一期,113.47,2室2厅,南,,12000,105.8,,,https://bj.lianjia.com/zufang/BJ2148385975674339328.html,2026-05-02 21:18:05,39.962006,116.429708
西坝河,整租·光熙门北里 2室1厅 东北,整租,光熙门北里,朝阳区-西坝河-光熙门北里,67.00,2室1厅,东北,,7000,104.5,,,https://bj.lianjia.com/zufang/BJ2159203273603547136.html,2026-05-02 21:18:05,39.962006,116.429708
西坝河,整租·西坝河中里 2室1厅 东南/西北,整租,西坝河中里,朝阳区-西坝河-西坝河中里,57.00,2室1厅,东南/西北,,6120,107.4,,,https://bj.lianjia.com/zufang/BJ2152252536256462848.html,2026-05-02 21:18:05,39.966766,116.429868
西坝河,整租·国展新座 2室1厅 北,整租,国展新座,朝阳区-西坝河-国展新座,78.92,2室1厅,北,,8060,102.1,,,https://bj.lianjia.com/zufang/BJ2140705380030742528.html,2026-05-02 21:18:05,39.966525,116.431868
西坝河,整租·圣馨家园 2室1厅 西南,整租,圣馨家园,朝阳区-西坝河-圣馨家园,96.69,2室1厅,西南,,11000,113.8,,,https://bj.lianjia.com/zufang/BJ2147289643664539648.html,2026-05-02 21:18:05,39.966525,116.431868
西坝河,整租·光熙家园三期 1室1厅 西,整租,光熙家园三期,朝阳区-西坝河-光熙家园三期,65.00,1室1厅,西,,8600,132.3,,,https://bj.lianjia.com/zufang/BJ2148389209516277760.html,2026-05-02 21:18:05,39.962006,116.429708
西坝河,整租·国展新座 1室1厅 西,整租,国展新座,朝阳区-西坝河-国展新座,76.03,1室1厅,西,,6800,89.4,,,https://bj.lianjia.com/zufang/BJ1967956171708956672.html,2026-05-02 21:18:05,39.966525,116.431868
西坝河,整租·西坝河东里 2室1厅 南,整租,西坝河东里,朝阳区-西坝河-西坝河东里,56.31,2室1厅,南,,6200,110.1,,,https://bj.lianjia.com/zufang/BJ2161105433073287168.html,2026-05-02 21:18:05,39.966525,116.431868
