region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
daning,整租·宁和小区 1室1厅 南,整租,宁和小区,静安-大宁-宁和小区,42.04,1室1厅,南,,3800,90.4,,,https://sh.lianjia.com/zufang/SH2022230124518178816.html,2026-04-23 15:16:43,31.28309,121.43524
daning,整租·静安天悦西区 3室2厅 南,整租,静安天悦西区,静安-大宁-静安天悦西区,107.06,3室2厅,南,,14800,138.2,,,https://sh.lianjia.com/zufang/SH2122573585955422208.html,2026-04-23 15:14:51,31.28241,121.45029
daning,整租·粤秀名邸 2室1厅 南/北,整租,粤秀名邸,静安-大宁-粤秀名邸,79.18,2室1厅,南/北,,6200,78.3,,,https://sh.lianjia.com/zufang/SH1735961683626557440.html,2026-04-23 15:14:37,31.28241,121.45029
daning,独栋·祥腾公寓 祥腾公寓·一号线汶水路店 汶水路精装公寓出租，温馨舒适，交通便利 开间,独栋,祥腾公寓 祥腾公寓·一号线汶水路店,,18.00,,,,2500,138.9,,,https://sh.lianjia.com/apartment/86619.html,2026-04-23 15:14:37,39.867446,116.430601
daning,整租·广中苑 2室1厅 南,整租,广中苑,静安-大宁-广中苑,83.52,2室1厅,南,,6500,77.8,,,https://sh.lianjia.com/zufang/SH1665241941350023168.html,2026-04-23 15:14:37,31.28075,121.43436
daning,整租·洛川中路1100弄 1室0厅 南,整租,洛川中路1100弄,静安-大宁-洛川中路,32.00,1室0厅,南,,3600,112.5,,,https://sh.lianjia.com/zufang/SH1973621598715904000.html,2026-04-23 15:16:31,31.26559,121.44593
daning,整租·静安府西区 3室2厅 南/北,整租,静安府西区,静安-大宁-静安府西区,113.00,3室2厅,南/北,,16000,141.6,,,https://sh.lianjia.com/zufang/SH2125920939643240448.html,2026-04-23 15:14:51,31.29404,121.4375
daning,整租·宁和小区 2室1厅 南/北,整租,宁和小区,静安-大宁-宁和小区,56.29,2室1厅,南/北,,5250,93.3,,,https://sh.lianjia.com/zufang/SH2020465111197548544.html,2026-04-23 15:16:43,31.28309,121.43524
daning,独栋·今森青年社区 今森公寓 开春租房季!复式外窗房!近地铁!精装独卫!1号线直达市区 1室1厅,独栋,今森青年社区 今森公寓,,35.00,1室1厅,,,3000-3500,,,,https://sh.lianjia.com/apartment/98700.html,2026-04-23 15:14:37,39.83675,116.279349
daning,整租·宁和小区 1室1厅 南,整租,宁和小区,静安-大宁-宁和小区,43.78,1室1厅,南,,4100,93.7,,,https://sh.lianjia.com/zufang/SH2022189301156020224.html,2026-04-23 15:16:43,31.28309,121.43524
daning,整租·冠华大楼 2室1厅 东,整租,冠华大楼,静安-大宁-冠华大楼,98.20,2室1厅,东,,6100,62.1,,,https://sh.lianjia.com/zufang/SH2008070733841825792.html,2026-04-23 15:16:31,31.28241,121.45029
daning,整租·宁和小区 1室1厅 南/北,整租,宁和小区,静安-大宁-宁和小区,47.00,1室1厅,南/北,,3900,83.0,,,https://sh.lianjia.com/zufang/SH2062181558407659520.html,2026-04-23 15:16:31,31.28309,121.43524
daning,独栋·sweet公寓 大宁店 一号线延长路站，十院旁，宠物友好社区，女生专属朝南loft，把日子过成诗。 1室1厅,独栋,sweet公寓 大宁店,,32.00,1室1厅,,,2499,78.1,,,https://sh.lianjia.com/apartment/60368.html,2026-04-23 15:14:39,39.924646,116.471468
daning,整租·上大东村 1室1厅 西/西北,整租,上大东村,静安-大宁-上大东村,42.62,1室1厅,西/西北,,4200,98.5,,,https://sh.lianjia.com/zufang/SH2154609635091283968.html,2026-04-23 15:16:31,31.2793,121.45527
daning,整租·静安天悦东区 3室2厅 南/北,整租,静安天悦东区,静安-大宁-静安天悦东区,107.00,3室2厅,南/北,,15600,145.8,,,https://sh.lianjia.com/zufang/SH2126237350701826048.html,2026-04-23 15:14:51,31.28241,121.45029
daning,整租·延宁小区 1室1厅 南,整租,延宁小区,静安-大宁-延宁小区,34.47,1室1厅,南,,3800,110.2,,,https://sh.lianjia.com/zufang/SH2039345375579471872.html,2026-04-23 15:16:02,31.28241,121.45029
daning,独栋·自如寓 静安映自如寓 推窗见绿！一居室直租！带燃气，明厨明卫大阳台 1室1厅,独栋,自如寓 静安映自如寓,,53.00,1室1厅,,,5700-6400,,,,https://sh.lianjia.com/apartment/106795.html,2026-04-23 15:14:37,40.007581,116.464656
daning,整租·大宁龙盛雅苑 1室1厅 南,整租,大宁龙盛雅苑,静安-大宁-大宁龙盛雅苑,48.00,1室1厅,南,,5250,109.4,,,https://sh.lianjia.com/zufang/SH2006749958723600384.html,2026-04-23 15:16:31,31.28241,121.45029
daning,整租·延长小区(闸北) 1室0厅 南,整租,延长小区(闸北),静安-大宁-延长小区(闸北),38.09,1室0厅,南,,4725,124.0,,,https://sh.lianjia.com/zufang/SH2050550119417249792.html,2026-04-23 15:16:31,31.27185,121.45157
daning,整租·明园森林都市叠翠苑 4室2厅 南,整租,明园森林都市叠翠苑,静安-大宁-明园森林都市叠翠苑,147.55,4室2厅,南,,18500,125.4,,,https://sh.lianjia.com/zufang/SH2129500123661598720.html,2026-04-23 15:14:54,31.28241,121.45029
daning,整租·歌林春天馨园 4室2厅 南/北,整租,歌林春天馨园,静安-大宁-歌林春天馨园,137.33,4室2厅,南/北,,13500,98.3,,,https://sh.lianjia.com/zufang/SH2119653610311647232.html,2026-04-23 15:14:51,31.28241,121.45029
daning,整租·明园森林都市涵翠苑 3室2厅 南,整租,明园森林都市涵翠苑,静安-大宁-明园森林都市涵翠苑,87.62,3室2厅,南,,10000,114.1,,,https://sh.lianjia.com/zufang/SH2120103409372626944.html,2026-04-23 15:14:58,31.28241,121.45029
daning,整租·歌林春天馨园 3室2厅 南,整租,歌林春天馨园,静安-大宁-歌林春天馨园,132.80,3室2厅,南,,12075,90.9,,,https://sh.lianjia.com/zufang/SH2098766769014439936.html,2026-04-23 15:16:37,31.28241,121.45029
daning,整租·静安天悦西区 3室2厅 南,整租,静安天悦西区,静安-大宁-静安天悦西区,107.59,3室2厅,南,,15000,139.4,,,https://sh.lianjia.com/zufang/SH2150238430632607744.html,2026-04-23 15:14:39,31.28241,121.45029
daning,独栋·sweet公寓 莘荟广场店100 精美loft，特价出租，上海大学480米，拎包入住 1室1厅,独栋,sweet公寓 莘荟广场店100,,20.00,1室1厅,,,2388,119.4,,,https://sh.lianjia.com/apartment/47022.html,2026-04-23 15:14:39,39.924646,116.471468
daning,独栋·贝壳联运公寓Sweet公寓 大宁国际店 精装温馨小复式 家的感觉 1室1厅,独栋,贝壳联运公寓Sweet公寓 大宁国际店,,25.00,1室1厅,,,2600,104.0,,,https://sh.lianjia.com/apartment/51942.html,2026-04-23 15:14:39,40.0389,116.29951
daning,整租·粤秀苑 1室1厅 南,整租,粤秀苑,静安-大宁-粤秀苑,41.00,1室1厅,南,,3900,95.1,,,https://sh.lianjia.com/zufang/SH2146504663850024960.html,2026-04-23 15:16:31,31.28241,121.45029
daning,整租·谈家桥路163弄 2室1厅 南,整租,谈家桥路163弄,静安-大宁-谈家桥路,60.00,2室1厅,南,,5000,83.3,,,https://sh.lianjia.com/zufang/SH2150806490913439744.html,2026-04-23 15:14:39,31.26208,121.44588
daning,独栋·东方·星苑 大宁店 短租勿扰！市北高新园区内1号线汶水路站带阳台一室一厅，民水电燃气做饭！ 1室1厅,独栋,东方·星苑 大宁店,,46.00,1室1厅,,,5090,110.7,,,https://sh.lianjia.com/apartment/90665.html,2026-04-23 15:14:42,39.790436,116.330468
daning,整租·谈家桥路80弄 1室1厅 南,整租,谈家桥路80弄,静安-大宁-谈家桥路,35.00,1室1厅,南,,5000,142.9,,,https://sh.lianjia.com/zufang/SH2150105777463885824.html,2026-04-23 15:16:31,31.26132,121.44807
