region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xueyuanlu1,整租·中建壹品学府公馆 4室2厅 南/北,整租,中建壹品学府公馆,海淀区-学院路-中建壹品学府公馆,157.89,4室2厅,南/北,,26000,164.7,,,https://bj.lianjia.com/zufang/BJ2153432524519374848.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·城华园 3室1厅 东南,整租,城华园,海淀区-学院路-城华园,113.00,3室1厅,东南,,8000,70.8,,,https://bj.lianjia.com/zufang/BJ1925551806541201408.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·建清园 2室1厅 南,整租,建清园,海淀区-学院路-建清园,69.97,2室1厅,南,,8100,115.8,,,https://bj.lianjia.com/zufang/BJ2149850092301975552.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·中铁翰庭 2室1厅 南/北,整租,中铁翰庭,海淀区-学院路-中铁翰庭,86.00,2室1厅,南/北,,9000,104.7,,,https://bj.lianjia.com/zufang/BJ2125174287814885376.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·半导体宿舍 3室1厅 南/北,整租,半导体宿舍,海淀区-学院路-半导体宿舍,85.00,3室1厅,南/北,,9000,105.9,,,https://bj.lianjia.com/zufang/BJ2149412441866371072.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·城华园 2室1厅 南,整租,城华园,海淀区-学院路-城华园,91.71,2室1厅,南,,8730,95.2,,,https://bj.lianjia.com/zufang/BJ1797969105496571904.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·城华园 2室1厅 东,整租,城华园,海淀区-学院路-城华园,89.44,2室1厅,东,,8600,96.2,,,https://bj.lianjia.com/zufang/BJ2118240688981147648.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·清华东路27号院 1室1厅 南/北,整租,清华东路27号院,海淀区-学院路-清华东路,53.00,1室1厅,南/北,,6400,120.8,,,https://bj.lianjia.com/zufang/BJ2157726528828342272.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·逸成东苑 2室1厅 南/北,整租,逸成东苑,海淀区-学院路-逸成东苑,75.60,2室1厅,南/北,,7800,103.2,,,https://bj.lianjia.com/zufang/BJ2159212337125392384.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·双泉嘉苑 1室0厅 南,整租,双泉嘉苑,海淀区-学院路-双泉嘉苑,43.00,1室0厅,南,,5800,134.9,,,https://bj.lianjia.com/zufang/BJ2156260051877101568.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·清枫华景园 1室1厅 西,整租,清枫华景园,海淀区-学院路-清枫华景园,53.35,1室1厅,西,,6680,125.2,,,https://bj.lianjia.com/zufang/BJ2157417703923515392.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·城华园 2室1厅 西/北,整租,城华园,海淀区-学院路-城华园,89.44,2室1厅,西/北,,8000,89.4,,,https://bj.lianjia.com/zufang/BJ2147324738286911488.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·清枫华景园 2室1厅 西北,整租,清枫华景园,海淀区-学院路-清枫华景园,89.33,2室1厅,西北,,8800,98.5,,,https://bj.lianjia.com/zufang/BJ2148768529267032064.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·林大北路6号院 3室1厅 南/北,整租,林大北路6号院,海淀区-学院路-林大北路,83.00,3室1厅,南/北,,8500,102.4,,,https://bj.lianjia.com/zufang/BJ2157001423542288384.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·城华园 1室1厅 北,整租,城华园,海淀区-学院路-城华园,62.15,1室1厅,北,,6000,96.5,,,https://bj.lianjia.com/zufang/BJ2004047585450393600.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·静淑苑 2室1厅 西,整租,静淑苑,海淀区-学院路-静淑苑,67.40,2室1厅,西,,7930,117.7,,,https://bj.lianjia.com/zufang/BJ2152713205367963648.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·双泉嘉苑 1室1厅 南,整租,双泉嘉苑,海淀区-学院路-双泉嘉苑,46.00,1室1厅,南,,5800,126.1,,,https://bj.lianjia.com/zufang/BJ2148769273466585088.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·双泉嘉苑 1室1厅 南,整租,双泉嘉苑,海淀区-学院路-双泉嘉苑,69.60,1室1厅,南,,7500,107.8,,,https://bj.lianjia.com/zufang/BJ2160642043167113216.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·八家嘉园 2室1厅 南/北,整租,八家嘉园,海淀区-学院路-八家嘉园,79.47,2室1厅,南/北,,8500,107.0,,,https://bj.lianjia.com/zufang/BJ2150946298889502720.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·八家嘉园 2室1厅 南,整租,八家嘉园,海淀区-学院路-八家嘉园,88.00,2室1厅,南,,9100,103.4,,,https://bj.lianjia.com/zufang/BJ2154577305165365248.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·双泉嘉苑 1室1厅 南,整租,双泉嘉苑,海淀区-学院路-双泉嘉苑,46.00,1室1厅,南,,6100,132.6,,,https://bj.lianjia.com/zufang/BJ2150881525543993344.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·双清路4号院 1室1厅 南,整租,双清路4号院,海淀区-学院路-双清路,58.91,1室1厅,南,,6230,105.8,,,https://bj.lianjia.com/zufang/BJ2109495266632531968.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·建清园 3室1厅 南/北,整租,建清园,海淀区-学院路-建清园,85.00,3室1厅,南/北,,8900,104.7,,,https://bj.lianjia.com/zufang/BJ2148296560247570432.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·逸成东苑 2室1厅 南/北,整租,逸成东苑,海淀区-学院路-逸成东苑,74.07,2室1厅,南/北,,8000,108.0,,,https://bj.lianjia.com/zufang/BJ2149495886911111168.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·富润家园 2室2厅 东,整租,富润家园,海淀区-学院路-富润家园,92.64,2室2厅,东,,9900,106.9,,,https://bj.lianjia.com/zufang/BJ2157013421361463296.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·学知轩 1室1厅 西南,整租,学知轩,海淀区-学院路-学知轩,89.80,1室1厅,西南,,8000,89.1,,,https://bj.lianjia.com/zufang/BJ2155504712340733952.html,2026-05-02 21:18:00,,
xueyuanlu1,整租·建清园 2室1厅 南,整租,建清园,海淀区-学院路-建清园,62.30,2室1厅,南,,8159,131.0,,,https://bj.lianjia.com/zufang/BJ1807281725202497536.html,2026-05-02 21:18:00,,
