region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
mudanyuan,整租·藤花紫院 2室1厅 东南,整租,藤花紫院,海淀区-牡丹园-藤花紫院,94.00,2室1厅,东南,,10000,106.4,,,https://bj.lianjia.com/zufang/BJ2158522538290839552.html,2026-05-02 20:56:41,,
mudanyuan,整租·中鑫嘉园 2室1厅 东,整租,中鑫嘉园,海淀区-牡丹园-中鑫嘉园,71.14,2室1厅,东,,7000,98.4,,,https://bj.lianjia.com/zufang/BJ2100924863161040896.html,2026-05-02 20:56:41,,
mudanyuan,整租·花园北路乙28号院 3室1厅 复式 南/北,整租,花园北路乙28号院,海淀区-牡丹园-花园北路乙,115.94,3室1厅,,,13000,112.1,,,https://bj.lianjia.com/zufang/BJ2158438631545503744.html,2026-05-02 20:56:41,,
mudanyuan,整租·藤花紫院 2室1厅 南,整租,藤花紫院,海淀区-牡丹园-藤花紫院,75.24,2室1厅,南,,9000,119.6,,,https://bj.lianjia.com/zufang/BJ2104190523316109312.html,2026-05-02 20:56:41,,
mudanyuan,整租·塔院小区 1室1厅 东南,整租,塔院小区,海淀区-牡丹园-塔院小区,47.62,1室1厅,东南,,5800,121.8,,,https://bj.lianjia.com/zufang/BJ1705947784751874048.html,2026-05-02 20:56:41,,
mudanyuan,整租·金尚嘉园 1室1厅 南,整租,金尚嘉园,海淀区-牡丹园-金尚嘉园,62.50,1室1厅,南,,8690,139.0,,,https://bj.lianjia.com/zufang/BJ1845272270499479552.html,2026-05-02 20:56:41,,
mudanyuan,整租·藤花紫院 1室1厅 南,整租,藤花紫院,海淀区-牡丹园-藤花紫院,75.24,1室1厅,南,,9500,126.3,,,https://bj.lianjia.com/zufang/BJ2149163828217118720.html,2026-05-02 20:56:41,,
mudanyuan,整租·花园公寓 1室1厅 东,整租,花园公寓,海淀区-牡丹园-花园公寓,48.00,1室1厅,东,,6000,125.0,,,https://bj.lianjia.com/zufang/BJ2158950333173202944.html,2026-05-02 20:56:41,,
mudanyuan,整租·塔院小区 2室1厅 南/北,整租,塔院小区,海淀区-牡丹园-塔院小区,55.90,2室1厅,南/北,,7035,125.8,,,https://bj.lianjia.com/zufang/BJ2098368257533673472.html,2026-05-02 20:56:41,,
mudanyuan,整租·花园北路乙28号院 2室1厅 南/北,整租,花园北路乙28号院,海淀区-牡丹园-花园北路乙,54.80,2室1厅,南/北,,7500,136.9,,,https://bj.lianjia.com/zufang/BJ2154554831665102848.html,2026-05-02 20:56:41,,
mudanyuan,整租·塔院小区 1室1厅 南,整租,塔院小区,海淀区-牡丹园-塔院小区,46.10,1室1厅,南,,6300,136.7,,,https://bj.lianjia.com/zufang/BJ2155705742043119616.html,2026-05-02 20:56:41,,
mudanyuan,整租·华盛家园 2室1厅 西北,整租,华盛家园,海淀区-牡丹园-华盛家园,103.15,2室1厅,西北,,8700,84.3,,,https://bj.lianjia.com/zufang/BJ2020357870280769536.html,2026-05-02 20:56:41,,
mudanyuan,整租·花园公寓 1室1厅 北,整租,花园公寓,海淀区-牡丹园-花园公寓,65.48,1室1厅,北,,8300,126.8,,,https://bj.lianjia.com/zufang/BJ2137852310007578624.html,2026-05-02 20:56:41,,
mudanyuan,整租·龙翔路小区 1室1厅 南,整租,龙翔路小区,海淀区-牡丹园-龙翔路小区,44.00,1室1厅,南,,5900,134.1,,,https://bj.lianjia.com/zufang/BJ2156428332156059648.html,2026-05-02 20:56:41,,
mudanyuan,整租·塔院小区 1室1厅 南,整租,塔院小区,海淀区-牡丹园-塔院小区,43.60,1室1厅,南,,5565,127.6,,,https://bj.lianjia.com/zufang/BJ2009585626533330944.html,2026-05-02 20:56:41,,
mudanyuan,整租·中鑫嘉园 1室1厅 东,整租,中鑫嘉园,海淀区-牡丹园-中鑫嘉园,71.14,1室1厅,东,,7390,103.9,,,https://bj.lianjia.com/zufang/BJ1833503616862781440.html,2026-05-02 20:56:41,,
mudanyuan,整租·都景苑 2室1厅 东/北,整租,都景苑,海淀区-牡丹园-都景苑,106.99,2室1厅,东/北,,11000,102.8,,,https://bj.lianjia.com/zufang/BJ2151163482802749440.html,2026-05-02 20:56:41,,
mudanyuan,整租·龙翔路小区 2室1厅 西/北,整租,龙翔路小区,海淀区-牡丹园-龙翔路小区,72.50,2室1厅,西/北,,7800,107.6,,,https://bj.lianjia.com/zufang/BJ2161389004312805376.html,2026-05-02 20:56:41,,
mudanyuan,整租·西单宿舍 2室1厅 东/西,整租,西单宿舍,海淀区-牡丹园-西单宿舍,54.60,2室1厅,东/西,,5775,105.8,,,https://bj.lianjia.com/zufang/BJ2120737531094892544.html,2026-05-02 20:56:41,,
mudanyuan,整租·花园路3号院 2室1厅 南/北,整租,花园路3号院,海淀区-牡丹园-花园路,80.39,2室1厅,南/北,,10800,134.3,,,https://bj.lianjia.com/zufang/BJ2149751505211621376.html,2026-05-02 20:56:41,,
mudanyuan,整租·龙翔路小区 2室1厅 南/北,整租,龙翔路小区,海淀区-牡丹园-龙翔路小区,63.20,2室1厅,南/北,,6500,102.8,,,https://bj.lianjia.com/zufang/BJ2156722213133221888.html,2026-05-02 20:56:41,,
