region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
daxingxinjichang,整租·富力丹麦小镇D区 6室2厅 南/北,整租,富力丹麦小镇D区,大兴区-大兴新机场-富力丹麦小镇,249.00,6室2厅,南/北,,13000,52.2,,,https://bj.lianjia.com/zufang/BJ2158080098471772160.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·龙熙公馆 1室0厅 南,整租,龙熙公馆,大兴区-大兴新机场-龙熙公馆,70.00,1室0厅,南,,2100,30.0,,,https://bj.lianjia.com/zufang/BJ2158450103856136192.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·富力飞常HAOS 4房间 北,整租,富力飞常HAOS 4房间 北,大兴区-大兴新机场-富力飞常,106.00,,,,2500,23.6,,,https://bj.lianjia.com/zufang/BJ2116835041483948032.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·富力丹麦小镇D区 4室1厅 跃层 南/北,整租,富力丹麦小镇D区,大兴区-大兴新机场-富力丹麦小镇,169.70,4室1厅,,,5000,29.5,,,https://bj.lianjia.com/zufang/BJ2148018485312094208.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·众美MIMO公馆 2房间 南,整租,众美MIMO公馆 2房间 南,大兴区-大兴新机场-众美,54.94,,,,1850,33.7,,,https://bj.lianjia.com/zufang/BJ2155540744452964352.html,2026-05-02 22:49:14,,
daxingxinjichang,独栋·河马公舍 河马公舍四店 贝壳直租特价户型 签约立减1200 1室1厅,独栋,河马公舍 河马公舍四店 贝壳直租特价户型 签约立减1200,,30.00,1室1厅,,,1150,38.3,,,https://bj.lianjia.com/apartment/31351.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·天恒旭辉7号院 4房间 南,整租,天恒旭辉7号院 4房间 南,大兴区-大兴新机场-天恒旭辉,75.78,,,,2600,34.3,,,https://bj.lianjia.com/zufang/BJ2147995366396526592.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·天恒旭辉7号院 1室1厅 南,整租,天恒旭辉7号院,大兴区-大兴新机场-天恒旭辉,64.13,1室1厅,南,,2200,34.3,,,https://bj.lianjia.com/zufang/BJ2153821489504190464.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·众美MIMO公馆 2房间 北,整租,众美MIMO公馆 2房间 北,大兴区-大兴新机场-众美,51.79,,,,1750,33.8,,,https://bj.lianjia.com/zufang/BJ2154536919483023360.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·众美MIMO公馆 2房间 北,整租,众美MIMO公馆 2房间 北,大兴区-大兴新机场-众美,52.46,,,,1800,34.3,,,https://bj.lianjia.com/zufang/BJ2157469646767259648.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·御园C区 2室1厅 南/北,整租,御园C区,大兴区-大兴新机场-御园,78.52,2室1厅,南/北,,2500,31.8,,,https://bj.lianjia.com/zufang/BJ2157808499638140928.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·御园E区 2室1厅 南/北,整租,御园E区,大兴区-大兴新机场-御园,74.73,2室1厅,南/北,,2300,30.8,,,https://bj.lianjia.com/zufang/BJ2149772443089108992.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·龙熙顺景甲区 5室2厅 南/北,整租,龙熙顺景甲区,大兴区-大兴新机场-龙熙顺景甲区,211.88,5室2厅,南/北,,6400,30.2,,,https://bj.lianjia.com/zufang/BJ1931950876499378176.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·富力丹麦小镇D区 5室2厅 南/北,整租,富力丹麦小镇D区,大兴区-大兴新机场-富力丹麦小镇,230.53,5室2厅,南/北,,6800,29.5,,,https://bj.lianjia.com/zufang/BJ2091851597544947712.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·中海云筑 3室1厅 南/北,整租,中海云筑,大兴区-大兴新机场-中海云筑,159.00,3室1厅,南/北,,4000,25.2,,,https://bj.lianjia.com/zufang/BJ1880098430462722048.html,2026-05-02 22:48:53,,
daxingxinjichang,独栋·河马公舍 河马公舍七店 贝壳推荐减房租 1室1厅,独栋,河马公舍 河马公舍七店 贝壳推荐减房租,,25.00,1室1厅,,,1150,46.0,,,https://bj.lianjia.com/apartment/31390.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·众美MIMO公馆 4房间 南,整租,众美MIMO公馆 4房间 南,大兴区-大兴新机场-众美,112.07,,,,3500,31.2,,,https://bj.lianjia.com/zufang/BJ2097196019891568640.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·众美MIMO公馆 2房间 北,整租,众美MIMO公馆 2房间 北,大兴区-大兴新机场-众美,61.70,,,,1890,30.6,,,https://bj.lianjia.com/zufang/BJ2138938372436000768.html,2026-05-02 22:48:56,,
daxingxinjichang,整租·天恒旭辉7号院 4房间 南,整租,天恒旭辉7号院 4房间 南,大兴区-大兴新机场-天恒旭辉,59.00,,,,2800,47.5,,,https://bj.lianjia.com/zufang/BJ2154147299872210944.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·中海云筑 3室1厅 南/北,整租,中海云筑,大兴区-大兴新机场-中海云筑,89.17,3室1厅,南/北,,3200,35.9,,,https://bj.lianjia.com/zufang/BJ2142830359409065984.html,2026-05-02 22:48:56,,
daxingxinjichang,整租·龙熙旭辉6號院 5房间 南/北,整租,龙熙旭辉6號院 5房间 南/北,大兴区-大兴新机场-龙熙旭辉,120.00,,,,4500,37.5,,,https://bj.lianjia.com/zufang/BJ2143555398165069824.html,2026-05-02 22:48:56,,
daxingxinjichang,整租·隆兴园一里 2室1厅 南/北,整租,隆兴园一里,大兴区-大兴新机场-隆兴园一里,82.87,2室1厅,南/北,,2900,35.0,,,https://bj.lianjia.com/zufang/BJ2018275696278765568.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·天恒旭辉7号院 3房间 东,整租,天恒旭辉7号院 3房间 东,大兴区-大兴新机场-天恒旭辉,59.00,,,,2600,44.1,,,https://bj.lianjia.com/zufang/BJ2144758389417181184.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·富力飞常HAOS 2房间 北,整租,富力飞常HAOS 2房间 北,大兴区-大兴新机场-富力飞常,62.20,,,,2300,37.0,,,https://bj.lianjia.com/zufang/BJ2144708616731492352.html,2026-05-02 22:48:53,,
daxingxinjichang,整租·天恒旭辉7号院 2室1厅 东/西,整租,天恒旭辉7号院,大兴区-大兴新机场-天恒旭辉,76.10,2室1厅,东/西,,2520,33.1,,,https://bj.lianjia.com/zufang/BJ2025184699667709952.html,2026-05-02 22:49:10,,
daxingxinjichang,整租·天恒旭辉7号院 6房间 南/北,整租,天恒旭辉7号院 6房间 南/北,大兴区-大兴新机场-天恒旭辉,130.54,,,,5500,42.1,,,https://bj.lianjia.com/zufang/BJ2145524297513304064.html,2026-05-02 22:48:56,,
daxingxinjichang,整租·众美城 3室1厅 南/北,整租,众美城,大兴区-大兴新机场-众美城,98.58,3室1厅,南/北,,3200,32.5,,,https://bj.lianjia.com/zufang/BJ2115737335034281984.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·航城壹号 3室2厅 南/北,整租,航城壹号,大兴区-大兴新机场-航城壹号,137.00,3室2厅,南/北,,4500,32.8,,,https://bj.lianjia.com/zufang/BJ2054566602334011392.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·龙熙旭辉6號院 6房间 南,整租,龙熙旭辉6號院 6房间 南,大兴区-大兴新机场-龙熙旭辉,123.51,,,,5000,40.5,,,https://bj.lianjia.com/zufang/BJ2148453515238834176.html,2026-05-02 22:48:56,,
daxingxinjichang,整租·龙熙旭辉6號院 6房间 复式 南/北,整租,龙熙旭辉6號院 6房间 复式 南/北,大兴区-大兴新机场-龙熙旭辉,120.20,,,,5200,43.3,,,https://bj.lianjia.com/zufang/BJ2154111944750006272.html,2026-05-02 22:49:14,,
daxingxinjichang,整租·隆兴园一里 3室1厅 南/北,整租,隆兴园一里,大兴区-大兴新机场-隆兴园一里,109.93,3室1厅,南/北,,3600,32.7,,,https://bj.lianjia.com/zufang/BJ2133468199402864640.html,2026-05-02 22:48:56,,
