region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
阜成门,整租·文华园 2室1厅 南,整租,文华园,西城区-阜成门-文华园,69.50,2室1厅,南,,8500,122.3,,,https://bj.lianjia.com/zufang/BJ2156371306742808576.html,2026-05-02 20:14:40,39.922656,116.348168
阜成门,整租·北营房西里 1室1厅 南,整租,北营房西里,西城区-阜成门-北营房西里,36.00,1室1厅,南,,5000,138.9,,,https://bj.lianjia.com/zufang/BJ1948622607116926976.html,2026-05-02 20:14:40,39.926486,116.340678
阜成门,整租·北露园 2室1厅 南/北,整租,北露园,西城区-阜成门-北露园,78.10,2室1厅,南/北,,6600,84.5,,,https://bj.lianjia.com/zufang/BJ2157005860126064640.html,2026-05-02 20:14:40,39.924816,116.346038
阜成门,整租·展览路 2室1厅 南/北,整租,展览路,西城区-阜成门-展览路,57.80,2室1厅,南/北,,8200,141.9,,,https://bj.lianjia.com/zufang/BJ2159943275434213376.html,2026-05-02 20:14:40,39.9225,116.34524
阜成门,整租·扣钟北里西区 3室1厅 南/北,整租,扣钟北里西区,西城区-阜成门-扣钟北里西区,69.00,3室1厅,南/北,,8300,120.3,,,https://bj.lianjia.com/zufang/BJ2149104165261934592.html,2026-05-02 20:14:40,39.925826,116.333188
阜成门,独栋·来住酒店式公寓 来住车公庄店 车公庄阜成门 特惠双床房 无杂费 开间,独栋,来住酒店式公寓 来住车公庄店 车公庄阜成门 特惠双床房 无杂费 开间,,20.00,,,,8699,434.9,,,https://bj.lianjia.com/apartment/82305.html,2026-05-02 20:14:40,39.93139,116.34573
阜成门,整租·百万庄大街21号院 2室1厅 东/西,整租,百万庄大街21号院,西城区-阜成门-百万庄大街,86.83,2室1厅,东/西,,13000,149.7,,,https://bj.lianjia.com/zufang/BJ2158803033054511104.html,2026-05-02 20:14:40,39.927458,116.340108
阜成门,整租·百万佳苑兰园 1室1厅 东,整租,百万佳苑兰园,西城区-阜成门-百万佳苑兰园,46.00,1室1厅,东,,7500,163.0,,,https://bj.lianjia.com/zufang/BJ2150799694198996992.html,2026-05-02 20:14:40,39.922656,116.348168
阜成门,整租·展览路 1室1厅 东,整租,展览路,西城区-阜成门-展览路,33.40,1室1厅,东,,5200,155.7,,,https://bj.lianjia.com/zufang/BJ2149471915733942272.html,2026-05-02 20:14:40,39.9225,116.34524
阜成门,整租·阜成门北大街 1室1厅 东,整租,阜成门北大街,西城区-阜成门-阜成门北大街,42.00,1室1厅,东,,5900,140.5,,,https://bj.lianjia.com/zufang/BJ2148697683336888320.html,2026-05-02 20:14:40,39.925086,116.349068
