region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
zhongguancun,整租·中关村 3室1厅 东/西,整租,中关村,海淀区-中关村-中关村,76.21,3室1厅,东/西,,12000,157.5,,,https://bj.lianjia.com/zufang/BJ2158864429435846656.html,2026-05-02 22:01:12,,
zhongguancun,整租·中关村 2室1厅 西,整租,中关村,海淀区-中关村-中关村,76.20,2室1厅,西,,7800,102.4,,,https://bj.lianjia.com/zufang/BJ2155580232491335680.html,2026-05-02 22:01:12,,
zhongguancun,整租·中关村东大院 2室1厅 南/北,整租,中关村东大院,海淀区-中关村-中关村东大院,60.00,2室1厅,南/北,,8200,136.7,,,https://bj.lianjia.com/zufang/BJ2143753237168128000.html,2026-05-02 22:01:12,,
zhongguancun,整租·教委计生委大院 3室1厅 南/北,整租,教委计生委大院,海淀区-中关村-教委计生委大院,74.00,3室1厅,南/北,,9600,129.7,,,https://bj.lianjia.com/zufang/BJ2158402280280293376.html,2026-05-02 22:01:12,,
zhongguancun,整租·怡升园 2室1厅 南/北,整租,怡升园,海淀区-中关村-怡升园,123.51,2室1厅,南/北,,11700,94.7,,,https://bj.lianjia.com/zufang/BJ2147209530943995904.html,2026-05-02 22:01:12,,
zhongguancun,独栋·寓居 寓居服务公寓紫金店 中关村知春路紫金数码园开间不收中介费可短租月付付 开间,独栋,寓居 寓居服务公寓紫金店 中关村知春路紫金数码园开间不收中介费可短租月付付 开间,,40.00,,,,6500,162.5,,,https://bj.lianjia.com/apartment/78084.html,2026-05-02 22:01:12,,
zhongguancun,整租·中关村 2室1厅 南/北,整租,中关村,海淀区-中关村-中关村,82.70,2室1厅,南/北,,8250,99.8,,,https://bj.lianjia.com/zufang/BJ2148716259716366336.html,2026-05-02 22:01:12,,
zhongguancun,整租·东南小区 2室1厅 南,整租,东南小区,海淀区-中关村-东南小区,55.20,2室1厅,南,,8800,159.4,,,https://bj.lianjia.com/zufang/BJ2156043485596090368.html,2026-05-02 22:01:12,,
zhongguancun,整租·知春路丙18号院 3室1厅 东/南/北,整租,知春路丙18号院,海淀区-中关村-知春路丙,71.56,3室1厅,东/南/北,,10000,139.7,,,https://bj.lianjia.com/zufang/BJ2155670943924486144.html,2026-05-02 22:01:12,,
zhongguancun,整租·中关村发育所 2室1厅 南/北,整租,中关村发育所,海淀区-中关村-中关村发育所,59.60,2室1厅,南/北,,9000,151.0,,,https://bj.lianjia.com/zufang/BJ2154826172515483648.html,2026-05-02 22:01:12,,
zhongguancun,整租·科煦园小区 2室1厅 东/西,整租,科煦园小区,海淀区-中关村-科煦园小区,63.70,2室1厅,东/西,,9750,153.1,,,https://bj.lianjia.com/zufang/BJ2038850651198324736.html,2026-05-02 22:01:12,,
zhongguancun,整租·荣上居 1室1厅 南,整租,荣上居,海淀区-中关村-荣上居,38.95,1室1厅,南,,6200,159.2,,,https://bj.lianjia.com/zufang/BJ2031194898761252864.html,2026-05-02 22:01:12,,
zhongguancun,整租·中关村东大院 3室1厅 南/北,整租,中关村东大院,海淀区-中关村-中关村东大院,81.30,3室1厅,南/北,,12500,153.8,,,https://bj.lianjia.com/zufang/BJ2132135375865380864.html,2026-05-02 22:01:12,,
