region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
huadongligong,整租·梅陇十村 1室1厅 南,整租,梅陇十村,徐汇-华东理工-梅陇十村,55.58,1室1厅,南,,3700,66.6,,,https://sh.lianjia.com/zufang/SH2152411548126019584.html,2026-04-23 14:59:22,,
huadongligong,整租·书香苑 2室1厅 南,整租,书香苑,徐汇-华东理工-书香苑,82.68,2室1厅,南,,7500,90.7,,,https://sh.lianjia.com/zufang/SH2148688963097853952.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇四村 3室1厅 南,整租,梅陇四村,徐汇-华东理工-梅陇四村,123.00,3室1厅,南,,6700,54.5,,,https://sh.lianjia.com/zufang/SH2087048960068812800.html,2026-04-23 14:59:22,,
huadongligong,独栋·贝壳新青年公寓 华东理工店 保租房押一付一/华东理工/近地铁采光好/30min漕河泾/温馨loft 1室1厅,独栋,贝壳新青年公寓 华东理工店,,21.00,1室1厅,,,3700,176.2,,,https://sh.lianjia.com/apartment/76388.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇三村 2室1厅 南,整租,梅陇三村,徐汇-华东理工-梅陇三村,51.09,2室1厅,南,,3800,74.4,,,https://sh.lianjia.com/zufang/SH2150525529202098176.html,2026-04-23 14:59:22,,
huadongligong,整租·和平小区(徐汇) 1室1厅 南,整租,和平小区(徐汇),徐汇-华东理工-和平小区(徐汇),45.13,1室1厅,南,,4095,90.7,,,https://sh.lianjia.com/zufang/SH2030878385546199040.html,2026-04-23 14:59:22,,
huadongligong,整租·虹梅南路126弄 2室1厅 南,整租,虹梅南路126弄,徐汇-华东理工-虹梅南路,64.00,2室1厅,南,,5188,81.1,,,https://sh.lianjia.com/zufang/SH2152784886027517952.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇四村 2室1厅 东南,整租,梅陇四村,徐汇-华东理工-梅陇四村,87.00,2室1厅,东南,,5900,67.8,,,https://sh.lianjia.com/zufang/SH1972980007244398592.html,2026-04-23 14:59:22,,
huadongligong,整租·虹梅南路96弄 2室1厅 南,整租,虹梅南路96弄,徐汇-华东理工-虹梅南路,70.36,2室1厅,南,,4400,62.5,,,https://sh.lianjia.com/zufang/SH2009965124047077376.html,2026-04-23 14:59:22,,
huadongligong,独栋·胤鹊公寓 梅陇店 4月免费住！15号线华东理工大学 新开业特价 精装修朝东 1室1厅,独栋,胤鹊公寓 梅陇店,,25.00,1室1厅,,,3392,135.7,,,https://sh.lianjia.com/apartment/107019.html,2026-04-23 14:59:22,,
huadongligong,整租·华理苑 2室1厅 南/北,整租,华理苑,徐汇-华东理工-华理苑,67.52,2室1厅,南/北,,6000,88.9,,,https://sh.lianjia.com/zufang/SH2138169261187661824.html,2026-04-23 14:59:22,,
huadongligong,整租·化工一四村 2室1厅 南,整租,化工一四村,徐汇-华东理工-化工一四村,62.94,2室1厅,南,,4410,70.1,,,https://sh.lianjia.com/zufang/SH2028711829357723648.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇三村 1室0厅 东南,整租,梅陇三村,徐汇-华东理工-梅陇三村,37.80,1室0厅,东南,,4095,108.3,,,https://sh.lianjia.com/zufang/SH2052659640113561600.html,2026-04-23 14:59:22,,
huadongligong,整租·化工一四村 1室1厅 南,整租,化工一四村,徐汇-华东理工-化工一四村,52.00,1室1厅,南,,5300,101.9,,,https://sh.lianjia.com/zufang/SH2155226128107700224.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇六村 2室1厅 南,整租,梅陇六村,徐汇-华东理工-梅陇六村,66.24,2室1厅,南,,5000,75.5,,,https://sh.lianjia.com/zufang/SH1966099677308780544.html,2026-04-23 14:59:22,,
huadongligong,整租·天等路214弄 2室1厅 南,整租,天等路214弄,徐汇-华东理工-天等路,75.75,2室1厅,南,,6500,85.8,,,https://sh.lianjia.com/zufang/SH2148065456278208512.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇三村 1室1厅 南,整租,梅陇三村,徐汇-华东理工-梅陇三村,34.00,1室1厅,南,,3700,108.8,,,https://sh.lianjia.com/zufang/SH1732291456447545344.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇三村 1室1厅 南,整租,梅陇三村,徐汇-华东理工-梅陇三村,41.00,1室1厅,南,,4000,97.6,,,https://sh.lianjia.com/zufang/SH1748349241832505344.html,2026-04-23 14:59:22,,
huadongligong,整租·长陇苑 1室1厅 南,整租,长陇苑,徐汇-华东理工-长陇苑,50.61,1室1厅,南,,4800,94.8,,,https://sh.lianjia.com/zufang/SH2152629351923843072.html,2026-04-23 14:59:22,,
huadongligong,整租·翡翠别墅(徐汇) 4室3厅 南/北,整租,翡翠别墅(徐汇),徐汇-华东理工-翡翠别墅(徐汇),177.62,4室3厅,南/北,,38000,213.9,,,https://sh.lianjia.com/zufang/SH2154148035913842688.html,2026-04-23 14:59:22,,
huadongligong,整租·华理苑 2室1厅 南,整租,华理苑,徐汇-华东理工-华理苑,91.02,2室1厅,南,,6800,74.7,,,https://sh.lianjia.com/zufang/SH2154207650647113728.html,2026-04-23 14:59:22,,
huadongligong,整租·梅陇四村 1室1厅 南,整租,梅陇四村,徐汇-华东理工-梅陇四村,42.78,1室1厅,南,,4200,98.2,,,https://sh.lianjia.com/zufang/SH2154549930130145280.html,2026-04-23 14:59:22,,
