region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
大兴其它,整租·春芳北路5号院 2室1厅 南,整租,春芳北路5号院,大兴区-大兴其它-春芳北路,83.00,2室1厅,南,,3200,38.6,,,https://bj.lianjia.com/zufang/BJ2159962054675398656.html,2026-05-02 22:02:45,39.729759,116.336431
大兴其它,整租·春芳北路2号院 3室1厅 南/北,整租,春芳北路2号院,大兴区-大兴其它-春芳北路,91.00,3室1厅,南/北,,3500,38.5,,,https://bj.lianjia.com/zufang/BJ2158765191628587008.html,2026-05-02 22:02:45,39.729759,116.336431
大兴其它,整租·芳泽东路5号院 1室0厅 西,整租,芳泽东路5号院,大兴区-大兴其它-芳泽东路,46.00,1室0厅,西,,2500,54.3,,,https://bj.lianjia.com/zufang/BJ2158568186402832384.html,2026-05-02 22:02:45,39.804407,116.453815
大兴其它,整租·首开璞瑅墅 5室2厅 跃层 东/南/西/北,整租,首开璞瑅墅,大兴区-大兴其它-首开璞瑅墅,330.00,5室2厅,,,13000,39.4,,,https://bj.lianjia.com/zufang/BJ2141850772390805504.html,2026-05-02 22:02:45,39.805326,116.487729
大兴其它,整租·i立方 3房间 南,整租,i立方 3房间 南,大兴区-大兴其它,68.62,,,,2400,35.0,,,https://bj.lianjia.com/zufang/BJ2156231159527243776.html,2026-05-02 22:02:45,39.693206,116.325718
大兴其它,整租·敬贤里 2室1厅 南/北,整租,敬贤里,大兴区-大兴其它-敬贤里,70.00,2室1厅,南/北,,3100,44.3,,,https://bj.lianjia.com/zufang/BJ2114972598038167552.html,2026-05-02 22:02:48,39.805326,116.487729
大兴其它,整租·i立方 2房间 南,整租,i立方 2房间 南,大兴区-大兴其它,69.05,,,,1970,28.5,,,https://bj.lianjia.com/zufang/BJ1992916612969136128.html,2026-05-02 22:02:48,39.693206,116.325718
大兴其它,整租·春芳北路1号院 1室0厅 东,整租,春芳北路1号院,大兴区-大兴其它-春芳北路,46.00,1室0厅,东,,2300,50.0,,,https://bj.lianjia.com/zufang/BJ2156764371663978496.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·春芳南路5号院 4室2厅 南/北,整租,春芳南路5号院,大兴区-大兴其它-春芳南路,133.00,4室2厅,南/北,,5500,41.4,,,https://bj.lianjia.com/zufang/BJ2157845559992385536.html,2026-05-02 22:02:48,39.729759,116.336431
大兴其它,整租·北京城建北京密码 5房间 复式 东,整租,北京城建北京密码 5房间 复式 东,大兴区-大兴其它-北京城建北京密码,65.19,,,,2100,32.2,,,https://bj.lianjia.com/zufang/BJ2156352775737311232.html,2026-05-02 22:02:48,39.710741,116.336291
