region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
sanyuanqiao,整租·UHN国际村 1室1厅 北,整租,UHN国际村,朝阳区-三元桥,86.11,1室1厅,北,,9500,110.3,,,https://bj.lianjia.com/zufang/BJ2130873963172069376.html,2026-05-02 20:57:14,39.956461,116.448228
sanyuanqiao,整租·UHN国际村 2室1厅 西北,整租,UHN国际村,朝阳区-三元桥,88.98,2室1厅,西北,,9000,101.1,,,https://bj.lianjia.com/zufang/BJ2149121866374053888.html,2026-05-02 20:57:14,39.956461,116.448228
sanyuanqiao,整租·时间国际 1室1厅 北,整租,时间国际,朝阳区-三元桥-时间国际,64.00,1室1厅,北,,11000,171.9,,,https://bj.lianjia.com/zufang/BJ2154479745583022080.html,2026-05-02 20:57:14,39.960626,116.444878
sanyuanqiao,整租·凤凰城一期 3室2厅 复式 东/西/北,整租,凤凰城一期,朝阳区-三元桥-凤凰城一期,178.15,3室2厅,,,21000,117.9,,,https://bj.lianjia.com/zufang/BJ2155605097885728768.html,2026-05-02 20:57:14,39.961192,116.446707
sanyuanqiao,整租·曙光西里 3室1厅 南,整租,曙光西里,朝阳区-三元桥-曙光西里,77.00,3室1厅,南,,7000,90.9,,,https://bj.lianjia.com/zufang/BJ2018725852551839744.html,2026-05-02 20:57:14,39.962465,116.443377
sanyuanqiao,整租·金星园 4室1厅 东,整租,金星园,朝阳区-三元桥-金星园,174.15,4室1厅,东,,23000,132.1,,,https://bj.lianjia.com/zufang/BJ1814359549117726720.html,2026-05-02 20:57:14,39.955805,116.453462
sanyuanqiao,整租·金星园 4室2厅 东南,整租,金星园,朝阳区-三元桥-金星园,245.52,4室2厅,东南,,20000,81.5,,,https://bj.lianjia.com/zufang/BJ2132089368603525120.html,2026-05-02 20:57:14,39.955805,116.453462
sanyuanqiao,整租·凤凰城三期 1室1厅 东/西,整租,凤凰城三期,朝阳区-三元桥-凤凰城三期,81.00,1室1厅,东/西,,13000,160.5,,,https://bj.lianjia.com/zufang/BJ2148395344776396800.html,2026-05-02 20:57:14,39.961192,116.446707
sanyuanqiao,整租·曙光里 3室1厅 东南/西北,整租,曙光里,朝阳区-三元桥-曙光里,70.00,3室1厅,东南/西北,,7500,107.1,,,https://bj.lianjia.com/zufang/BJ2150864995930341376.html,2026-05-02 20:57:14,39.962465,116.443377
sanyuanqiao,整租·曙光里 2室1厅 南,整租,曙光里,朝阳区-三元桥-曙光里,84.00,2室1厅,南,,8500,101.2,,,https://bj.lianjia.com/zufang/BJ2159159466027646976.html,2026-05-02 20:57:14,39.962465,116.443377
