region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
shuangqiao,整租·康城别墅二期 8室2厅 南/北,整租,康城别墅二期,朝阳区-双桥-康城别墅二期,274.70,8室2厅,南/北,,18000,65.5,,,https://bj.lianjia.com/zufang/BJ2136424180273381376.html,2026-05-02 21:03:11,,
shuangqiao,整租·朝阳旺角 1室0厅 北,整租,朝阳旺角,朝阳区-双桥-朝阳旺角,44.39,1室0厅,北,,3300,74.3,,,https://bj.lianjia.com/zufang/BJ1949642991849177088.html,2026-05-02 21:04:24,,
shuangqiao,整租·远洋一方溪语苑 3室2厅 南/北,整租,远洋一方溪语苑,朝阳区-双桥-远洋一方溪语苑,128.00,3室2厅,南/北,,8000,62.5,,,https://bj.lianjia.com/zufang/BJ2153045717831122944.html,2026-05-02 21:03:11,,
shuangqiao,整租·金隅可乐 3房间 西南,整租,金隅可乐 3房间 西南,朝阳区-双桥-金隅可乐,97.00,,,,5500,56.7,,,https://bj.lianjia.com/zufang/BJ2102971769399803904.html,2026-05-02 21:03:11,,
shuangqiao,整租·玲珑山 2房间 南,整租,玲珑山 2房间 南,朝阳区-双桥-玲珑山,53.60,,,,4600,85.8,,,https://bj.lianjia.com/zufang/BJ2148072376682676224.html,2026-05-02 21:04:20,,
shuangqiao,独栋·超级蜂巢 国际网红社区（高碑店） 3、【1号线销冠王】民电社区！0杂费！国际网红直播基地 中介勿扰 1室1厅,独栋,超级蜂巢 国际网红社区（高碑店） 3、【1号线销冠王】民电社区！0杂费！国际网红直播基地 中介勿扰,,35.00,1室1厅,,,2900-3400,,,,https://bj.lianjia.com/apartment/89101.html,2026-05-02 21:03:22,,
shuangqiao,整租·珠江绿洲 3室1厅 西南,整租,珠江绿洲,朝阳区-双桥-珠江绿洲,144.13,3室1厅,西南,,9000,62.4,,,https://bj.lianjia.com/zufang/BJ2155953666920546304.html,2026-05-02 21:03:28,,
shuangqiao,整租·水郡长安 3室2厅 南/北,整租,水郡长安,朝阳区-双桥-水郡长安,154.81,3室2厅,南/北,,7500,48.4,,,https://bj.lianjia.com/zufang/BJ2150077064772845568.html,2026-05-02 21:03:30,,
shuangqiao,整租·康泉小区 2室1厅 南,整租,康泉小区,朝阳区-双桥-康泉小区,89.00,2室1厅,南,,4600,51.7,,,https://bj.lianjia.com/zufang/BJ2149095136871579648.html,2026-05-02 21:04:39,,
shuangqiao,整租·康泉小区 3室1厅 南/北,整租,康泉小区,朝阳区-双桥-康泉小区,96.58,3室1厅,南/北,,6000,62.1,,,https://bj.lianjia.com/zufang/BJ2157456923505459200.html,2026-05-02 21:03:28,,
