region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
guanyuan,整租·冠英园小区 2室2厅 南,整租,冠英园小区,西城区-官园-冠英园小区,111.20,2室2厅,南,,10000,89.9,,,https://bj.lianjia.com/zufang/BJ2159860022522150912.html,2026-05-02 20:17:23,39.930791,116.349743
guanyuan,整租·冠英园小区 2室1厅 东/西,整租,冠英园小区,西城区-官园-冠英园小区,63.90,2室1厅,东/西,,9000,140.8,,,https://bj.lianjia.com/zufang/BJ2150921792070352896.html,2026-05-02 20:17:23,39.930791,116.349743
guanyuan,整租·国英大厦 3室2厅 东南,整租,国英大厦,西城区-官园-国英大厦,165.00,3室2厅,东南,,25000,151.5,,,https://bj.lianjia.com/zufang/BJ2139948348692496384.html,2026-05-02 20:17:23,39.930791,116.349743
guanyuan,整租·冠英园小区 1室1厅 西,整租,冠英园小区,西城区-官园-冠英园小区,54.00,1室1厅,西,,8500,157.4,,,https://bj.lianjia.com/zufang/BJ2154885623041753088.html,2026-05-02 20:17:23,39.930791,116.349743
guanyuan,整租·西直门南大街东区 3室1厅 东/西/北,整租,西直门南大街东区,西城区-官园-西直门南大街东区,80.40,3室1厅,东/西/北,,11800,146.8,,,https://bj.lianjia.com/zufang/BJ2138990430409195520.html,2026-05-02 20:17:23,39.928286,116.353448
guanyuan,整租·西直门南小街 2室1厅 南,整租,西直门南小街,西城区-官园-西直门南小街,53.96,2室1厅,南,,9259,171.6,,,https://bj.lianjia.com/zufang/BJ2037589213775396864.html,2026-05-02 20:17:23,39.928286,116.353448
guanyuan,整租·官苑8号 1室0厅 西,整租,官苑8号,西城区-官园-官苑,40.19,1室0厅,西,,6800,169.2,,,https://bj.lianjia.com/zufang/BJ2154800843545640960.html,2026-05-02 20:17:23,39.930791,116.349743
guanyuan,整租·西直门南大街东区 1室1厅 东,整租,西直门南大街东区,西城区-官园-西直门南大街东区,38.00,1室1厅,东,,6600,173.7,,,https://bj.lianjia.com/zufang/BJ2151195992945328128.html,2026-05-02 20:17:23,39.928286,116.353448
guanyuan,整租·葱店胡同2号院 2室1厅 南,整租,葱店胡同2号院,西城区-官园-葱店胡同,62.10,2室1厅,南,,9200,148.1,,,https://bj.lianjia.com/zufang/BJ2146428934848249856.html,2026-05-02 20:17:23,39.936106,116.351741
guanyuan,整租·冠英园小区 1室1厅 东,整租,冠英园小区,西城区-官园-冠英园小区,54.10,1室1厅,东,,8800,162.7,,,https://bj.lianjia.com/zufang/BJ2154543153460281344.html,2026-05-02 20:17:23,39.930791,116.349743
