region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
dongguan,整租·世涛天朗 3室1厅 南/北,整租,世涛天朗,昌平区-东关-世涛天朗,135.00,3室1厅,南/北,,4800,35.6,,,https://bj.lianjia.com/zufang/BJ2159260484480532480.html,2026-05-02 22:37:31,40.212275,116.241958
dongguan,整租·北京风景68号院 4室2厅 南/北,整租,北京风景68号院,昌平区-东关-北京风景,163.19,4室2厅,南/北,,5500,33.7,,,https://bj.lianjia.com/zufang/BJ2145771664481189888.html,2026-05-02 22:38:17,40.227406,116.235038
dongguan,整租·北京怡园 2室1厅 南,整租,北京怡园,昌平区-东关-北京怡园,70.30,2室1厅,南,,4500,64.0,,,https://bj.lianjia.com/zufang/BJ2158564571097333760.html,2026-05-02 22:37:31,40.227406,116.235038
dongguan,整租·建安里小区 4室2厅 复式 南/北,整租,建安里小区,昌平区-东关-建安里小区,220.16,4室2厅,,,5500,25.0,,,https://bj.lianjia.com/zufang/BJ2143944675747168256.html,2026-05-02 22:36:40,40.212275,116.241958
dongguan,整租·水晶屿 2房间 南,整租,水晶屿 2房间 南,昌平区-东关-水晶屿,54.00,,,,2600,48.1,,,https://bj.lianjia.com/zufang/BJ1692023964215279616.html,2026-05-02 22:38:02,40.212275,116.241958
dongguan,独栋·城家公寓 城家公寓北京昌平地铁站店 毗邻国泰百货，政法大学！免中介费! 独厨可做饭 1室1厅,独栋,城家公寓 城家公寓北京昌平地铁站店 毗邻国泰百货，政法大学！免中介费! 独厨可做饭,,31.00,1室1厅,,,4000,129.0,,,https://bj.lianjia.com/apartment/68243.html,2026-05-02 22:36:47,40.222276,116.245418
dongguan,整租·北京风景66号院 3室1厅 南/北,整租,北京风景66号院,昌平区-东关-北京风景,125.00,3室1厅,南/北,,5600,44.8,,,https://bj.lianjia.com/zufang/BJ2145721919603736576.html,2026-05-02 22:36:40,40.227406,116.235038
dongguan,整租·北京风景66号院 4室2厅 南/北,整租,北京风景66号院,昌平区-东关-北京风景,151.13,4室2厅,南/北,,7000,46.3,,,https://bj.lianjia.com/zufang/BJ2158412099263397888.html,2026-05-02 22:37:31,40.227406,116.235038
dongguan,整租·世涛天朗 3室1厅 南/北,整租,世涛天朗,昌平区-东关-世涛天朗,123.58,3室1厅,南/北,,4000,32.4,,,https://bj.lianjia.com/zufang/BJ2140765502715199488.html,2026-05-02 22:38:17,40.212275,116.241958
dongguan,整租·随园 3室2厅 复式 南/北,整租,随园,昌平区-东关-随园,133.94,3室2厅,,,5500,41.1,,,https://bj.lianjia.com/zufang/BJ2148321078282289152.html,2026-05-02 22:36:40,40.212275,116.241958
dongguan,整租·京科苑 2室1厅 南,整租,京科苑,昌平区-东关-京科苑,96.00,2室1厅,南,,3300,34.4,,,https://bj.lianjia.com/zufang/BJ2079417246412701696.html,2026-05-02 22:36:40,40.212275,116.241958
dongguan,整租·建安里小区 3室1厅 南/北,整租,建安里小区,昌平区-东关-建安里小区,138.70,3室1厅,南/北,,4800,34.6,,,https://bj.lianjia.com/zufang/BJ1988528013314097152.html,2026-05-02 22:38:13,40.212275,116.241958
dongguan,整租·畅椿阁 2室2厅 东,整租,畅椿阁,昌平区-东关-畅椿阁,138.26,2室2厅,东,,4800,34.7,,,https://bj.lianjia.com/zufang/BJ2139557060222648320.html,2026-05-02 22:36:40,40.212275,116.241958
dongguan,整租·北京风景67号院 3室1厅 南/北,整租,北京风景67号院,昌平区-东关-北京风景,114.00,3室1厅,南/北,,5300,46.5,,,https://bj.lianjia.com/zufang/BJ2146519832932122624.html,2026-05-02 22:36:40,40.227406,116.235038
dongguan,整租·金隅嘉和园 2室1厅 南,整租,金隅嘉和园,昌平区-东关-金隅嘉和园,77.41,2室1厅,南,,3600,46.5,,,https://bj.lianjia.com/zufang/BJ2106024014785806336.html,2026-05-02 22:38:17,40.224226,116.262318
dongguan,整租·金隅观澜时代 2室1厅 南,整租,金隅观澜时代,昌平区-东关-金隅观澜时代,85.55,2室1厅,南,,4500,52.6,,,https://bj.lianjia.com/zufang/BJ2146893201103912960.html,2026-05-02 22:36:40,40.224226,116.262318
dongguan,整租·景昌南街5号院 2室1厅 南/北,整租,景昌南街5号院,昌平区-东关-景昌南街,87.00,2室1厅,南/北,,4000,46.0,,,https://bj.lianjia.com/zufang/BJ2150104448628686848.html,2026-05-02 22:37:31,40.224226,116.262318
dongguan,整租·世涛天朗 3室1厅 南/北,整租,世涛天朗,昌平区-东关-世涛天朗,134.79,3室1厅,南/北,,4500,33.4,,,https://bj.lianjia.com/zufang/BJ2083556387660496896.html,2026-05-02 22:36:40,40.212275,116.241958
dongguan,整租·梧桐山语 3室1厅 南/北,整租,梧桐山语,昌平区-东关-梧桐山语,95.00,3室1厅,南/北,,4800,50.5,,,https://bj.lianjia.com/zufang/BJ2150195948372885504.html,2026-05-02 22:37:31,40.212275,116.241958
dongguan,整租·金隅澜湾 6室3厅 复式 南/北,整租,金隅澜湾,昌平区-东关-金隅澜湾,340.65,6室3厅,,,30000,88.1,,,https://bj.lianjia.com/zufang/BJ2118948072024178688.html,2026-05-02 22:36:40,40.224226,116.262318
dongguan,整租·梧桐山语 2室1厅 东/西,整租,梧桐山语,昌平区-东关-梧桐山语,62.00,2室1厅,东/西,,3900,62.9,,,https://bj.lianjia.com/zufang/BJ2157492389986435072.html,2026-05-02 22:38:17,40.212275,116.241958
dongguan,整租·水晶屿 2房间 南,整租,水晶屿 2房间 南,昌平区-东关-水晶屿,52.23,,,,3000,57.4,,,https://bj.lianjia.com/zufang/BJ2125068678742409216.html,2026-05-02 22:36:40,40.212275,116.241958
dongguan,整租·景昌南街5号院 2室1厅 南/北,整租,景昌南街5号院,昌平区-东关-景昌南街,93.00,2室1厅,南/北,,4000,43.0,,,https://bj.lianjia.com/zufang/BJ2137526811184070656.html,2026-05-02 22:36:40,40.224226,116.262318
