region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
fatou,整租·孛旺花园 3室1厅 南/北,整租,孛旺花园,朝阳区-垡头-孛旺花园,150.00,3室1厅,南/北,,8800,58.7,,,https://bj.lianjia.com/zufang/BJ2158063237499715584.html,2026-05-02 20:45:32,39.855568,116.496822
fatou,整租·燕保祈东家园 2室1厅 南,整租,燕保祈东家园,朝阳区-垡头-燕保祈东家园,75.02,2室1厅,南,,4410,58.8,,,https://bj.lianjia.com/zufang/BJ1887390151844298752.html,2026-05-02 20:45:32,39.855568,116.496822
fatou,整租·双合家园D区 1室1厅 南,整租,双合家园D区,朝阳区-垡头-双合家园,64.02,1室1厅,南,,4300,67.2,,,https://bj.lianjia.com/zufang/BJ2150888210929025024.html,2026-05-02 20:45:32,39.85802,116.521148
fatou,整租·金蝉里 1室1厅 南,整租,金蝉里,朝阳区-垡头-金蝉里,41.70,1室1厅,南,,3700,88.7,,,https://bj.lianjia.com/zufang/BJ2159915736917606400.html,2026-05-02 20:45:32,39.866405,116.502845
fatou,整租·翠成馨园E区 1室1厅 南,整租,翠成馨园E区,朝阳区-垡头-翠成馨园,40.41,1室1厅,南,,3500,86.6,,,https://bj.lianjia.com/zufang/BJ2046205567755616256.html,2026-05-02 20:45:32,39.857876,116.505787
fatou,独栋·尚居租房 垡头店 必看好房 七号线 垡头 南楼梓庄 随时看房 开间,独栋,尚居租房 垡头店 必看好房 七号线 垡头 南楼梓庄 随时看房 开间,,25.00,,,,2300-2500,,,,https://bj.lianjia.com/apartment/77020.html,2026-05-02 20:45:32,39.8732,116.49541
fatou,整租·翠成馨园D区 1室1厅 南,整租,翠成馨园D区,朝阳区-垡头-翠成馨园,59.83,1室1厅,南,,4500,75.2,,,https://bj.lianjia.com/zufang/BJ2156686284402196480.html,2026-05-02 20:45:32,39.857876,116.505787
fatou,整租·孛旺花园 1室0厅 南,整租,孛旺花园,朝阳区-垡头-孛旺花园,54.88,1室0厅,南,,4000,72.9,,,https://bj.lianjia.com/zufang/BJ2160241980053913600.html,2026-05-02 20:45:32,39.855568,116.496822
fatou,整租·垡头西里 3室2厅 复式 南/北,整租,垡头西里,朝阳区-垡头-垡头西里,110.00,3室2厅,,,5700,51.8,,,https://bj.lianjia.com/zufang/BJ2145515431450902528.html,2026-05-02 20:45:32,39.854329,116.496932
fatou,整租·翠成馨园D区 2室1厅 南,整租,翠成馨园D区,朝阳区-垡头-翠成馨园,71.00,2室1厅,南,,4800,67.6,,,https://bj.lianjia.com/zufang/BJ2137785176497848320.html,2026-05-02 20:45:32,39.857876,116.505787
fatou,整租·翠成馨园E区 1室1厅 东南,整租,翠成馨园E区,朝阳区-垡头-翠成馨园,73.19,1室1厅,东南,,4500,61.5,,,https://bj.lianjia.com/zufang/BJ2159507562418929664.html,2026-05-02 20:45:32,39.857876,116.505787
fatou,整租·翠成馨园D区 3室1厅 南/北,整租,翠成馨园D区,朝阳区-垡头-翠成馨园,110.32,3室1厅,南/北,,6980,63.3,,,https://bj.lianjia.com/zufang/BJ2015437904779673600.html,2026-05-02 20:45:32,39.857876,116.505787
fatou,整租·翠成馨园A区 2室1厅 东/南,整租,翠成馨园A区,朝阳区-垡头-翠成馨园,82.21,2室1厅,东/南,,5700,69.3,,,https://bj.lianjia.com/zufang/BJ2148008478818435072.html,2026-05-02 20:45:32,39.857876,116.505787
fatou,整租·燕保祈东家园 2室1厅 南/北,整租,燕保祈东家园,朝阳区-垡头-燕保祈东家园,80.24,2室1厅,南/北,,4700,58.6,,,https://bj.lianjia.com/zufang/BJ2159158635740004352.html,2026-05-02 20:45:32,39.855568,116.496822
fatou,整租·朝阳壹号 4室1厅 南/北,整租,朝阳壹号,朝阳区-垡头-朝阳壹号,125.00,4室1厅,南/北,,10000,80.0,,,https://bj.lianjia.com/zufang/BJ2147188877952024576.html,2026-05-02 20:45:32,39.855568,116.496822
fatou,整租·燕保祈东家园 3室1厅 南/北,整租,燕保祈东家园,朝阳区-垡头-燕保祈东家园,94.92,3室1厅,南/北,,5500,57.9,,,https://bj.lianjia.com/zufang/BJ2126231784596176896.html,2026-05-02 20:45:32,39.855568,116.496822
fatou,整租·中绿东岳府 3室2厅 南/北,整租,中绿东岳府,朝阳区-垡头-中绿东岳府,122.00,3室2厅,南/北,,9800,80.3,,,https://bj.lianjia.com/zufang/BJ2161673804865077248.html,2026-05-02 20:45:32,39.87657,116.498192
fatou,整租·双合家园D区 1室1厅 南,整租,双合家园D区,朝阳区-垡头-双合家园,55.02,1室1厅,南,,4000,72.7,,,https://bj.lianjia.com/zufang/BJ2152261506727673856.html,2026-05-02 20:45:32,39.85802,116.521148
fatou,整租·垡头西里二区 2室1厅 南/北,整租,垡头西里二区,朝阳区-垡头-垡头西里二区,60.00,2室1厅,南/北,,3800,63.3,,,https://bj.lianjia.com/zufang/BJ2137535432185872384.html,2026-05-02 20:45:32,39.854329,116.496932
fatou,整租·垡头西里二区 2室1厅 南/北,整租,垡头西里二区,朝阳区-垡头-垡头西里二区,59.87,2室1厅,南/北,,4300,71.8,,,https://bj.lianjia.com/zufang/BJ2157799016316796928.html,2026-05-02 20:45:32,39.854329,116.496932
fatou,整租·翠成馨园C区 1室0厅 东,整租,翠成馨园C区,朝阳区-垡头-翠成馨园,54.13,1室0厅,东,,4000,73.9,,,https://bj.lianjia.com/zufang/BJ2154934084235689984.html,2026-05-02 20:45:32,39.857876,116.505787
