region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
北大地,整租·正阳小区 2室1厅 东南,整租,正阳小区,丰台区-北大地-正阳小区,90.78,2室1厅,东南,,6100,67.2,,,https://bj.lianjia.com/zufang/BJ2150624662982230016.html,2026-05-02 22:02:29,39.852018,116.27729
北大地,整租·北大地一里 2室1厅 西北,整租,北大地一里,丰台区-北大地-北大地一里,54.22,2室1厅,西北,,3700,68.2,,,https://bj.lianjia.com/zufang/BJ2145082005522481152.html,2026-05-02 22:02:29,39.857262,116.277276
北大地,整租·西幸福街 2室1厅 东/西,整租,西幸福街,丰台区-北大地-西幸福街,61.20,2室1厅,东/西,,3500,57.2,,,https://bj.lianjia.com/zufang/BJ2100189903307407360.html,2026-05-02 22:02:29,39.850076,116.276968
北大地,整租·正阳小区 2室1厅 东,整租,正阳小区,丰台区-北大地-正阳小区,80.38,2室1厅,东,,5000,62.2,,,https://bj.lianjia.com/zufang/BJ2123314732491341824.html,2026-05-02 22:02:29,39.852018,116.27729
北大地,整租·东安街头条 2室1厅 南/北,整租,东安街头条,丰台区-北大地-东安街头条,67.42,2室1厅,南/北,,4500,66.7,,,https://bj.lianjia.com/zufang/BJ2152611824288137216.html,2026-05-02 22:02:29,39.853046,116.276668
北大地,整租·东营里3号院 2室1厅 南,整租,东营里3号院,丰台区-北大地-东营里,66.00,2室1厅,南,,4790,72.6,,,https://bj.lianjia.com/zufang/BJ1817206656266665984.html,2026-05-02 22:02:29,39.853046,116.276668
北大地,整租·正阳小区 1室1厅 南,整租,正阳小区,丰台区-北大地-正阳小区,53.82,1室1厅,南,,4500,83.6,,,https://bj.lianjia.com/zufang/BJ2138939461281513472.html,2026-05-02 22:02:29,39.852018,116.27729
北大地,整租·北大地二里 1室1厅 南/北,整租,北大地二里,丰台区-北大地-北大地二里,43.50,1室1厅,南/北,,4000,92.0,,,https://bj.lianjia.com/zufang/BJ2155279096110645248.html,2026-05-02 22:02:29,39.853876,116.278558
北大地,整租·正阳小区 2室1厅 西,整租,正阳小区,丰台区-北大地-正阳小区,80.27,2室1厅,西,,4700,58.6,,,https://bj.lianjia.com/zufang/BJ2148774051923886080.html,2026-05-02 22:02:29,39.852018,116.27729
北大地,整租·文体路甲3号院 2室1厅 南,整租,文体路甲3号院,丰台区-北大地-文体路甲,80.00,2室1厅,南,,6850,85.6,,,https://bj.lianjia.com/zufang/BJ2089309714830589952.html,2026-05-02 22:02:29,39.856055,116.279492
北大地,整租·西安街甲4号院 2室1厅 南/北,整租,西安街甲4号院,丰台区-北大地-西安街甲,58.73,2室1厅,南/北,,4300,73.2,,,https://bj.lianjia.com/zufang/BJ2140704294876217344.html,2026-05-02 22:02:29,39.846396,116.273188
北大地,整租·福顺里 1室1厅 东/南,整租,福顺里,丰台区-北大地-福顺里,52.77,1室1厅,东/南,,4000,75.8,,,https://bj.lianjia.com/zufang/BJ2156307216045441024.html,2026-05-02 22:02:29,39.852018,116.27729
北大地,整租·电报局街 2室1厅 南/北,整租,电报局街,丰台区-北大地-电报局街,56.50,2室1厅,南/北,,4500,79.6,,,https://bj.lianjia.com/zufang/BJ2159194562571010048.html,2026-05-02 22:02:29,39.854156,116.277558
