region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
阎村,整租·绿城百合公寓南区 3室2厅 南,整租,绿城百合公寓南区,房山区-阎村-绿城百合公寓南区,128.24,3室2厅,南,,3200,25.0,,,https://bj.lianjia.com/zufang/BJ2122629662784880640.html,2026-05-02 23:15:37,39.709866,116.068452
阎村,整租·天恒乐活城 2室1厅 南,整租,天恒乐活城,房山区-阎村-天恒乐活城,81.04,2室1厅,南,,2350,29.0,,,https://bj.lianjia.com/zufang/BJ2126506397649600512.html,2026-05-02 23:15:57,39.711446,116.073968
阎村,整租·绿城百合公寓南区 2室1厅 复式 南/北,整租,绿城百合公寓南区,房山区-阎村-绿城百合公寓南区,121.13,2室1厅,,,2200,18.2,,,https://bj.lianjia.com/zufang/BJ2055945253579390976.html,2026-05-02 23:15:37,39.709866,116.068452
阎村,整租·燕化星城北里 2室1厅 南/北,整租,燕化星城北里,房山区-阎村-燕化星城北里,97.30,2室1厅,南/北,,2200,22.6,,,https://bj.lianjia.com/zufang/BJ2012387379741982720.html,2026-05-02 23:15:37,39.712784,116.056495
阎村,整租·绿城百合公寓北区 3室2厅 南/北,整租,绿城百合公寓北区,房山区-阎村-绿城百合公寓北区,128.80,3室2厅,南/北,,3500,27.2,,,https://bj.lianjia.com/zufang/BJ2149888875886018560.html,2026-05-02 23:15:57,39.711168,116.065686
阎村,独栋·首创和园 窦店社区 正规一居 无中介 安全保障 top + 管家服务 民水民电民燃 包物业绿化好 1室1厅,独栋,首创和园 窦店社区 正规一居 无中介 安全保障 top + 管家服务 民水民电民燃 包物业绿化好,,56.65,1室1厅,,,2551,45.0,,,https://bj.lianjia.com/apartment/76765.html,2026-05-02 23:15:40,39.640057,116.063422
阎村,整租·天恒乐活城 1室2厅 西北,整租,天恒乐活城,房山区-阎村-天恒乐活城,61.42,1室2厅,西北,,2000,32.6,,,https://bj.lianjia.com/zufang/BJ2150816855038623744.html,2026-05-02 23:15:37,39.711446,116.073968
阎村,整租·绿城百合公寓北区 1室1厅 南,整租,绿城百合公寓北区,房山区-阎村-绿城百合公寓北区,66.25,1室1厅,南,,2400,36.2,,,https://bj.lianjia.com/zufang/BJ2159278505991340032.html,2026-05-02 23:15:37,39.711168,116.065686
阎村,整租·天恒乐活城 1室1厅 西北,整租,天恒乐活城,房山区-阎村-天恒乐活城,60.15,1室1厅,西北,,2100,34.9,,,https://bj.lianjia.com/zufang/BJ2152386221626621952.html,2026-05-02 23:15:57,39.711446,116.073968
阎村,整租·东亚朗悦居 2室1厅 南/北,整租,东亚朗悦居,房山区-阎村-东亚朗悦居,76.12,2室1厅,南/北,,2500,32.8,,,https://bj.lianjia.com/zufang/BJ2064992261891948544.html,2026-05-02 23:15:37,39.713284,116.052605
阎村,整租·腾龙家园二区 3室2厅 南/北,整租,腾龙家园二区,房山区-阎村-腾龙家园二区,141.33,3室2厅,南/北,,2700,19.1,,,https://bj.lianjia.com/zufang/BJ2092145929342681088.html,2026-05-02 23:15:37,39.688473,116.057403
阎村,整租·绿城百合公寓南区 3室2厅 复式 南/北,整租,绿城百合公寓南区,房山区-阎村-绿城百合公寓南区,139.69,3室2厅,,,2300,16.5,,,https://bj.lianjia.com/zufang/BJ2006669844384055296.html,2026-05-02 23:15:57,39.709866,116.068452
阎村,整租·天恒乐活城南区 3室1厅 南/北,整租,天恒乐活城南区,房山区-阎村-天恒乐活城南区,87.28,3室1厅,南/北,,3000,34.4,,,https://bj.lianjia.com/zufang/BJ2140825676498862080.html,2026-05-02 23:15:37,39.711446,116.073968
阎村,整租·天恒乐DO 2房间 北,整租,天恒乐DO 2房间 北,房山区-阎村-天恒乐,62.14,,,,2200,35.4,,,https://bj.lianjia.com/zufang/BJ2120013599320571904.html,2026-05-02 23:15:37,39.706886,116.067628
阎村,整租·天恒乐活城 1室1厅 西北,整租,天恒乐活城,房山区-阎村-天恒乐活城,69.73,1室1厅,西北,,2100,30.1,,,https://bj.lianjia.com/zufang/BJ1796168857325404160.html,2026-05-02 23:15:57,39.711446,116.073968
阎村,整租·绿城百合公寓北区 3室2厅 南,整租,绿城百合公寓北区,房山区-阎村-绿城百合公寓北区,131.83,3室2厅,南,,3800,28.8,,,https://bj.lianjia.com/zufang/BJ2120765578858725376.html,2026-05-02 23:15:37,39.711168,116.065686
