region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
健翔桥,整租·华严北里小区 1室1厅 南,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,52.35,1室1厅,南,,5100,97.4,,,https://bj.lianjia.com/zufang/BJ2150158891416027136.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 3室1厅 西南,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,80.22,3室1厅,西南,,8000,99.7,,,https://bj.lianjia.com/zufang/BJ1972303558187417600.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·安翔里小区 2室1厅 南/北,整租,安翔里小区,朝阳区-健翔桥-安翔里小区,60.48,2室1厅,南/北,,6800,112.4,,,https://bj.lianjia.com/zufang/BJ2144352371302465536.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里8号院 2室1厅 西北,整租,华严北里8号院,朝阳区-健翔桥-华严北里,90.25,2室1厅,西北,,8300,92.0,,,https://bj.lianjia.com/zufang/BJ2154577053213523968.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 2室1厅 东/北,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,67.09,2室1厅,东/北,,6000,89.4,,,https://bj.lianjia.com/zufang/BJ2149158112831995904.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里8号院 2室1厅 南,整租,华严北里8号院,朝阳区-健翔桥-华严北里,83.52,2室1厅,南,,10760,128.8,,,https://bj.lianjia.com/zufang/BJ2005649931292901376.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里中科院 2室1厅 南,整租,华严北里中科院,朝阳区-健翔桥-华严北里中科院,62.19,2室1厅,南,,6200,99.7,,,https://bj.lianjia.com/zufang/BJ2143573332526628864.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华亭嘉园 5室3厅 南/北,整租,华亭嘉园,朝阳区-健翔桥-华亭嘉园,535.37,5室3厅,南/北,,70000,130.8,,,https://bj.lianjia.com/zufang/BJ2049054191506161664.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 2室1厅 东/西,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,81.87,2室1厅,东/西,,6700,81.8,,,https://bj.lianjia.com/zufang/BJ2138951817747234816.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里4号院 1室1厅 南,整租,华严北里4号院,朝阳区-健翔桥-华严北里,43.00,1室1厅,南,,6200,144.2,,,https://bj.lianjia.com/zufang/BJ2151884337614684160.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华亭嘉园 3室1厅 西南/北,整租,华亭嘉园,朝阳区-健翔桥-华亭嘉园,154.00,3室1厅,西南/北,,14000,90.9,,,https://bj.lianjia.com/zufang/BJ2152989181691822080.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 3室0厅 东/南,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,65.04,3室0厅,东/南,,6800,104.6,,,https://bj.lianjia.com/zufang/BJ2111010857763733504.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·亚奥阳光 2室1厅 北,整租,亚奥阳光,朝阳区-健翔桥-亚奥阳光,83.55,2室1厅,北,,9000,107.7,,,https://bj.lianjia.com/zufang/BJ2130267208989802496.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·峻峰华亭 2室1厅 西,整租,峻峰华亭,朝阳区-健翔桥-峻峰华亭,95.93,2室1厅,西,,9000,93.8,,,https://bj.lianjia.com/zufang/BJ2159222180984913920.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 1室1厅 南,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,47.54,1室1厅,南,,5500,115.7,,,https://bj.lianjia.com/zufang/BJ2127044240490889216.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 2室1厅 南,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,63.11,2室1厅,南,,8430,133.6,,,https://bj.lianjia.com/zufang/BJ1864019771264073728.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 2室1厅 南/西,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,67.90,2室1厅,南/西,,6300,92.8,,,https://bj.lianjia.com/zufang/BJ2142605257358704640.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里2号院 1室1厅 南,整租,华严北里2号院,朝阳区-健翔桥-华严北里,52.00,1室1厅,南,,5900,113.5,,,https://bj.lianjia.com/zufang/BJ2160615930218938368.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·丝竹园小区 1室1厅 南,整租,丝竹园小区,朝阳区-健翔桥-丝竹园小区,58.35,1室1厅,南,,5700,97.7,,,https://bj.lianjia.com/zufang/BJ1880108734911348736.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 1室1厅 西南,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,51.70,1室1厅,西南,,6200,119.9,,,https://bj.lianjia.com/zufang/BJ2126920976322002944.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里2号院 3室1厅 南/北,整租,华严北里2号院,朝阳区-健翔桥-华严北里,71.69,3室1厅,南/北,,7000,97.6,,,https://bj.lianjia.com/zufang/BJ2144318741180055552.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 1室2厅 南/北,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,53.31,1室2厅,南/北,,5800,108.8,,,https://bj.lianjia.com/zufang/BJ2151341697945042944.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·亚奥阳光 1室1厅 南,整租,亚奥阳光,朝阳区-健翔桥-亚奥阳光,80.16,1室1厅,南,,8500,106.0,,,https://bj.lianjia.com/zufang/BJ2155642023548289024.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里2号院 1室1厅 南,整租,华严北里2号院,朝阳区-健翔桥-华严北里,43.57,1室1厅,南,,4800,110.2,,,https://bj.lianjia.com/zufang/BJ2152672756225802240.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·安翔里小区 2室1厅 南/北,整租,安翔里小区,朝阳区-健翔桥-安翔里小区,64.51,2室1厅,南/北,,5985,92.8,,,https://bj.lianjia.com/zufang/BJ2017118354736676864.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里小区 2室1厅 西南/西/北,整租,华严北里小区,朝阳区-健翔桥-华严北里小区,65.04,2室1厅,西南/西/北,,6999,107.6,,,https://bj.lianjia.com/zufang/BJ2142263453333585920.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里8号院 2室1厅 西南,整租,华严北里8号院,朝阳区-健翔桥-华严北里,90.25,2室1厅,西南,,11189,124.0,,,https://bj.lianjia.com/zufang/BJ1880679427201826816.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里8号院 2室1厅 西南,整租,华严北里8号院,朝阳区-健翔桥-华严北里,81.43,2室1厅,西南,,8190,100.6,,,https://bj.lianjia.com/zufang/BJ2029513207625809920.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·华严北里1号院 2室1厅 南,整租,华严北里1号院,朝阳区-健翔桥-华严北里,116.45,2室1厅,南,,12100,103.9,,,https://bj.lianjia.com/zufang/BJ2132693667628974080.html,2026-05-02 20:53:21,39.990106,116.374718
健翔桥,整租·丝竹园小区 2室1厅 东,整租,丝竹园小区,朝阳区-健翔桥-丝竹园小区,59.59,2室1厅,东,,7130,119.7,,,https://bj.lianjia.com/zufang/BJ2493838961362083840.html,2026-05-02 20:53:21,39.990106,116.374718
