region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
东单,整租·普渡寺东巷 2室1厅 南/北,整租,普渡寺东巷,东城区-东单-普渡寺东巷,72.29,2室1厅,南/北,,9000,124.5,,,https://bj.lianjia.com/zufang/BJ2137425597708632064.html,2026-05-02 19:58:35,39.906786,116.411763
东单,整租·东华门大街 2室1厅 南/北,整租,东华门大街,东城区-东单-东华门大街,60.68,2室1厅,南/北,,7500,123.6,,,https://bj.lianjia.com/zufang/BJ2144660584535162880.html,2026-05-02 19:58:35,39.906786,116.411763
东单,整租·普渡寺东巷 6室2厅 东/东南/南/西南/西/西北/北/东北,整租,普渡寺东巷,东城区-东单-普渡寺东巷,180.00,6室2厅,东/东南/南/西南/西/西北/北/东北,,80000,444.4,,,https://bj.lianjia.com/zufang/BJ2039261526547759104.html,2026-05-02 19:58:35,39.906786,116.411763
东单,整租·台基厂头条2号院 1室1厅 南,整租,台基厂头条2号院,东城区-东单-台基厂头条,33.05,1室1厅,南,,5600,169.4,,,https://bj.lianjia.com/zufang/BJ2110713568335757312.html,2026-05-02 19:58:35,39.910138,116.411492
东单,整租·台基厂头条10号院 2室1厅 南,整租,台基厂头条10号院,东城区-东单-台基厂头条,57.92,2室1厅,南,,7000,120.9,,,https://bj.lianjia.com/zufang/BJ2025612773173493760.html,2026-05-02 19:58:35,39.910138,116.411492
东单,独栋·城盈住房 王府井 特价房1号线地铁口 王府井 天安门 无杂费包水电网取暖 1室1厅,独栋,城盈住房 王府井 特价房1号线地铁口 王府井 天安门 无杂费包水电网取暖,,30.00,1室1厅,,,7000,233.3,,,https://bj.lianjia.com/apartment/100407.html,2026-05-02 19:58:35,39.905914,116.340413
东单,整租·丽苑太和 1室1厅 北,整租,丽苑太和,东城区-东单-丽苑太和,105.00,1室1厅,北,,23000,219.0,,,https://bj.lianjia.com/zufang/BJ2142153496974065664.html,2026-05-02 19:58:35,39.910138,116.411492
东单,整租·丽苑太和 2室1厅 北,整租,丽苑太和,东城区-东单-丽苑太和,134.11,2室1厅,北,,25000,186.4,,,https://bj.lianjia.com/zufang/BJ2104112093589405696.html,2026-05-02 19:58:35,39.910138,116.411492
东单,整租·东华门大街 1室1厅 南,整租,东华门大街,东城区-东单-东华门大街,39.58,1室1厅,南,,5900,149.1,,,https://bj.lianjia.com/zufang/BJ1971615659221581824.html,2026-05-02 19:58:35,39.906786,116.411763
东单,整租·普渡寺后巷 1室1厅 南,整租,普渡寺后巷,东城区-东单-普渡寺后巷,46.90,1室1厅,南,,7200,153.5,,,https://bj.lianjia.com/zufang/BJ2139037504651657216.html,2026-05-02 19:58:35,39.906786,116.411763
