region,title,rent_type,community,location,area,rooms,direction,floor,price,unit_price,tags,source,url,scraped_at,lat,lng
xinzhuangbeiguangchang,整租·莘松九村 3室2厅 南,整租,莘松九村,闵行-莘庄北广场-莘松九村,88.48,3室2厅,南,,6090,68.8,,,https://sh.lianjia.com/zufang/SH1999128870871105536.html,2026-04-23 14:51:04,,
xinzhuangbeiguangchang,整租·圣陶沙花园(别墅) 5室3厅 复式 南,整租,圣陶沙花园(别墅),闵行-莘庄北广场-圣陶沙花园(别墅),178.00,5室3厅,,,16500,92.7,,,https://sh.lianjia.com/zufang/SH2152643257467666432.html,2026-04-23 14:50:46,,
xinzhuangbeiguangchang,整租·莘松三村 3室1厅 南/北,整租,莘松三村,闵行-莘庄北广场-莘松三村,73.28,3室1厅,南/北,,5200,71.0,,,https://sh.lianjia.com/zufang/SH1879410371974922240.html,2026-04-23 14:51:04,,
xinzhuangbeiguangchang,独栋·乐乎青年社区 莘庄店 电1.3 水6.5！ 莘庄近地铁精装公寓！押一付一 小复式2000，大复式2400 1室1厅,独栋,乐乎青年社区 莘庄店 电1.3 水6.5！,,25.00,1室1厅,,,2000,80.0,,,https://sh.lianjia.com/apartment/53137.html,2026-04-23 14:50:50,,
xinzhuangbeiguangchang,整租·水清三村 3室2厅 南,整租,水清三村,闵行-莘庄北广场-水清三村,135.00,3室2厅,南,,6300,46.7,,,https://sh.lianjia.com/zufang/SH2008198243946594304.html,2026-04-23 14:51:07,,
xinzhuangbeiguangchang,独栋·柚米 阡集莘社区 直达漕河泾 萌宠友人天地 直租无中介 独立阳台 1室1厅,独栋,柚米 阡集莘社区,,45.00,1室1厅,,,4324-4560,,,,https://sh.lianjia.com/apartment/80996.html,2026-04-23 14:50:46,,
xinzhuangbeiguangchang,整租·莘城苑 2室2厅 南,整租,莘城苑,闵行-莘庄北广场-莘城苑,81.00,2室2厅,南,,4800,59.3,,,https://sh.lianjia.com/zufang/SH2156236590769242112.html,2026-04-23 14:51:04,,
xinzhuangbeiguangchang,整租·香树丽舍 3室1厅 南,整租,香树丽舍,闵行-莘庄北广场-香树丽舍,87.28,3室1厅,南,,5800,66.5,,,https://sh.lianjia.com/zufang/SH2144339398571851776.html,2026-04-23 14:50:46,,
xinzhuangbeiguangchang,整租·林水美地苑 3室2厅 南,整租,林水美地苑,闵行-莘庄北广场-林水美地苑,124.47,3室2厅,南,,7300,58.6,,,https://sh.lianjia.com/zufang/SH1872506817968340992.html,2026-04-23 14:51:04,,
xinzhuangbeiguangchang,整租·绿茵苑(闵行) 2室2厅 南,整租,绿茵苑(闵行),闵行-莘庄北广场-绿茵苑(闵行),84.02,2室2厅,南,,4600,54.7,,,https://sh.lianjia.com/zufang/SH1961712326818136064.html,2026-04-23 14:51:04,,
